id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549591180879470592	mtuckkk	 agustus waters diabetes date diabetic coupleyes	2014-12-29	0	9				https://twitter.com/mtuckkk/status/549591180879470592
547923351743004673	turkBISH	 _fatale remember somebody tweeted rt tag someone know diabetes retweeted tagged lmfao	2014-12-24	1	0	@_fatale			https://twitter.com/turkBISH/status/547923351743004673
547781859883905025	dean_schwab	 http theschwabwaycom healthyliving weightlosstransformation diabetes loseweight feelingmotivated	2014-12-24	0	1		#healthyliving #weightlosstransformation #diabetes #loseweight #feelingmotivated		https://twitter.com/dean_schwab/status/547781859883905025
544950405797785600	infinnitypromo	 bitch really pa fuck pull off shrs screamin next room givin man bobo info diabetes	2014-12-16	0	0				https://twitter.com/infinnitypromo/status/544950405797785600
544709225587679235	the_alcholist	 think its sweet oh bitches got diabetes 	2014-12-15	0	0				https://twitter.com/the_alcholist/status/544709225587679235
543736312675975170	kingkeis16	 chief keef gets million song speak incoherently terio got famous childhood diabetes two jobs struggling	2014-12-13	0	0				https://twitter.com/kingkeis16/status/543736312675975170
538093626325086208	_Chhiccoo	 heart broke heard dad diabetes today	2014-11-27	0	0				https://twitter.com/_Chhiccoo/status/538093626325086208
537415952116510720	haleymorton03	 troll i feel like im bout get diabetes something ok	2014-11-25	0	0				https://twitter.com/haleymorton03/status/537415952116510720
536663347383795712	DJ_Diabetes	 en route 	2014-11-23	0	0				https://twitter.com/DJ_Diabetes/status/536663347383795712
536547273443143681	DJ_Diabetes	 floyd mayweather scategories	2014-11-23	0	0				https://twitter.com/DJ_Diabetes/status/536547273443143681
536547011991187456	DJ_Diabetes	 prove unbeatable scategories	2014-11-23	0	0				https://twitter.com/DJ_Diabetes/status/536547011991187456
536252308309680128	DJ_Diabetes	 ecu football game	2014-11-22	0	0				https://twitter.com/DJ_Diabetes/status/536252308309680128
533817623625334784	JellyIntoAJam	 lostlettermen heart uga pictwittercomxavwqjuf n damn mascot got diabetes	2014-11-15	0	0	@LostLettermen			https://twitter.com/JellyIntoAJam/status/533817623625334784
533387273761734656	PrincipalPVES	 pves eagles blue today show support diabetes awareness pictwittercomhkjn colac	2014-11-14	3	3				https://twitter.com/PrincipalPVES/status/533387273761734656
533264266514931713	Ryan_Smithhhhh	 sweet im eat it till get sugar diabetes 	2014-11-14	0	1				https://twitter.com/Ryan_Smithhhhh/status/533264266514931713
533034020800835584	PrincipalPVES	 remember wear blue tomorrow support diabetes awareness eaglessupportingdiabetesawareness pictwittercom ys f xef 	2014-11-13	0	0		#EaglesSupportingDiabetesAwareness		https://twitter.com/PrincipalPVES/status/533034020800835584
532621931347202048	SquidneyLangley	 personally diabetes see effect person family through http instagramcompvtrsltloi	2014-11-12	0	0				https://twitter.com/SquidneyLangley/status/532621931347202048
529602187677413377	Rach_the_Great	 rhonda myfivewives huge hypochondriac told lump benign moved kid diabetes	2014-11-04	0	2		#myfivewives		https://twitter.com/Rach_the_Great/status/529602187677413377
529384905537781760	dean_schwab	 http theschwabwaycom health coaching mentoring life money diabetes tired let down join me wont disappoint you	2014-11-03	1	0		#health #coaching #mentoring #life #money #diabetes		https://twitter.com/dean_schwab/status/529384905537781760
529030789514944514	_SayItAint_Tone	 reason drinkin intthings one alcoholic drink day reduce risk type diabetes percent	2014-11-02	0	0	@IntThings			https://twitter.com/_SayItAint_Tone/status/529030789514944514
528567379413188608	madattackkk	 taylor gives diabetes	2014-11-01	0	1				https://twitter.com/madattackkk/status/528567379413188608
527279160319049729	itsss_court	 xl hershey bars best diabetes	2014-10-28	0	0		#diabetes		https://twitter.com/itsss_court/status/527279160319049729
526116391116873728	Rocket_Mental20	 anybody know next diabetes event raleigh greenville want participate 	2014-10-25	0	0				https://twitter.com/Rocket_Mental20/status/526116391116873728
526041141775716353	dianaelizabethx	 kicking diabetes a steven jdrf one walk http instagramcompulecuqqnmi	2014-10-25	0	0	@JDRF			https://twitter.com/dianaelizabethx/status/526041141775716353
526015157508780032	JillPeacher	 great day walk great cause lets find cure juvenile diabetes jdrf pictwittercomnde h jyk 	2014-10-25	0	1	@JDRF			https://twitter.com/JillPeacher/status/526015157508780032
526013044846256129	kfwalton	 dogs diabetes jdrfonewalk raleigh pictwittercomlsnamlrnps	2014-10-25	0	1		#JDRFOneWalk #raleigh		https://twitter.com/kfwalton/status/526013044846256129
526011088656424960	Leanna_Smithh	 diabetes walk best friend love ash pictwittercommcchfrjsol	2014-10-25	0	5				https://twitter.com/Leanna_Smithh/status/526011088656424960
526011045530198016	amportera	 kicking diabetes pancreass coolest cat know pichael_mortera type type none http instagramcompuk__kwvorz	2014-10-25	0	0	@Pichael_Mortera			https://twitter.com/amportera/status/526011045530198016
524369214413758465	dianaelizabethx	 http www jdrforgsitetrfr_id pgteamteam_id come walk diabetes w steven pals saturday sign pls 	2014-10-20	3	0				https://twitter.com/dianaelizabethx/status/524369214413758465
520721351578222592	Oluwakaponeski	 part hahahahahahah african dads never learn stop cheating wife like diabetes http instagramcompt_ahpcmwu	2014-10-10	0	0				https://twitter.com/Oluwakaponeski/status/520721351578222592
520720503276048385	Oluwakaponeski	 part hahahahahahah african dads never learn stop cheating wife like diabetes http instagramcompt_aiijmw m	2014-10-10	0	0				https://twitter.com/Oluwakaponeski/status/520720503276048385
519531780488306688	Farmerfloyd	 spice girls add new member called pumpkin spice comes fall type diabetes 	2014-10-07	0	0				https://twitter.com/Farmerfloyd/status/519531780488306688
519212131393503232	CatsNCadillacs	 djamha uses diabetes excuse wear belly shirts n winterlifelemonslemonade lol	2014-10-06	0	0	@DJAMHA			https://twitter.com/CatsNCadillacs/status/519212131393503232
516684960166858752	weidneralexis	 antijoketyrone_ dave chocolate bars eats left diabetes dave diabetes fosterashlyn	2014-09-29	0	1	@AntiJokeTyrone_ @FosterAshlyn			https://twitter.com/weidneralexis/status/516684960166858752
515297323321413632	HarperbrittanyN	 well runs family drink uberfacts one alcoholic drink day reduce risk type diabetes percent	2014-09-25	0	0	@UberFacts			https://twitter.com/HarperbrittanyN/status/515297323321413632
515162661953470464	Carmelieee_	 _josselinn meeeee aw baby sweet gonna give diabetes 	2014-09-25	1	1	@_Josselinn			https://twitter.com/Carmelieee_/status/515162661953470464
514792415669260289	infinnitypromo	 man havin diabetes fuckin worse feel like straight shit	2014-09-24	0	0				https://twitter.com/infinnitypromo/status/514792415669260289
512655900209721345	Blackbird_68	 holy crap diabetes our crepes more http instagramcomptggxtvqw u	2014-09-18	0	0	@Our	#diabetes		https://twitter.com/Blackbird_68/status/512655900209721345
512391350709661697	DrJFamPhysn	 artificial sweeteners may cause diabetes story http hostedaporgdynamicstorie suus_med_artificial_sweeteners_siteapsectionhometemplatedefaultctime 	2014-09-17	0	0				https://twitter.com/DrJFamPhysn/status/512391350709661697
511696399931817984	rustyjones64	 rpx blood pressure diabetes antipsychotic lol works everything	2014-09-15	0	1	@rpx53			https://twitter.com/rustyjones64/status/511696399931817984
509460143504097281	its_chynnaaa	 its sweet im gone eat til get sugar diabetes im blood anemic perfect	2014-09-09	0	0				https://twitter.com/its_chynnaaa/status/509460143504097281
509145454614183937	SelbyRoss	 whipped cream bikini seems like good idea boyfriend halfway right boob gets diabetes truth	2014-09-08	0	3		#truth		https://twitter.com/SelbyRoss/status/509145454614183937
509083296106823680	MyHomie_Steel	 indulging sugar get diabetes knowing runs heavily family	2014-09-08	0	0				https://twitter.com/MyHomie_Steel/status/509083296106823680
507748321315028992	sarah_brannan98	 shoutout diabetes waking sugar low real mvp jk id rather shave head disease yo	2014-09-05	0	0				https://twitter.com/sarah_brannan98/status/507748321315028992
506985318818803713	candlermatthews	 tucker_robbins youre obese diabetes	2014-09-02	0	3	@Tucker_Robbins			https://twitter.com/candlermatthews/status/506985318818803713
506568124242857984	sunnykbv	 dunno havent died diabetes yet	2014-09-01	0	2				https://twitter.com/sunnykbv/status/506568124242857984
505173324314710016	sarah_brannan98	 dude diabetes lame	2014-08-28	0	0				https://twitter.com/sarah_brannan98/status/505173324314710016
504065447000817664	cheer292	 ever see diabetes commercials think sarahdoughtie	2014-08-25	1	1	@sarahdoughtie			https://twitter.com/cheer292/status/504065447000817664
503868462335553536	Trentoncomedy	 south day job work make ppl laugh local chuckle hut bojangles home biscuits diabetes tiwgll pictwittercomey smfwnu	2014-08-25	0	0	@local @bojangles	#TIWGLL		https://twitter.com/Trentoncomedy/status/503868462335553536
503373691628314625	aaluvs2tan	 sos diabetes launched	2014-08-23	0	0				https://twitter.com/aaluvs2tan/status/503373691628314625
503165162602647552	sarah_brannan98	 fascinatingpics donate vs actually kills us httpstwittercomfascinatingpicsstatus photo pictwittercomdbqo vaoll wow diabetes third deadliest	2014-08-23	0	0	@Fascinatingpics			https://twitter.com/sarah_brannan98/status/503165162602647552
500150815219519488	ITSVEEDOE	 noass_gotgas girls diabetes got best pussy 	2014-08-15	0	0	@NoAss_GotGas			https://twitter.com/ITSVEEDOE/status/500150815219519488
499955638433480704	Nashia_4858	 diabetes looking ass nigga	2014-08-14	0	0				https://twitter.com/Nashia_4858/status/499955638433480704
499761881939472384	sarah_brannan98	 need lose weight diabetes making really hard	2014-08-13	0	0				https://twitter.com/sarah_brannan98/status/499761881939472384
499678847680643072	Angelinoo	 obesity main reason sad black hispanic children develop diabetes lifetime http huffto behhtq	2014-08-13	0	0				https://twitter.com/Angelinoo/status/499678847680643072
497815227631931392	chelseadesirae	 thek_r d kylemcpheters whattheffacts dogs get diabetes chelseadesirae blaze aka type no	2014-08-08	0	0	@theK_R3D @kylemcpheters @WhatTheFFacts @chelseadesirae			https://twitter.com/chelseadesirae/status/497815227631931392
497809239302471680	chelseadesirae	 kylemcpheters whattheffacts dogs get diabetes chelseadesirae well doesnt get it	2014-08-08	0	0	@kylemcpheters @WhatTheFFacts @chelseadesirae			https://twitter.com/chelseadesirae/status/497809239302471680
497770337661362176	cheer292	 happy birthday beautiful freckled lip diabetes red headed friendd pictwittercomzhyto ii r	2014-08-08	1	3				https://twitter.com/cheer292/status/497770337661362176
496589079778439168	_tMayaSade	 kool aid cup diabetes lol	2014-08-05	0	0				https://twitter.com/_tMayaSade/status/496589079778439168
495567230114230272	JeffYalden	 its time get done training k mancave diabetes weightloss jeffyalden neverbedenied http instagramcomprmrv dqan	2014-08-02	0	0	@	#mancave #diabetes #weightloss #jeffyalden #neverbedenied		https://twitter.com/JeffYalden/status/495567230114230272
495002634416586752	annnamillerrr	 think im getting diabetes watching rakelalala make brownie stuffed cookies	2014-07-31	0	1	@rakelalala			https://twitter.com/annnamillerrr/status/495002634416586752
