id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549591180879470592	mtuckkk	 agustus waters diabetes date diabetic coupleyes	2014-12-29	0	9				https://twitter.com/mtuckkk/status/549591180879470592
535789276441886723	ealippincott	 diabetic dog makes mornings extremely stressful	2014-11-21	0	1				https://twitter.com/ealippincott/status/535789276441886723
524368839359102978	rustyjones64	 milania jenifrwyatt nope stroke heart attack stent another heart attack extreme diabetic days little slow	2014-10-20	0	2	@milania1997 @jenifrwyatt			https://twitter.com/rustyjones64/status/524368839359102978
521345481394241536	paulagail	 diabetic chocolate cake shrtnsweetcakry short n sweet cakery http instagramcompud vsbm zd	2014-10-12	0	0	@shrtnsweetcakry @Short	#diabetic #chocolate #cake		https://twitter.com/paulagail/status/521345481394241536
515949839671377920	chapno7	 eye doctors said eye best ever seen diabetic havent changed one bit year	2014-09-27	0	0				https://twitter.com/chapno7/status/515949839671377920
513311884892991488	laura_vianey90	 uberfacts people drink several cups coffee day least likely become diabetic 	2014-09-20	0	0	@UberFacts			https://twitter.com/laura_vianey90/status/513311884892991488
510175074989916160	thealexjohnson	 tickling sensation get see actually diabetic nerve pain	2014-09-11	0	0				https://twitter.com/thealexjohnson/status/510175074989916160
506974532528517120	KarinaSQM	 poeticprince_ diabetic appointment morning hope everything goes welll	2014-09-02	1	1	@poeticprince_			https://twitter.com/KarinaSQM/status/506974532528517120
498446351336996864	xollence	 alarm goes every morning thus waking up thus pissing off welcome life diabetic	2014-08-10	0	0				https://twitter.com/xollence/status/498446351336996864
497428485900886016	Try2_StandMe	 ahhhhhhh its lot salt thrown tl bitches cant diabetic 	2014-08-07	2	0				https://twitter.com/Try2_StandMe/status/497428485900886016
496112876139327489	sarah_brannan98	 diabetesbros exactly diabetic low blood sugar acts pictwittercomq kebj qhx this accurate	2014-08-03	0	0	@DiabetesBros			https://twitter.com/sarah_brannan98/status/496112876139327489
494879210276544512	Rocket_Mental20	 diabetic sucks	2014-07-31	0	0				https://twitter.com/Rocket_Mental20/status/494879210276544512
492333444245245953	JMGjess	 whoever keeps giving number diabetic companies please quit okay thanks	2014-07-24	0	0				https://twitter.com/JMGjess/status/492333444245245953
489138585585471488	saraaahelms	 diabetic funnies pictwittercom nxiwy huz	2014-07-15	0	2				https://twitter.com/saraaahelms/status/489138585585471488
486575935026515968	fooorrest	 today learned inject emergency insulin diabetic seizure	2014-07-08	0	8				https://twitter.com/fooorrest/status/486575935026515968
486573335300411392	fooorrest	 pull type diabetic car seizure kinda hard dude weighs lbs	2014-07-08	0	13				https://twitter.com/fooorrest/status/486573335300411392
474996659672604672	KimKimmyKimster	 celebrating national doughnut day diabetic its happening	2014-06-06	1	0				https://twitter.com/KimKimmyKimster/status/474996659672604672
474348348472713217	cody_duckman	 dangerusswilson seahawks cr diabetes j_hill_ type diabetic since walked cure still hoping one jdrf	2014-06-04	0	0	@DangeRussWilson @Seahawks @CR3DIABETES @J_HILL_47	#JDRF		https://twitter.com/cody_duckman/status/474348348472713217
472045592710250497	DavisTaylor94	 wish could drink starbucks without feeling like shit afterwards much sugar diabetic 	2014-05-29	0	0				https://twitter.com/DavisTaylor94/status/472045592710250497
470186800267677696	infinnitypromo	 broneil_ chill hahaha least isnt reg dr pepper u asked diet diabetic	2014-05-24	0	1	@BROneil_2chill			https://twitter.com/infinnitypromo/status/470186800267677696
468163300149448704	ntantawy	 rezaaslan bassem_sabry hahellyer think diabetic coma standing apartment construction wno walls	2014-05-18	0	0	@rezaaslan @Bassem_Sabry @hahellyer			https://twitter.com/ntantawy/status/468163300149448704
465568677195431936	ReedGustafson	 kaisbake dlyfoods im diabetic lmao	2014-05-11	0	0	@KaisBake @DlYfoods			https://twitter.com/ReedGustafson/status/465568677195431936
463870654341595137	ChristinaMAlle2	 lmbo rt jazzymofo laila alis kids gonna die heart disease messing angies fat diabetic ass celebritywifeswap	2014-05-06	0	0	@jazzymofo	#CelebrityWifeSwap		https://twitter.com/ChristinaMAlle2/status/463870654341595137
463866514408353794	ChristinaMAlle2	 angie diabetic shes still going like doesnt care smh celebritywifeswap	2014-05-06	0	1		#SMH #CelebrityWifeSwap		https://twitter.com/ChristinaMAlle2/status/463866514408353794
461265289842524161	YourDestiny_13	 want people understand work progress diabetic u get diagnosed diabetes u never understand	2014-04-29	0	1	@19			https://twitter.com/YourDestiny_13/status/461265289842524161
450884005248782336	hlgray75	 stay thirsty like diabetic whatever tf call	2014-04-01	0	0				https://twitter.com/hlgray75/status/450884005248782336
450712345778855936	infinnitypromo	 fast food restaurants gunna death me giving regular soda diabetic ass repeatedly asks diet smh	2014-03-31	0	1				https://twitter.com/infinnitypromo/status/450712345778855936
449358824743268352	krnelson1023	 lindseyrosec expensive sister gluten free shes diabetic sucks celiacsdisease diabetes	2014-03-27	0	0	@lindseyrosec	#celiacsdisease #diabetes		https://twitter.com/krnelson1023/status/449358824743268352
435850489859948544	WizMonifaaa	 feel rt annamuns im done diabetic cant shit anymore	2014-02-18	0	1	@annamuns			https://twitter.com/WizMonifaaa/status/435850489859948544
435511083827068928	DavisTaylor94	 dentist appointment tomorrow etown diabetic one wilmy looks like ill traveling lot tomorrow	2014-02-17	0	0				https://twitter.com/DavisTaylor94/status/435511083827068928
431254920713756672	BenBynumFoodie	 compdiningnc caramel skills pulled sugar diabetic snd best dessert ive had hcheeseco	2014-02-05	1	2	@CompDiningNC @HCheeseCo	#caramel #skills #diabetic		https://twitter.com/BenBynumFoodie/status/431254920713756672
428804589543235585	DavisTaylor94	 wish werent diabetic favorite thing drink orange juice thats one thing cannot drink unless sugar low	2014-01-30	0	0				https://twitter.com/DavisTaylor94/status/428804589543235585
426052777400602624	mthew_m	 didnt compared sugar roommate diabetic ill give almond milk second look think were going stick alt milk	2014-01-22	0	1				https://twitter.com/mthew_m/status/426052777400602624
419345998930907136	caglerose2	 help raise funds nc amaranth diabetic foundation help us find cure diabetes thru research send paypal name	2014-01-04	0	0				https://twitter.com/caglerose2/status/419345998930907136
547088602019409921	larxoissa	 abel probably looking tl right thinking these diabetic fucks lmao 	2014-12-22	0	2				https://twitter.com/larxoissa/status/547088602019409921
547023175310397440	honjowes	 youve ever wondered diabetic breakfast looks like well is bacon side of http instagramcompw tnfohbid	2014-12-22	0	0				https://twitter.com/honjowes/status/547023175310397440
546864880314494977	__2timez	 u knw right diabetic bitch ima leader bitch ian neen screaming shit ima freezer bitch	2014-12-21	0	0				https://twitter.com/__2timez/status/546864880314494977
541046146169577472	Stogie6A	 sometimes think wife trying make diabetic sometimes think want let her	2014-12-05	0	1				https://twitter.com/Stogie6A/status/541046146169577472
535789276441886723	ealippincott	 diabetic dog makes mornings extremely stressful	2014-11-21	0	1				https://twitter.com/ealippincott/status/535789276441886723
525131325276438530	hillllakilla	 mebenat hillllakilla truff its depressing youre diabetic average rameneatin college student retweet	2014-10-22	0	1	@MeBeNat @hillllakilla @truff7			https://twitter.com/hillllakilla/status/525131325276438530
524967061857243136	HeTouchedMy_	 grandma brung ol diabetic ass orange koolaid	2014-10-22	0	0				https://twitter.com/HeTouchedMy_/status/524967061857243136
