id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
544950235085406208	erickstheone	 dreamcakes cupcake diabetic coma imminent soooo worth it santafe	2014-12-16	0	0	@DreamCakes	#SantaFe		https://twitter.com/erickstheone/status/544950235085406208
520072266672259072	Tamiicole	 symptoms diabetic hit like bus today im kinda nervous time go get checked	2014-10-09	0	1				https://twitter.com/Tamiicole/status/520072266672259072
513503902373654528	CSnowWhite92	 totally making nite minor diabetic shock makes better thank seetherofficial pictwittercom ssyhobjak	2014-09-20	0	1	@SeetherOfficial			https://twitter.com/CSnowWhite92/status/513503902373654528
511581820626825216	parra211233	 call the diabetic chocolate addict	2014-09-15	0	0				https://twitter.com/parra211233/status/511581820626825216
506338177830117377	fbmcdonald89	 iampickuplines slow sugar im diabetic 	2014-09-01	0	0	@iAMPickUpLines			https://twitter.com/fbmcdonald89/status/506338177830117377
496863106417442816	artlop3	 dont want diabetic syringes need insulin syringes customer didnt need either	2014-08-05	0	0				https://twitter.com/artlop3/status/496863106417442816
488881607588069377	ciscotwo4	 diabetic try eat healthy shit its fckin expensive	2014-07-14	0	0				https://twitter.com/ciscotwo4/status/488881607588069377
483700126171410432	Neeldown2	 delishmarish diabetic eskimo duhhh	2014-06-30	0	4	@delishmarish			https://twitter.com/Neeldown2/status/483700126171410432
476500440469614592	sim54gar	 arriel captainhugs deangelo tony called fan diabetic n cant needs therr fuckup	2014-06-10	0	1	@arriel29 @captainhugs @Deangelo295Tony			https://twitter.com/sim54gar/status/476500440469614592
476499324990664704	sim54gar	 arriel captainhugs deangelo tony might sound like crush jay much talk in diabetic community	2014-06-10	0	1	@arriel29 @captainhugs @Deangelo295Tony			https://twitter.com/sim54gar/status/476499324990664704
475821713494528000	sim54gar	 woundnt want qb jay idgaf cutler diabetic soldier role model husband father qb mvp life pictwittercomaayedwrip 	2014-06-08	4	6				https://twitter.com/sim54gar/status/475821713494528000
472566483579461633	MorgsFlores	 one thing hate diabetic mouth sweet taste time sounds weird af lol	2014-05-30	0	0				https://twitter.com/MorgsFlores/status/472566483579461633
463371375546474497	Bokimu	 left day trash day stepdad diabetic takes insulin means needles	2014-05-05	0	0				https://twitter.com/Bokimu/status/463371375546474497
459544763255910400	vermeilsREVENGE	 micromorganisms became diabetic dad worked jobs avoid welfare got pharmaceutical school got cancer 	2014-04-25	0	0	@micromorganisms			https://twitter.com/vermeilsREVENGE/status/459544763255910400
