id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
531832537111617536	MaplesMacy15	 love waking high that diabetic joke diabetesawarenessmonth diabeticprobs imlegallyhigh notthegoodkind	2014-11-10	0	0		#DiabetesAwarenessMonth #diabeticprobs #imlegallyhigh #notthegoodkind		https://twitter.com/MaplesMacy15/status/531832537111617536
498232219912400896	HOLLIEBROUGHTON	 stopped help brother ran gas diabetic bottoms runs yard front us boys car patient	2014-08-09	1	2				https://twitter.com/HOLLIEBROUGHTON/status/498232219912400896
492094325007085568	ReezieTerp	 ill diabetic tomorrow guss world famous fried chicken http instagramcompq adi jkgj	2014-07-23	0	0	@Gus	#diabetic		https://twitter.com/ReezieTerp/status/492094325007085568
479331503155863553	blankenship_1	 carlahall chefsymon clinton_kelly luv watching showbut im diabetic cant eat food diabetic shows	2014-06-18	0	0	@carlahall @chefsymon @clinton_kelly			https://twitter.com/blankenship_1/status/479331503155863553
457724481298268160	filqueer	 ants attacking mean im diabetic	2014-04-19	0	0				https://twitter.com/filqueer/status/457724481298268160
448803322531954688	DieUhBeetusDan	 danrosamilia thanks fellow diabetic arms haha	2014-03-26	0	0	@DanRosamilia			https://twitter.com/DieUhBeetusDan/status/448803322531954688
446892066157887488	DieUhBeetusDan	 lindesaylou its really good movie diabetic aspect sucks tho _ id still recommend seeing it	2014-03-21	0	1	@lindesaylou			https://twitter.com/DieUhBeetusDan/status/446892066157887488
438827334641405952	Hannah14Moore	 diabetic sweetest people ever	2014-02-26	0	0				https://twitter.com/Hannah14Moore/status/438827334641405952
438496871846535168	Hannah14Moore	 diabetic arent cheap were expressive prescriptions endocrinologist appointments insulin pumps were worth every pennie	2014-02-25	0	0				https://twitter.com/Hannah14Moore/status/438496871846535168
437600347365076992	Hannah14Moore	 ive diabetic years today wow thats crazy 	2014-02-23	0	1				https://twitter.com/Hannah14Moore/status/437600347365076992
434724041338150912	Hannah14Moore	 diabetic almost years unbelievable time flys	2014-02-15	0	0		#time #flys		https://twitter.com/Hannah14Moore/status/434724041338150912
428037888366743552	DieUhBeetusDan	 sunaustin_ im always thirsty diabetic thing	2014-01-28	0	1	@Sunaustin_			https://twitter.com/DieUhBeetusDan/status/428037888366743552
426486708189016065	Hannah14Moore	 didnt take mg dont choke non diabetic thinks know everything	2014-01-23	1	1				https://twitter.com/Hannah14Moore/status/426486708189016065
425891320402825216	DieUhBeetusDan	 kinkkerzz dont skip meals bad diabetic bad	2014-01-22	0	0	@kinkkerzz			https://twitter.com/DieUhBeetusDan/status/425891320402825216
425441402689171456	Hannah14Moore	 diabetic strong person refuses give circumstance 	2014-01-20	0	0				https://twitter.com/Hannah14Moore/status/425441402689171456
425065495671222272	Hannah14Moore	 smile diabetic makes even special already	2014-01-19	0	0				https://twitter.com/Hannah14Moore/status/425065495671222272
423994427598970880	Hannah14Moore	 dont find diabetic jokes funny hurts feelings sometimes	2014-01-16	0	1				https://twitter.com/Hannah14Moore/status/423994427598970880
423394850047025152	DieUhBeetusDan	 made awesome new diabetic friends twitter great	2014-01-15	0	2				https://twitter.com/DieUhBeetusDan/status/423394850047025152
423369121246748672	DieUhBeetusDan	 diabetic group made night haha	2014-01-15	0	1				https://twitter.com/DieUhBeetusDan/status/423369121246748672
423355954483462144	DieUhBeetusDan	 t brooks hi fellow diabetic follower lets friends 	2014-01-15	0	0	@T1Brooks			https://twitter.com/DieUhBeetusDan/status/423355954483462144
420942903494455296	Brooksericd	 stephenrb oh yeah forgot that diabetic shoes also eat terrible	2014-01-08	0	0	@Stephenrb81			https://twitter.com/Brooksericd/status/420942903494455296
419771498409119744	_kolbiedanielle	 diabetic years get used called fat try find another way hurt feelings me next time	2014-01-05	0	0	@me			https://twitter.com/_kolbiedanielle/status/419771498409119744
548895970734645248	rgsisk12	 celebrating nd diabetic birthday predsnhl game tonight letsgopreds predspride	2014-12-27	0	1	@PredsNHL	#diabetic #letsgopreds #PredsPride		https://twitter.com/rgsisk12/status/548895970734645248
540636955575189504	anarchival	 ps id also like thank barackobama diabetic mothers health insurance premiums increasing x shittier coverage progress	2014-12-04	0	0	@BarackObama	#progress		https://twitter.com/anarchival/status/540636955575189504
539111572572884992	BallinQues	 made best koolaid black community ever mangopeach might diabetic afterwards tho	2014-11-30	2	2				https://twitter.com/BallinQues/status/539111572572884992
538055421559205888	MrIdontGeTired	 dont play blood like diabetic family 	2014-11-27	0	0		#Family		https://twitter.com/MrIdontGeTired/status/538055421559205888
536278937681141760	TannerWayne	 valued customer eveything diabetic http instagramcompvt sleqr u	2014-11-22	0	0	@eveything			https://twitter.com/TannerWayne/status/536278937681141760
532019053360349184	codfjenn	 think healthy diet keep becoming diabetic think again take time learn truth	2014-11-10	0	0				https://twitter.com/codfjenn/status/532019053360349184
526153746917908480	t_relllll	 fr hungry took insulin food diabetic probs	2014-10-25	0	1				https://twitter.com/t_relllll/status/526153746917908480
