id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
548965692448714752	NVisionMarketin	 bought enough chocolate send info diabetic comalol market district supermarket pittsburgh pa httpswww swarmappcomcbwmdymx r 	2014-12-27	0	0	@Market			https://twitter.com/NVisionMarketin/status/548965692448714752
547231322008457216	KatieSand22	 wasnt diabetic coming pittsburghi now	2014-12-22	0	1				https://twitter.com/KatieSand22/status/547231322008457216
543177521882464256	Ham7k	 unclemitch jackal ps diabetic maccarthy fanboiz	2014-12-11	0	0	@UncleMitch69 @jackal555666			https://twitter.com/Ham7k/status/543177521882464256
537348721760301060	Bobbybuzzard	 chrismuellerpgh even close u r winner sharkey diabetic coma 	2014-11-25	0	0	@ChrisMuellerPGH			https://twitter.com/Bobbybuzzard/status/537348721760301060
533405167463706624	LauraBcAc	 happy world diabetes day video friend fellow diabetic mary montel_williams show elliot yamin	2014-11-14	0	0	@Montel_Williams			https://twitter.com/LauraBcAc/status/533405167463706624
531570888907685890	TheGreatBlaines	 sisters fat diabetic friend dont even think ive ever treadmill dadoh wow im sooo shocked dont even know	2014-11-09	0	2				https://twitter.com/TheGreatBlaines/status/531570888907685890
529466999727222784	Lrettbewis	 anmh diabetic	2014-11-03	1	3	@anmh53			https://twitter.com/Lrettbewis/status/529466999727222784
525631482745061376	jmichele01	 know lot strong people dont think know lot people could even go day type one diabetic strength	2014-10-24	0	0		#strength		https://twitter.com/jmichele01/status/525631482745061376
521112130066841600	rossedward75	 diabetis pictwittercomjtwqw dd	2014-10-11	0	4				https://twitter.com/rossedward75/status/521112130066841600
519528509119930369	iRon_This	 igotaquestion if spoon ful sugar makes medicine go down im diabetic	2014-10-07	0	0		#igotaquestion		https://twitter.com/iRon_This/status/519528509119930369
512077315996930048	who_ya_MAD_at	 diabeticmoney im diabetic fuck	2014-09-16	0	1	@diabeticmoney			https://twitter.com/who_ya_MAD_at/status/512077315996930048
511239070123847680	The_JaredTyler	 pikalouis im glad enjoyed them coltens gained several pounds summer apologize diabetic inducing baked good	2014-09-14	0	1	@pikalouis			https://twitter.com/The_JaredTyler/status/511239070123847680
507374548145438721	MolliiiiAnn	 portableshua laughter best medicine unless youre diabetic case insulin slightly beneficial buzygirl 	2014-09-03	0	0	@PortableShua @Buzygirl7			https://twitter.com/MolliiiiAnn/status/507374548145438721
497052059351646209	TylerGoldbach	 im diabetic thats sucka free	2014-08-06	0	0				https://twitter.com/TylerGoldbach/status/497052059351646209
492417392543539200	who_ya_MAD_at	 ima_ diabetic one understands thirst much high diabetic 	2014-07-24	0	0	@Ima_			https://twitter.com/who_ya_MAD_at/status/492417392543539200
491046703550582784	puddinflaps	 wanna first diabetic naked afraid	2014-07-20	0	0				https://twitter.com/puddinflaps/status/491046703550582784
488904295879036928	e5__	 timmy__jay philmore itsqueenlatifah phil nose diabetic	2014-07-15	0	0	@Timmy__Jay @Philmore24 @ItsQueenLatifah			https://twitter.com/e5__/status/488904295879036928
488571358817681408	RainboWriterAme	 sweets diabetic 	2014-07-14	0	0				https://twitter.com/RainboWriterAme/status/488571358817681408
486657767948574720	Jmat_6	 young diabetic fight pain wit pills	2014-07-08	0	0				https://twitter.com/Jmat_6/status/486657767948574720
486016006096429056	ericka915lee	 hate diabetic blood sugar goes low its scary feel like life leaving body 	2014-07-07	0	0				https://twitter.com/ericka915lee/status/486016006096429056
