id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549052287000526850	jakehalsey13	 fucking_jamesy diabetes takes foot remember manual man pedal wasnt automatic driver choice dead	2014-12-27	0	1	@Fucking_Jamesy			https://twitter.com/jakehalsey13/status/549052287000526850
538153599847923712	climhazzard_	 ate plateful type diabetes	2014-11-27	2	1				https://twitter.com/climhazzard_/status/538153599847923712
534130912985096193	AnnieWeible	 travis im gonna blame cutlers diabetes everything thats wrong bears needs take seat w wilford brimley	2014-11-16	0	0	@Travis771979			https://twitter.com/AnnieWeible/status/534130912985096193
533335928505655296	HopkinsB	 world diabetes day pictwittercomr bxiw 	2014-11-14	0	0				https://twitter.com/HopkinsB/status/533335928505655296
515829001643110400	wgt73090	 job diabetes one come first	2014-09-27	0	1				https://twitter.com/wgt73090/status/515829001643110400
513501892673290241	CRWjay	 cant wait switch insulin pumps mdt_ diabetes lack adhesive infusion sets annoying sites never stay in	2014-09-20	0	0	@MDT_			https://twitter.com/CRWjay/status/513501892673290241
512572299279859712	Shroudedindoubt	 alzheimers researchers calling disease diabetes iii is best prevention almost sugar diet dont eat sweet	2014-09-18	0	0				https://twitter.com/Shroudedindoubt/status/512572299279859712
505916857942298624	_sam47_	 hiddentips delicious dessert idea httpstwittercomhiddentipsstatus photo pictwittercomdu ato z diabetes waiting happen	2014-08-30	0	5	@HiddenTips			https://twitter.com/_sam47_/status/505916857942298624
501363017418678272	its_major_PAYNE	 diabetes shit ladys ankle broken skin dont feel thing	2014-08-18	0	0				https://twitter.com/its_major_PAYNE/status/501363017418678272
492765569758687232	OfficialOzuna	 boy_a_my williamson wv employee mingo county diabetes coalition seen http cnnit lewwq luiis_ x 	2014-07-25	0	0		#BOY_A_MY #Luiis_3x		https://twitter.com/OfficialOzuna/status/492765569758687232
492765545045831680	OfficialOzuna	 team_iungalan_ williamson wv employee mingo county diabetes coalition hav http cnnit lewwq via yeremiix 	2014-07-25	0	0	@Team_iUnGalan_ @Yeremiix3			https://twitter.com/OfficialOzuna/status/492765545045831680
492765524338569216	DauriPostale	 team_iungalan_ williamson wv employee mingo county diabetes coalition hav http cnnit lewwq via yeremiix 	2014-07-25	0	0	@Team_iUnGalan_ @Yeremiix3			https://twitter.com/DauriPostale/status/492765524338569216
492188974396342273	ChelsieDeprease	 way anthonys dog diabetes its probably transferring clay next year funnynotfunny	2014-07-24	0	3		#FunnyNotFunny		https://twitter.com/ChelsieDeprease/status/492188974396342273
490225602734354432	takewrning	 paying homage years slinging heart disease diabetes button denim shirt cargo http instagramcompqmuqjuv xq	2014-07-18	0	0				https://twitter.com/takewrning/status/490225602734354432
487499269717622785	Chris_Mac25	 yes understand lettuce nutritional value better eating hand full diabetes	2014-07-11	0	1				https://twitter.com/Chris_Mac25/status/487499269717622785
487055825467629568	DamnMess23	 tea freakin liquid diabetes	2014-07-09	0	2				https://twitter.com/DamnMess23/status/487055825467629568
486994205948919808	_ericamdoyle	 devin im salty lightly salted diabetes salty me	2014-07-09	0	1	@devin1096			https://twitter.com/_ericamdoyle/status/486994205948919808
486717891778064384	_ericamdoyle	 eating ounces frosting probably give diabetes tbh idc bc yolo	2014-07-08	0	0				https://twitter.com/_ericamdoyle/status/486717891778064384
484038692365824001	Ballers_OnlyD	 imma eat till get sugar diabetes	2014-07-01	0	0				https://twitter.com/Ballers_OnlyD/status/484038692365824001
483402035803336704	DevanChanelle	 chrisrock dre got beats rick ross diabetes 	2014-06-29	0	0	@ChrisRock			https://twitter.com/DevanChanelle/status/483402035803336704
477828578143633408	KDMCSportsMed	 finished talk diabetes athletes musportsmed annual atc lecture herdmd greg_hendricks spoke too pictwittercomfnnouis im	2014-06-14	1	0	@MUSportsMed @herdmd @greg_hendricks			https://twitter.com/KDMCSportsMed/status/477828578143633408
462222715412574208	_PetWussy	 maxi__pads copped diabetes httpstwittercommaxi__padsstatus photo pictwittercom uvqzwviqc 	2014-05-02	1	0	@Maxi__pads			https://twitter.com/_PetWussy/status/462222715412574208
458752360852885504	wildasthesea	 mom seriously blows mind bitches pasta bad diabetes goes buys pasta	2014-04-22	0	0				https://twitter.com/wildasthesea/status/458752360852885504
451430140300365824	isummoncats	 dragonite__ good call bro apple day keeps diabetes away	2014-04-02	0	0	@Dragonite__			https://twitter.com/isummoncats/status/451430140300365824
449328350470090752	jrdillon131	 im jittery donut binge today diabetes	2014-03-27	0	0		#diabetes		https://twitter.com/jrdillon131/status/449328350470090752
448491147342938112	HopkinsB	 today diabetes alert day take risk test diabetes httpwww diabetesorgareyouatris kdiabetesrisktestutm_sourcetwitterutm_mediumpostutm_contentrisktestutm_campaignrisk 	2014-03-25	0	0		#diabetes		https://twitter.com/HopkinsB/status/448491147342938112
442706434179215360	luke_cassidy2	 anna youre diabetic mean diabetes faith humanity lost	2014-03-09	0	5				https://twitter.com/luke_cassidy2/status/442706434179215360
439556884715307008	ccf_babyy	 briyanmccants let find got diabetes lmao	2014-02-28	0	1	@BriyanMccants			https://twitter.com/ccf_babyy/status/439556884715307008
438797074478682112	kaitlin_maryann	 found cat spooky diabetes 	2014-02-26	0	0				https://twitter.com/kaitlin_maryann/status/438797074478682112
438712311566458880	CRWjay	 mdt_ diabetes whats good email contact at	2014-02-26	0	0	@MDT_			https://twitter.com/CRWjay/status/438712311566458880
437799969890631680	WTFitsWAFFLES	 kayleaboo diabetes	2014-02-23	0	1	@Kayleaboo			https://twitter.com/WTFitsWAFFLES/status/437799969890631680
437610387865755648	Em_Kat11	 noise pump makes its insulin almost makes want go back shots soannoying diabeticprobs diabetes _probz	2014-02-23	0	1	@diabetes	#soannoying #DiabeticProbs		https://twitter.com/Em_Kat11/status/437610387865755648
437011572586594304	mitchellsavina	 tweetingforbros hey diabetes type have httpstwittercomtweetingforbrosstatus photo pictwittercomtzxyjdd pt monicaballard hahahahah	2014-02-21	0	0	@TweetingForBros @MonicaBallard13			https://twitter.com/mitchellsavina/status/437011572586594304
435957983152197632	MikeLikes2Eat	 new kinda drug rx diabetic diabetes needle sharps ritter park manor house http instagramcompklil uhhdp	2014-02-18	0	0	@Ritter	#drug #rx #diabetic #diabetes #needle #sharps		https://twitter.com/MikeLikes2Eat/status/435957983152197632
