id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
528635524450226177	BigBadBillyD	 feel like monsterenergy trying hard gain business people dont want diabetes shakes its working monsterrehab	2014-11-01	0	0	@MonsterEnergy	#MonsterRehab		https://twitter.com/BigBadBillyD/status/528635524450226177
493821903392346112	jorgannasmith7	 dreamsamuels thats like diabetes box	2014-07-28	0	1	@DreamSamuels			https://twitter.com/jorgannasmith7/status/493821903392346112
485578131810418688	bhdahl	 ladies know say guy big gulp bigger risk diabetes 	2014-07-05	0	2				https://twitter.com/bhdahl/status/485578131810418688
485025966725419010	monique_xo_	 instant diabetes man	2014-07-04	0	0				https://twitter.com/monique_xo_/status/485025966725419010
425796658673102849	emcampbell2912	 fact step mom brain tumor removed december fact little brothers type juvenile diabetes	2014-01-21	0	0				https://twitter.com/emcampbell2912/status/425796658673102849
524905899669078017	EnzlerE	 deaths diabetes deaths ebola hey people greater chance death shitty diet african sneezing	2014-10-22	0	0				https://twitter.com/EnzlerE/status/524905899669078017
508293501675913216	5SparrowsBrands	 thanks us tcoyd diabetes conference loving feedback stevia sweetened products pictwittercomoklwkob ot	2014-09-06	0	0	@TCOYD	#diabetes #stevia		https://twitter.com/5SparrowsBrands/status/508293501675913216
506081671293456384	HeidiHmoretti	 macrobiotic diet versus standard diabetes diet httpwww nutritionandmetabolismcomcontent abstract 	2014-08-31	0	0				https://twitter.com/HeidiHmoretti/status/506081671293456384
495264295937396736	DesertDentist	 adults chronic conditions linked dental inflammatory diseases hbp heart disease diabetes alzheimers	2014-08-01	0	0				https://twitter.com/DesertDentist/status/495264295937396736
482566280029806593	CRJK6	 severachristina diabetes would ideal rn	2014-06-27	0	1	@SeveraChristina			https://twitter.com/CRJK6/status/482566280029806593
480451355111223296	BigDataAlex	 diabetes gene raises risk tenfold httpwww bbccouknewshealth 	2014-06-21	0	0				https://twitter.com/BigDataAlex/status/480451355111223296
424810054408085504	Lee_Hardt	 diabetes tonight athlete pictwittercom ifszpicod	2014-01-19	0	2		#athlete		https://twitter.com/Lee_Hardt/status/424810054408085504
419596961876963328	MT_gnarpow	 jackiekavs help check blood sugar diabetes kcvsind	2014-01-04	0	1	@jackiekavs	#diabetes #KCvsIND		https://twitter.com/MT_gnarpow/status/419596961876963328
529867845283614720	bayroo23	 diabetes its self th leading cause death america isnt including complications brought disease	2014-11-05	0	0				https://twitter.com/bayroo23/status/529867845283614720
529866586753351680	bayroo23	 shit almost forgot its national diabetes awareness month save pancreas pass red ribbon goinsulin	2014-11-05	0	1		#GoInsulin		https://twitter.com/bayroo23/status/529866586753351680
506997068452593664	EsoterNick	 mcdonalds bigmac cancer nugget scents typetwo diabetes permeating air	2014-09-02	0	0		#mcdonalds #bigmac		https://twitter.com/EsoterNick/status/506997068452593664
448488804597235712	noellecharb	 congrats biggest role model charbnation getting years hell type diabetes love ya pictwittercom yhqusqp p	2014-03-25	0	5				https://twitter.com/noellecharb/status/448488804597235712
526369425058836480	bozchron	 diabetes montanans fight killer http bdcnews hebwu bdcnews	2014-10-26	0	0		#bdcnews		https://twitter.com/bozchron/status/526369425058836480
438477494836928512	mtsheppy	 kryphosdrgn think photo gave diabetes omg love coke	2014-02-25	0	0	@KryphosDrgn			https://twitter.com/mtsheppy/status/438477494836928512
427849473692139520	Leroy_Chan	 cant even stand properlydying soon maybe high cholesterol diabetes cancer	2014-01-27	0	0				https://twitter.com/Leroy_Chan/status/427849473692139520
547288327062163456	weemacs	 lilly diabetes disney bookpack bonanza http scottsdiabetescomgiveawayslill ydiabetesdisneybookpacklucky 	2014-12-23	0	0				https://twitter.com/weemacs/status/547288327062163456
489998286993260545	difficultbeast	 whats trend ppls users enter name here diabetes fuck wrong	2014-07-18	0	0	@			https://twitter.com/difficultbeast/status/489998286993260545
535450032774733824	43packerdog	 maple frosted cinnamon roll covered bacon blood sugar shot points looking diabetes pictwittercomfgit kfogg	2014-11-20	1	3		#bacon #diabetes		https://twitter.com/43packerdog/status/535450032774733824
433422169520238592	TaylorCTyree	 bad news probably diabetes soooo shit	2014-02-11	0	0				https://twitter.com/TaylorCTyree/status/433422169520238592
429027221152333825	tealeforeal	 want get diabetes track bad its intimidating	2014-01-30	0	0				https://twitter.com/tealeforeal/status/429027221152333825
480097970784722946	baylayne	 itsjeniawrence tom cookies eats them john have diabetes john diabetes 	2014-06-20	0	0	@itsjenIawrence			https://twitter.com/baylayne/status/480097970784722946
