id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549994351645171713	StevenKing30	 colethehuman manny_bierce god damn diabetes havin motherfucker	2014-12-30	1	1	@colethehuman @Manny_Bierce			https://twitter.com/StevenKing30/status/549994351645171713
549425996781604864	H1BN3R	 wanted military thats literally biggest reason hate diabetes	2014-12-28	0	6				https://twitter.com/H1BN3R/status/549425996781604864
549422819499847680	heishman24	 kelsmcgowan diabetes obnoxious thing ive ever dealt with	2014-12-28	0	1	@KelsMcGowan23			https://twitter.com/heishman24/status/549422819499847680
549422272516481026	BigJaso_	 diagnose diabetes right 	2014-12-28	2	0				https://twitter.com/BigJaso_/status/549422272516481026
549342495994544128	dearRIANA	 always assume diabetes	2014-12-28	0	0				https://twitter.com/dearRIANA/status/549342495994544128
548340164159078400	NateHerdman_12	 sgornasty spell diabetes	2014-12-25	0	0	@SGorNasty7			https://twitter.com/NateHerdman_12/status/548340164159078400
547976064480575488	HannahMGoodall	 think santa diabetes eats many cookies	2014-12-24	0	10				https://twitter.com/HannahMGoodall/status/547976064480575488
547135540173094913	brooklyngohard	 niggas wake hangover diabetes give fuck name turning	2014-12-22	1	0				https://twitter.com/brooklyngohard/status/547135540173094913
546775360164331520	HoldenRussell1	 come home house smells like diabetes	2014-12-21	0	0				https://twitter.com/HoldenRussell1/status/546775360164331520
546315028480397312	KristennAnnxx	 bk iced coffee might give diabetes good worth right	2014-12-20	0	0				https://twitter.com/KristennAnnxx/status/546315028480397312
546193095927541762	bridgeyyleigh	 yupthatexist one alcoholic drink day reduce risk type diabetes percent thank	2014-12-20	0	0	@YupThatExist			https://twitter.com/bridgeyyleigh/status/546193095927541762
546094686453383168	JimJarmuschHair	 parents dog cloudy white eyes diabetes depresses shit me	2014-12-19	0	1				https://twitter.com/JimJarmuschHair/status/546094686453383168
545984501424615424	yumdiabeetus	 cause diabetes everyone loves me	2014-12-19	0	0				https://twitter.com/yumdiabeetus/status/545984501424615424
