id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
510294832112472064	melissacts1267	 vincenttingley so always brittle diabetic since yrs old go lo high instant	2014-09-12	0	0	@VincentTingley			https://twitter.com/melissacts1267/status/510294832112472064
451107152313065474	lareatomarea	 so im gunna drink regular soda helpful tips diabetic friends	2014-04-01	0	0				https://twitter.com/lareatomarea/status/451107152313065474
445626751524163584	bpoplin8671	 told couldnt eat pussy cuz im diabetic	2014-03-17	1	2				https://twitter.com/bpoplin8671/status/445626751524163584
442810252019249152	melissacts1267	 christine tomuk yes jst diabetic dr larrys working 	2014-03-09	0	0	@christine4tomUK			https://twitter.com/melissacts1267/status/442810252019249152
442758049048956928	melissacts1267	 smallville good u go reno tomorrow diabetic dr long day since im going	2014-03-09	0	0	@smallville1961			https://twitter.com/melissacts1267/status/442758049048956928
432044848451837953	lareatomarea	 appreciate diabetic crap pictwittercomig sjtyr 	2014-02-08	0	1				https://twitter.com/lareatomarea/status/432044848451837953
432044173605101569	lareatomarea	 kinda occurred talk diabetic crap lot guys probably idea deuce im talking	2014-02-08	0	0				https://twitter.com/lareatomarea/status/432044173605101569
432043972337209344	lareatomarea	 hey guys know im diabetic 	2014-02-08	0	0				https://twitter.com/lareatomarea/status/432043972337209344
430549894625898496	melissacts1267	 hrhealyn yw glad could help gladly share world prevents helps another diabetic 	2014-02-03	0	0	@HrHealyn			https://twitter.com/melissacts1267/status/430549894625898496
429103364761075713	lareatomarea	 know im diabetic dont ever buy sugar free candy ever not kill you its disgusting unnecessary	2014-01-30	0	1				https://twitter.com/lareatomarea/status/429103364761075713
429102692003110912	lareatomarea	 oh dont need fortune cookie im diabetic well im diabetic too	2014-01-30	0	0				https://twitter.com/lareatomarea/status/429102692003110912
427550310458867712	lareatomarea	 like mcdonalds nutrition facts right bag know convenient diabetic 	2014-01-26	1	1				https://twitter.com/lareatomarea/status/427550310458867712
420407626086637570	melissacts1267	 nobody_ p c l diabetic dr labs new scripts all insulin pump supplies legs thurs	2014-01-06	0	0	@Nobody_5p3c14L			https://twitter.com/melissacts1267/status/420407626086637570
420099108410368000	lareatomarea	 diabitchhh ill give half trail mix tell marz went diabetic coma able attend class	2014-01-06	0	2	@diabitchhh			https://twitter.com/lareatomarea/status/420099108410368000
548280657370025984	joeyblackout_	 seriously think im diabetic eat bunch candy freakkkkkkkk	2014-12-25	0	0				https://twitter.com/joeyblackout_/status/548280657370025984
539131540530528256	jordannaaomi23	 ion fuck around wit blood like im diabetic otflifestyle	2014-11-30	0	0		#OTFlifestyle		https://twitter.com/jordannaaomi23/status/539131540530528256
538410096254935040	dailynail	 dear drpepper thanks making diabetic suck bad tasty diet option	2014-11-28	0	1	@drpepper			https://twitter.com/dailynail/status/538410096254935040
534541488374284288	LasVegasCP	 rocker bret michaels battles health issues us tour diabetic since childhood rocker bret michaels of http dlvrit ym j	2014-11-17	0	0				https://twitter.com/LasVegasCP/status/534541488374284288
533746453730975744	angryjogger	 america running gels thick consistency terms were talking toss diabetic whale spunk eel jizz	2014-11-15	2	2				https://twitter.com/angryjogger/status/533746453730975744
531537658305327104	_michellecp	 broke gun show like diabetic kid candy store	2014-11-09	0	2				https://twitter.com/_michellecp/status/531537658305327104
527098081498890240	faux_no	 lady arguing w tsa taking shoes off screaming dont take milk im diabetic 	2014-10-28	0	1				https://twitter.com/faux_no/status/527098081498890240
526303514729775105	LasVegasCP	 diabetic children las vegas sweet mentor sarah derrico unlv student volunteer camp counselor http dlvrit kl f	2014-10-26	0	0				https://twitter.com/LasVegasCP/status/526303514729775105
524796751921045504	workingdonotpet	 introducing newest pup diabetic alert dog program cookie white english golden retriever pictwittercomplce zbh x	2014-10-22	0	2				https://twitter.com/workingdonotpet/status/524796751921045504
524771764233318400	workingdonotpet	 another amazing diabetic alert dog match today second day ruby yvonnes home lessons perfection pictwittercomtbcotzig s	2014-10-21	0	2				https://twitter.com/workingdonotpet/status/524771764233318400
