id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
523221793180758016	quickstryke9	 first ever ben jerrys smelled like diabetes regret nothing ben jerrys burlington http instagramcompurllsasq _	2014-10-17	0	0	@Ben			https://twitter.com/quickstryke9/status/523221793180758016
522807434004684800	mwksr67	 diabetes check fletcher allen health care south burlington vt httpswww swarmappcomcimkxx bsuf	2014-10-16	0	0	@Fletcher			https://twitter.com/mwksr67/status/522807434004684800
516288999401746433	erinploof	 rahellephant gurl its heaven say hello diabetes	2014-09-28	0	0	@rahellephant			https://twitter.com/erinploof/status/516288999401746433
497215652957290496	cdiclear	 one worst things living diabetes type moody one get one high blood sugar oh freaking god	2014-08-06	0	0				https://twitter.com/cdiclear/status/497215652957290496
494616081336500224	cdiclear	 apparently running add years lifespan since type diabetes take away lose years	2014-07-30	0	0				https://twitter.com/cdiclear/status/494616081336500224
493141341535490048	Lali77	 ride cure diabetes type diabetes t d burlingtonvt jdrf ridetocure diabetes http instagramcompq clu gyqk	2014-07-26	0	0		#type1 #diabetes #t1d #burlingtonVT #jdrf #ridetocure #diabetes		https://twitter.com/Lali77/status/493141341535490048
493139474571100160	Lali77	 jdrf ridetocure diabetes type burlington vt pictwittercomwvhp lbjib	2014-07-26	0	0		#jdrf #ridetocure #diabetes #type1 #burlington #vt		https://twitter.com/Lali77/status/493139474571100160
492830748341465088	DJamesNC	 petepolonsky im vermont diabetes thing girl said went school haha	2014-07-25	0	1	@PetePolonsky			https://twitter.com/DJamesNC/status/492830748341465088
492129854301552640	StHsg	 sashabronner ariannahuff guess someone tested diabetes 	2014-07-23	0	0	@SashaBronner @ariannahuff			https://twitter.com/StHsg/status/492129854301552640
487771242183680000	edcolemangolf	 daughters bdays days goal diabetes squarely view happy sweet little_lexi_lou vt pictwittercomj xdzcug 	2014-07-11	0	2	@Little_lexi_lou	#vt		https://twitter.com/edcolemangolf/status/487771242183680000
483017523387203585	DylanScottLTD	 fellas hitting wiffleballs wicked fah slam diabetes tournament homers dingers http instagramcomppzgzbnbogi	2014-06-28	0	0		#homers #dingers		https://twitter.com/DylanScottLTD/status/483017523387203585
462627776928153601	jvanttinen18	 yes mom know love finnish chocolate ill die diabetes finish pictwittercomdtesspyczl	2014-05-03	0	11				https://twitter.com/jvanttinen18/status/462627776928153601
457642664570413056	StHsg	 financebuzz ngrey health insurance covers much more good health care prophylactic bp meds diabetes etc	2014-04-19	0	0	@FinanceBuzz @ngrey651			https://twitter.com/StHsg/status/457642664570413056
455463747424100354	njcareau	 fitmommaduble wish willpower really need eat better get diabetes user control	2014-04-13	0	2	@FitMommaDuble			https://twitter.com/njcareau/status/455463747424100354
450010748605853696	KKeating_10	 get diabetes vermonster	2014-03-29	1	2		#Vermonster		https://twitter.com/KKeating_10/status/450010748605853696
447916934810861568	carolineeokane	 shawniiiii diabetes	2014-03-23	0	0	@Shawniiiii			https://twitter.com/carolineeokane/status/447916934810861568
431683056467202049	MRickloff	 corrinne_clare babhhahahah she said wanted d gave diabetes	2014-02-07	2	2	@corrinne_clare			https://twitter.com/MRickloff/status/431683056467202049
423601529665642496	chrishebertvt	 start yoga nprhealth biceps curls dogs may help lower diabetes risk http npr agtik 	2014-01-15	0	0	@NPRHealth			https://twitter.com/chrishebertvt/status/423601529665642496
515362960718725120	PoeWovens	 momsbesties mediterranean diet may slow diabetes progression http bitly mp tme includes trip greece sign up	2014-09-26	0	0	@MomsBesties			https://twitter.com/PoeWovens/status/515362960718725120
432973747503390720	timothybarre	 free diabetes selfmanagement workshop http wpmep osxdxs	2014-02-10	0	0				https://twitter.com/timothybarre/status/432973747503390720
425444070081974272	CyberWolf_CC	 abcfsab leakthompson mom deaf type diabetes support diabetes research find cure switchedatbirthchat	2014-01-20	0	0	@ABCFsab @LeaKThompson	#SwitchedatBirthChat		https://twitter.com/CyberWolf_CC/status/425444070081974272
435302453450637312	rloandkids	 jayla_jenae licketyschmidt heffrondrive diabetes plus feel better were healthier	2014-02-17	0	0	@Jayla_Jenae @LicketySchmidt @HeffronDrive			https://twitter.com/rloandkids/status/435302453450637312
419684360644997120	abbydurgin	 feel like might diabetes tho lie toomuchfood	2014-01-04	0	2		#toomuchfood		https://twitter.com/abbydurgin/status/419684360644997120
476169128357928960	lunalotusx	 seriously tho youre admitted hospital bad sugar levels eat chocolate cake its back diabetes 	2014-06-09	0	0				https://twitter.com/lunalotusx/status/476169128357928960
469981815843741697	AmeliaSmiaroski	 hope diabetes deserves it	2014-05-23	0	3				https://twitter.com/AmeliaSmiaroski/status/469981815843741697
487697687723409408	Gil_Bashe	 digitalhealth improving diabetes patients lives http bitlyw cggy so amdiabetesassn kelton_global jnjcares makhealth	2014-07-11	0	1	@AmDiabetesAssn @Kelton_Global @JNJCares	#digitalhealth #diabetes #MakHealth		https://twitter.com/Gil_Bashe/status/487697687723409408
449014896454537216	Mikeperrone5	 hope roommate gets type diabetes lucas_nelson dont eat mans cheesecake bar	2014-03-26	0	6	@Lucas_Nelson12			https://twitter.com/Mikeperrone5/status/449014896454537216
466244121821466624	gregmmiller	 psn_ntg_account cprl_cmi ryan reeds diabetes car	2014-05-13	0	0	@PSN_NTG_Account @CPRL_CMI			https://twitter.com/gregmmiller/status/466244121821466624
450665020440195072	Sham_el_Rip	 _bothofdese_ baltimoresun introducing diabetes 	2014-03-31	0	0	@_BothOfDese_ @baltimoresun			https://twitter.com/Sham_el_Rip/status/450665020440195072
