id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
521502281024675840	amyroeder	 applebees whats love latenight halfpriceapps pictwittercom nr k de diabetes ngout twofer special	2014-10-12	0	1	@Applebees	#LateNight #HalfPriceApps		https://twitter.com/amyroeder/status/521502281024675840
507006851230494720	mcosgrove4	 heathahlynn moms face diabetes	2014-09-02	0	0	@heathahlynn			https://twitter.com/mcosgrove4/status/507006851230494720
507006509352759296	mcosgrove4	 heathahlynn linda could also diabetes	2014-09-02	0	0	@heathahlynn			https://twitter.com/mcosgrove4/status/507006509352759296
507005009893277696	mcosgrove4	 heathahlynn moms diabetes	2014-09-02	0	0	@heathahlynn			https://twitter.com/mcosgrove4/status/507005009893277696
496716469842227203	megfowlerr	 mom overfed cat diabetes	2014-08-05	0	1				https://twitter.com/megfowlerr/status/496716469842227203
469849739899719680	PhoenyxFlower	 thyroid check oldest diabetes endocrine nutrition center http sqcom jkerg 	2014-05-23	0	0	@diabetes			https://twitter.com/PhoenyxFlower/status/469849739899719680
457899423646121985	BrookeMcLaugh15	 whatd get easter diabetes 	2014-04-20	0	4				https://twitter.com/BrookeMcLaugh15/status/457899423646121985
455849848735268865	Taylorronan	 wish guys thought fat people attractive me diabetes attractive agrotton 	2014-04-14	1	4	@agrotton14			https://twitter.com/Taylorronan/status/455849848735268865
454451151162056704	MaxenceSpring	 parents kids cookiecrisp every morning breakfast wanted give diabetes	2014-04-10	0	4				https://twitter.com/MaxenceSpring/status/454451151162056704
449600510098952194	jackshoegazer	 that im going make papiermch replica david diabetes warning sheets rubber gloves purell	2014-03-28	0	2				https://twitter.com/jackshoegazer/status/449600510098952194
449582526647255041	jackshoegazer	 doctor office diabetes magazines baby magazines	2014-03-28	0	0		#doctor		https://twitter.com/jackshoegazer/status/449582526647255041
449255878626390016	PuTnAm24	 avocadocune diabetes	2014-03-27	0	3	@AvocadoCune17	#diabetes		https://twitter.com/PuTnAm24/status/449255878626390016
446968915113963520	KateTheClassy	 stepped made donation step out walk stop diabetes join me http bitlystepouttw teamlex	2014-03-21	0	0		#teamlex		https://twitter.com/KateTheClassy/status/446968915113963520
425264675237146624	PhoenyxFlower	 thyroid check oldest diabetes endocrine nutrition center http sqcomlgm ei	2014-01-20	0	0	@diabetes			https://twitter.com/PhoenyxFlower/status/425264675237146624
529711223710154752	dirty4diabetes	 november diabetes awareness month httpswww youtubecomwatchvj mw iw zofeatureyoutube_gdata_player 	2014-11-04	0	0				https://twitter.com/dirty4diabetes/status/529711223710154752
520876082384629760	dirty4diabetes	 harvard scientists taken major step toward cure diabetes http miccomarticles harvardscientistshavetakenamajorstepinfindingapermanentcurefordiabetes via micnews	2014-10-11	0	1	@micnews			https://twitter.com/dirty4diabetes/status/520876082384629760
514525930492940288	eliz_macmaster	 guy one classes says averages cans mountain dew per day diabetes	2014-09-23	0	0		#diabetes		https://twitter.com/eliz_macmaster/status/514525930492940288
513884274358222848	mckeenverrill	 girlposts perfect meal perfect date pictwittercomy zzccozj yeah want die diabetes together 	2014-09-21	0	3	@girlposts			https://twitter.com/mckeenverrill/status/513884274358222848
513760452703420416	JuliaWalker15	 whipped cream bikini sounds like good idea bf halfway right boob gets diabetes cosmopolitan	2014-09-21	0	0		#cosmopolitan		https://twitter.com/JuliaWalker15/status/513760452703420416
512225200830971904	CaitlinDufault	 diabetes appointments regular appointments	2014-09-17	0	0				https://twitter.com/CaitlinDufault/status/512225200830971904
510479250911428608	SCHMii3KS	 diabetes 	2014-09-12	0	0				https://twitter.com/SCHMii3KS/status/510479250911428608
506501735805116416	julialeahyy	 diabetes knocking door mum	2014-09-01	0	1				https://twitter.com/julialeahyy/status/506501735805116416
504939460862418944	robertdolci	 http imgurcomhyu ohq diabetes cardiovascular important infographic digitalhealth johnnosta gerrywieder david_reeldx	2014-08-28	2	2	@JohnNosta @GerryWieder @David_ReelDx	#Diabetes #cardiovascular #digitalhealth		https://twitter.com/robertdolci/status/504939460862418944
498981876183613440	zhandlen	 midwestspitfire margareteby therapist said its like diabetes hugs help fundamental condition remains untouched	2014-08-11	0	2	@midwestspitfire @margareteby			https://twitter.com/zhandlen/status/498981876183613440
486915576002904064	McElmanBrooke	 scottallie hope get diabetes	2014-07-09	0	0	@scottallie131			https://twitter.com/McElmanBrooke/status/486915576002904064
484496612811481090	Tyrone12506	 yes people bite you get diabetes 	2014-07-02	0	3				https://twitter.com/Tyrone12506/status/484496612811481090
484092165166223360	qualitymama	 diabetes sucks diabetes diabetessucks	2014-07-01	0	0		#diabetes #diabetessucks		https://twitter.com/qualitymama/status/484092165166223360
483813039557189634	natalie9merrill	 travisdoyonn idk people enjoy aroma joes last time nearly got diabetes threw times kerri xoo us	2014-06-30	1	0	@TravisDoyonn @kerri123xoo			https://twitter.com/natalie9merrill/status/483813039557189634
482343103102480384	chajax	 youre working cocacola trying figure way people diabetes keep drinking product erosler	2014-06-26	0	0	@erosler			https://twitter.com/chajax/status/482343103102480384
481052168816824320	DanaHollyWood	 momss friends dog diabetes its cute watching rush home give shots	2014-06-23	0	0				https://twitter.com/DanaHollyWood/status/481052168816824320
480887839249682432	SarahBaginski	 mom probably stop baking shes gonna give diabetes	2014-06-22	1	3				https://twitter.com/SarahBaginski/status/480887839249682432
478636317073739776	deletingprobs	 thatd okay though youve done great job son far hes ungratefulrude lazy im awaiting type diabetes diagnosis	2014-06-16	0	2				https://twitter.com/deletingprobs/status/478636317073739776
478584749355569152	ceshaww	 mother keeps lecturing celiac disease lead diabetes want hear	2014-06-16	0	0				https://twitter.com/ceshaww/status/478584749355569152
472893725098913792	BretonDanielle	 diabetes sucks bad	2014-05-31	0	1				https://twitter.com/BretonDanielle/status/472893725098913792
470716543480119296	icemasterberry	 years diabetic now make look easy just imagine much ripped id wasnt diabetes gotnothingonme	2014-05-25	0	1		#Diabetic #diabetes #gotnothingonme		https://twitter.com/icemasterberry/status/470716543480119296
469851635150516224	mindy_bartleson	 amazing strengthening sacretreat glad able meet many amazing people impacted diabetes college collegediabetes	2014-05-23	2	2	@CollegeDiabetes	#SACretreat #diabetes #college		https://twitter.com/mindy_bartleson/status/469851635150516224
469837624669380609	mindy_bartleson	 really therealworldcdn sacretreat diabetes college	2014-05-23	0	0		#therealworldCDN #SACretreat #diabetes #college		https://twitter.com/mindy_bartleson/status/469837624669380609
469483770845085696	mindy_bartleson	 mentalhealth diabetes collegediabetes sacretreat therealworldcdn	2014-05-22	1	1	@CollegeDiabetes	#mentalhealth #diabetes #SACretreat #therealworldCDN		https://twitter.com/mindy_bartleson/status/469483770845085696
469448197346426881	mindy_bartleson	 diabetes problem asthma today mountains hiking next asthma thing focus on	2014-05-22	0	0		#diabetes #asthma		https://twitter.com/mindy_bartleson/status/469448197346426881
469328139156721664	mindy_bartleson	 ate pancreas ferris diabetes reference course therealworldcdn sacretreat movie	2014-05-22	0	0		#diabetes #therealworldCDN #SACretreat #movie		https://twitter.com/mindy_bartleson/status/469328139156721664
469270733307539457	mindy_bartleson	 wother like minded people wonderful feelingproductive setting therealworldcdn sacretreat collegediabetes college diabetes	2014-05-21	3	4	@CollegeDiabetes	#therealworldCDN #SACretreat #college #diabetes		https://twitter.com/mindy_bartleson/status/469270733307539457
469201700444975104	mindy_bartleson	 collegediabetes dawgs diabetes college diabetes fancy tabling supplies love it pictwittercomdpxfhtwv a	2014-05-21	1	1	@CollegeDiabetes @dawgs4diabetes	#college #diabetes		https://twitter.com/mindy_bartleson/status/469201700444975104
469181631795060736	mindy_bartleson	 hear beep everyone looks pump andor cgm sacretreat therealworldcdn collegediabetes diabetes college	2014-05-21	3	2	@CollegeDiabetes	#cgm #sacretreat #therealworldcdn #diabetes #college		https://twitter.com/mindy_bartleson/status/469181631795060736
