id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
543481871599157248	Trottie1k	 ___niah___ dont play lood like diabetic 	2014-12-12	0	0	@___Niah___			https://twitter.com/Trottie1k/status/543481871599157248
542437537969487873	iamshank__	 imma eat till get sugar diabetis	2014-12-09	0	0				https://twitter.com/iamshank__/status/542437537969487873
537719200366612481	Jboooogy	 diabetic _d dont believe hype	2014-11-26	0	0	@Diabetic			https://twitter.com/Jboooogy/status/537719200366612481
537343648808304641	That_MF_Buddy	 diabetic _d everything straight 	2014-11-25	0	0	@Diabetic			https://twitter.com/That_MF_Buddy/status/537343648808304641
532302202141147136	Juiccce_	 diabetic _d	2014-11-11	0	0	@Diabetic			https://twitter.com/Juiccce_/status/532302202141147136
532301651718471680	Juiccce_	 diabetic _d im feeling like where foo	2014-11-11	0	0	@Diabetic			https://twitter.com/Juiccce_/status/532301651718471680
505794095542202369	Juiccce_	 diabetic _d happy bday 	2014-08-30	1	0	@Diabetic			https://twitter.com/Juiccce_/status/505794095542202369
477260121848832003	othsavedme	 look something jane wyman also diabetic kinda neat classiccause janewyman	2014-06-12	0	0	@ClassicCause	#JaneWyman		https://twitter.com/othsavedme/status/477260121848832003
477174173681188864	othsavedme	 diabetic sucks sometimes a c borderline perfect though blood sugar however its way blow me diabetes	2014-06-12	0	0				https://twitter.com/othsavedme/status/477174173681188864
457392354555490304	Rob_II_Live	 diabetic _d aite	2014-04-19	0	0	@Diabetic			https://twitter.com/Rob_II_Live/status/457392354555490304
457392165644038144	Rob_II_Live	 diabetic _d aite rec 	2014-04-19	0	0	@Diabetic			https://twitter.com/Rob_II_Live/status/457392165644038144
457391897669935104	Rob_II_Live	 diabetic _d 	2014-04-19	0	0	@Diabetic			https://twitter.com/Rob_II_Live/status/457391897669935104
457391569922822144	Rob_II_Live	 diabetic _d whats	2014-04-19	0	0	@Diabetic			https://twitter.com/Rob_II_Live/status/457391569922822144
443568332286218240	othsavedme	 one worst parts diabetic changing site knowing its going hurt thing sucks much screwneedles	2014-03-11	0	0		#screwneedles		https://twitter.com/othsavedme/status/443568332286218240
441439189360721921	Khoquelate	 daddy gout mama cancer high blood pressure im diabetic we still alive tho	2014-03-06	0	0				https://twitter.com/Khoquelate/status/441439189360721921
435649821106790400	__Kaliiii	 diabetic _d dont let shit get 	2014-02-18	0	0	@Diabetic			https://twitter.com/__Kaliiii/status/435649821106790400
435648970053144576	__Kaliiii	 diabetic _d want die dont say 	2014-02-18	0	0	@Diabetic			https://twitter.com/__Kaliiii/status/435648970053144576
429507367974076416	Camilleeeeee___	 diabetic _d damn need sex	2014-02-01	0	0	@Diabetic			https://twitter.com/Camilleeeeee___/status/429507367974076416
421573960346505216	Camilleeeeee___	 istand_out_ diabetic _d sorry im vampin 	2014-01-10	0	0	@iStand_Out_ @Diabetic			https://twitter.com/Camilleeeeee___/status/421573960346505216
420906141800214528	Red_SwishaSweet	 loved_deeply gotta start now lol fr doctor said so im diabetic	2014-01-08	0	0	@Loved_Deeply			https://twitter.com/Red_SwishaSweet/status/420906141800214528
536638260878274560	sophie_wilson7	 pour suga meeee im diabetic	2014-11-23	0	3				https://twitter.com/sophie_wilson7/status/536638260878274560
531272572197818370	greedyleeeee	 grandma got koolaid diabetic	2014-11-08	0	0				https://twitter.com/greedyleeeee/status/531272572197818370
530564366928994306	daydreamer411	 found mom stash tootsie rolls shes diabetic pictwittercomzyg e usa 	2014-11-06	0	0				https://twitter.com/daydreamer411/status/530564366928994306
528812201227091968	Stephens14Casey	 saw diabetic kid trick treating	2014-11-02	0	1				https://twitter.com/Stephens14Casey/status/528812201227091968
524778989446262784	elizabeth_elas	 now maybe sleep dream night anti diabetic meds pass test flying colors goodnight god bless	2014-10-22	0	1				https://twitter.com/elizabeth_elas/status/524778989446262784
505127188837175297	JCOM42	 laniford found im diabetic life go on 	2014-08-28	0	0	@laniford			https://twitter.com/JCOM42/status/505127188837175297
496801429999603712	ducst	 mlanger pax diabetic bichon waiting feed him yes cotton candy favorite food orders delivery pictwittercomrsxcaeqeei	2014-08-05	0	0	@mlanger			https://twitter.com/ducst/status/496801429999603712
486001207068983296	itsCason	 fightme holliewooddd lmaoooooo got cause took second realize insulin same forgot diabetic	2014-07-07	0	2	@fightme @holliewooddd			https://twitter.com/itsCason/status/486001207068983296
481043606577229825	Kennndalll	 im giving diabetic cat insulin shot am every day guys planned summer be	2014-06-23	0	2				https://twitter.com/Kennndalll/status/481043606577229825
480544873129324544	jacobsunsides_	 blood sugar freaking coke im gonna go diabetic induced coma	2014-06-21	0	0				https://twitter.com/jacobsunsides_/status/480544873129324544
470978781101170689	SHOUGHTBUSSHAWT	 theres nigga ramsay got diabetic red hood kool aid switch walk walk aint sweet naaaa diabetical sweet	2014-05-26	0	0				https://twitter.com/SHOUGHTBUSSHAWT/status/470978781101170689
468114284879568896	blake_geeslin11	 _ diabetic _girl_	2014-05-18	0	1	@_			https://twitter.com/blake_geeslin11/status/468114284879568896
468114073788616704	blake_geeslin11	 _ diabetic _girl_ youre 	2014-05-18	0	1	@_			https://twitter.com/blake_geeslin11/status/468114073788616704
468113738227544065	blake_geeslin11	 _ diabetic _girl_ fine im phenomenal	2014-05-18	0	1	@_			https://twitter.com/blake_geeslin11/status/468113738227544065
468113374740348929	blake_geeslin11	 _ diabetic _girl_ im amazing	2014-05-18	0	1	@_			https://twitter.com/blake_geeslin11/status/468113374740348929
467911421398106112	Oh_MellNawww	 brother makin diabetic ass koolaid smh	2014-05-18	0	0				https://twitter.com/Oh_MellNawww/status/467911421398106112
465369277562765312	__wag_	 aint real batman im diabetic alter ego fatman	2014-05-11	0	0				https://twitter.com/__wag_/status/465369277562765312
465349492636545024	ebrewerusa	 nothing like puking diabetic child cut night concert short lifewithkids	2014-05-11	0	0		#lifewithkids		https://twitter.com/ebrewerusa/status/465349492636545024
463926977821282305	mermaaaadi	 diabetic prefer term pancreaticly challenged im dead	2014-05-07	0	0				https://twitter.com/mermaaaadi/status/463926977821282305
463855674129010691	TGrayyyy	 diabetic making pictwittercom waqtuv wc	2014-05-06	0	3				https://twitter.com/TGrayyyy/status/463855674129010691
462676955028926464	myr1ah	 headed diabetic coma cheesecake ive eaten lately	2014-05-03	0	2				https://twitter.com/myr1ah/status/462676955028926464
458446022834798592	libbyworthy	 bayjennings_ im diabetic 	2014-04-21	0	0	@bayjennings_			https://twitter.com/libbyworthy/status/458446022834798592
451896367741292545	phillipewing24	 go diabetic coma eating chocolate cake	2014-04-03	1	1				https://twitter.com/phillipewing24/status/451896367741292545
450124188863692801	_Diabetic_Girl_	 ready 	2014-03-30	0	1				https://twitter.com/_Diabetic_Girl_/status/450124188863692801
450124101655748609	_Diabetic_Girl_	 kinda feeling cant explain	2014-03-30	0	0				https://twitter.com/_Diabetic_Girl_/status/450124101655748609
437761341387194368	justinshirley	 nonstopnik thank yea big like sister was susan bad diabetic big babies usually	2014-02-23	0	1	@nonstopnik			https://twitter.com/justinshirley/status/437761341387194368
437731515846656000	gnoles12	 emily wright instantly addicted hence thats im type diabetic ha	2014-02-23	0	0	@emily95wright			https://twitter.com/gnoles12/status/437731515846656000
436984249678180352	JessicaDLy	 ever become friends date someone diabetic prepared find testing strips needle caps like hair haleysiggers	2014-02-21	0	0	@haleysiggers			https://twitter.com/JessicaDLy/status/436984249678180352
435808606248660992	_LifeAsDre	 like girl scout cookies chocolate ones w peanut butter inside taste diabetic 	2014-02-18	0	0				https://twitter.com/_LifeAsDre/status/435808606248660992
431155809196978176	_Diabetic_Girl_	 dude wont stop staring doctors office	2014-02-05	0	1				https://twitter.com/_Diabetic_Girl_/status/431155809196978176
430479762893467648	RalphTapscott	 a c perfect diabetic prayer means much me thank him pictwittercomcsacw olt	2014-02-03	0	0				https://twitter.com/RalphTapscott/status/430479762893467648
429095677910470656	robroy0000	 marriages phases st start sex chocolate followed secret sex candy followed diabetic sex im remission 	2014-01-30	0	0				https://twitter.com/robroy0000/status/429095677910470656
428566454859202560	LaRee1979	 diabetic stranded anyone x help needs get pharmacy or home irondale alwx	2014-01-29	3	0		#alwx		https://twitter.com/LaRee1979/status/428566454859202560
425848904060796928	Kittykat653	 bought much candy cashier asked diabetic	2014-01-21	0	1				https://twitter.com/Kittykat653/status/425848904060796928
540659642410737664	mzjdflynn	 ht_jayreeves therock could become diabetic sweetness	2014-12-04	0	0	@HT_JayReeves @TheRock			https://twitter.com/mzjdflynn/status/540659642410737664
537045235281309696	Qua_2013	 hate diabetic bc cant eat potatoes	2014-11-24	0	0				https://twitter.com/Qua_2013/status/537045235281309696
536959155765264384	BMESlions	 diabetic walk tomorrow fundraiser money due tomorrow wear blue pictwittercomkevjdp ifz	2014-11-24	1	0				https://twitter.com/BMESlions/status/536959155765264384
535145498492284928	That_MF_Buddy	 diabetic _d tweaking 	2014-11-19	0	0	@Diabetic			https://twitter.com/That_MF_Buddy/status/535145498492284928
531579291231068163	__SLUMMM	 ion play bout blood like diabetic	2014-11-09	0	0				https://twitter.com/__SLUMMM/status/531579291231068163
527494583580897280	That_MF_Buddy	 diabetic _d man hate fucking jb wooaaahh 	2014-10-29	0	0	@Diabetic			https://twitter.com/That_MF_Buddy/status/527494583580897280
498323624458481664	Ali_The_Kid_	 life aint always sweet sometimes its diabetic	2014-08-10	2	0				https://twitter.com/Ali_The_Kid_/status/498323624458481664
497970331446177792	G_Coleee	 mommys ks someone throws diabetic pump oncoming traffic litterbug peyton whiten	2014-08-09	1	1	@mommys2ks	#litterbug		https://twitter.com/G_Coleee/status/497970331446177792
497634101147762690	shewantfuqua	 doit fike_ try jermane dupre lookinn ass diabetic tortise face ass	2014-08-08	1	0	@DoIt4Fike_			https://twitter.com/shewantfuqua/status/497634101147762690
495674082248384512	HalieMoe_13	 many diabetic apps phone still cant keep sugars	2014-08-02	0	0				https://twitter.com/HalieMoe_13/status/495674082248384512
494344311333740544	MarissaAnn17	 wilbo_ _mbean shes also diabetic	2014-07-30	0	0	@wilbo_12 @_MBean			https://twitter.com/MarissaAnn17/status/494344311333740544
487336362853806080	ethan_hodges	 told elderly man candy limits him reply did know im diabetic joking old people	2014-07-10	0	4				https://twitter.com/ethan_hodges/status/487336362853806080
483834470190309378	kaylaekennamer	 erinmassey right think diabetic might actually make wanna eat better	2014-07-01	0	1	@ErinMassey14			https://twitter.com/kaylaekennamer/status/483834470190309378
483825967786631169	kaylaekennamer	 kbmartin well ya see since hes diabetic whatnot ate couldve eaten whole thing	2014-07-01	0	1	@kbmartin13			https://twitter.com/kaylaekennamer/status/483825967786631169
483522478245814274	kevindalebrooks	 worst thing diabetic hands pricking finger	2014-06-30	0	0				https://twitter.com/kevindalebrooks/status/483522478245814274
481008591810199552	xnursexnaughtyx	 s getthis one ok doesnt taste like need diabetic insulin shot im done eating it	2014-06-23	0	0	@S0GetThis			https://twitter.com/xnursexnaughtyx/status/481008591810199552
478393309195276288	GreeneLightGo	 xoj_juicedxx trentdopeaf skvtx_rxbxl shewrap jazmynexo_ kingsmithers diabetic foot head ass	2014-06-16	1	0	@xOJ_JUICEDxX @TrentDopeAf @Skvtx_Rxbxl @SHEWRAP @Jazmynexo_ @kingsmithers24			https://twitter.com/GreeneLightGo/status/478393309195276288
473915122663301121	ChazHelton	 princessofwifi looks amazing pictwittercomnv qu ut j looks like diabetic coma looks like	2014-06-03	0	2	@PrincessofWifi			https://twitter.com/ChazHelton/status/473915122663301121
468113374740348929	blake_geeslin11	 _ diabetic _girl_ im amazing	2014-05-18	0	1	@_			https://twitter.com/blake_geeslin11/status/468113374740348929
467538313029906432	blake_geeslin11	 _ diabetic _girl_ rude	2014-05-17	0	1	@_			https://twitter.com/blake_geeslin11/status/467538313029906432
467160182389088256	blake_geeslin11	 _ diabetic _girl_ face	2014-05-16	0	1	@_			https://twitter.com/blake_geeslin11/status/467160182389088256
465369277562765312	__wag_	 aint real batman im diabetic alter ego fatman	2014-05-11	0	0				https://twitter.com/__wag_/status/465369277562765312
464607079568015360	blake_geeslin11	 _ diabetic _girl_	2014-05-08	0	1	@_			https://twitter.com/blake_geeslin11/status/464607079568015360
464572639852646400	blake_geeslin11	 _ diabetic _girl_ hate	2014-05-08	0	1	@_			https://twitter.com/blake_geeslin11/status/464572639852646400
464154635390160896	annabethbarton	 aunt talking grandfather diabetic you dont need eat anymore carbs today well supposed eat grass	2014-05-07	0	7				https://twitter.com/annabethbarton/status/464154635390160896
463855674129010691	TGrayyyy	 diabetic making pictwittercom waqtuv wc	2014-05-06	0	3				https://twitter.com/TGrayyyy/status/463855674129010691
463331643084664832	blake_geeslin11	 _ diabetic _girl_ ballin	2014-05-05	1	1	@_			https://twitter.com/blake_geeslin11/status/463331643084664832
463331119539032064	blake_geeslin11	 _ diabetic _girl_ cool side pillow	2014-05-05	1	1	@_			https://twitter.com/blake_geeslin11/status/463331119539032064
463330764034019328	blake_geeslin11	 _ diabetic _girl_ thats right	2014-05-05	1	1	@_			https://twitter.com/blake_geeslin11/status/463330764034019328
460879090963472385	mzjdflynn	 rkayjay cricketfox threestangtyry buckeyescubs go th surgerys later back showing itself thank lord diabetic	2014-04-28	0	1	@rkayjay02 @cricketfox @threestangtyry @BuckeyesCubs10 @Go4th89			https://twitter.com/mzjdflynn/status/460879090963472385
456154466564063232	ImThaDamnFuture	 its crazy boosie put weight diabetic	2014-04-15	0	0				https://twitter.com/ImThaDamnFuture/status/456154466564063232
454403958132338688	jordnsaysthings	 nzjoiner are sure eating that arent diabetic shoves entire cake mouth one bite try stop me	2014-04-10	0	0	@nzjoiner			https://twitter.com/jordnsaysthings/status/454403958132338688
453872540466049024	PhilSwindall	 vzwsupport zip specifically gaston school year wife teaches brittle type diabetic 	2014-04-09	0	0	@VZWSupport			https://twitter.com/PhilSwindall/status/453872540466049024
451896367741292545	phillipewing24	 go diabetic coma eating chocolate cake	2014-04-03	1	1				https://twitter.com/phillipewing24/status/451896367741292545
