id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
542397592353927168	MorginDickerson	 its sweet ima eat till get sugar diabetes	2014-12-09	0	1				https://twitter.com/MorginDickerson/status/542397592353927168
458004318831263745	fit_with_hips	 wildfittie weed plant used treat cancer hiv diabetes anxiety glaucoma pain management used religious ceremonies	2014-04-20	0	0	@WildFittie			https://twitter.com/fit_with_hips/status/458004318831263745
451148977660907520	MorginDickerson	 mommas fat dracula sucks blood gets type two diabetes fucking weirdo	2014-04-01	0	1				https://twitter.com/MorginDickerson/status/451148977660907520
428599372168036352	Kioherahtathe	 probably cost couple miles planks diabetes pictwittercomcvlo h xjz	2014-01-29	0	1		#diabetes		https://twitter.com/Kioherahtathe/status/428599372168036352
422072937915502592	Taber104	 essentialfact moderate beer drinkers lesser prone heart diseases strokes diabetes perfect sovie_julie	2014-01-11	1	1	@EssentialFact @sovie_julie	#perfect		https://twitter.com/Taber104/status/422072937915502592
547521461381267457	Gia_143	 feel like diabetes walking kitchen	2014-12-23	0	0				https://twitter.com/Gia_143/status/547521461381267457
542544356763123712	BenReedy7	 everyone hates vs models bitch like pounds w diabetes like defensive tackle gonna say skinny	2014-12-10	0	0				https://twitter.com/BenReedy7/status/542544356763123712
535802718464802816	ksportello22	 itsfoodporn chocolate dipped glazed donuts stuffed cookie dough httpstwittercomitsfoodpornstatus photo pictwittercomcwfngul u aka diabetes	2014-11-21	1	1	@ItsFoodPorn			https://twitter.com/ksportello22/status/535802718464802816
533453269583278080	thesportsGab	 national grid building lit blue tonight syracuse jdrfs request honoring world diabetes awareness day b pictwittercomzmlx qoesx	2014-11-14	0	0		#b6641		https://twitter.com/thesportsGab/status/533453269583278080
529235251957362688	_marticus	 goldendipped_ diabetes	2014-11-03	0	0	@goldendipped_			https://twitter.com/_marticus/status/529235251957362688
527987784372736001	alyssapassett	 everyones going tonight im like okay whats difference type l type diabetes 	2014-10-30	0	0				https://twitter.com/alyssapassett/status/527987784372736001
524050308797063168	aaamurphh	 biggest fear getting diabetes 	2014-10-20	0	0				https://twitter.com/aaamurphh/status/524050308797063168
518824741235613697	heythereitselen	 concerned ebola heart diseaseor breast canceror diabetes claimed far lives	2014-10-05	1	0				https://twitter.com/heythereitselen/status/518824741235613697
516346761116680192	_TheiVan	 girl got tall iced coffee pumps caramel read right iced coffee extra diabetes	2014-09-28	0	3				https://twitter.com/_TheiVan/status/516346761116680192
515861384429862914	_KatieRandall	 walking pops today help fund research type diabetes love much daddy http instagramcomptc dmpfgk 	2014-09-27	0	0	@			https://twitter.com/_KatieRandall/status/515861384429862914
513659560591384576	marcharlost	 marcharlost supportlocal cause fight diabetes	2014-09-21	0	0	@marcharlost	#supportlocal #cause #fight #diabetes		https://twitter.com/marcharlost/status/513659560591384576
513657958811856896	marcharlost	 pancakes diabetes 	2014-09-21	0	0				https://twitter.com/marcharlost/status/513657958811856896
510275559877013504	devanddecsmama	 face_phase insulin pump victosa thyroid stuff shot day plural years diabetes years love pump	2014-09-11	0	0	@face_phase			https://twitter.com/devanddecsmama/status/510275559877013504
508318298518597632	arnwest	 realbenweston lifehacks load garbage replace eggs cereal one step closer diabetes 	2014-09-06	0	1	@RealBenWeston @LifeHacks			https://twitter.com/arnwest/status/508318298518597632
507353139440517121	SissiTess	 apparently theyre done talking jacking diabetes meter dog entertaining stay tuned myneighbors	2014-09-03	1	0		#MyNeighbors		https://twitter.com/SissiTess/status/507353139440517121
