id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549155476277964801	CRRomero13	 fact get hours feed diabetic dog give shots motivation stay awake	2014-12-28	0	0				https://twitter.com/CRRomero13/status/549155476277964801
548622446408916992	alexinyellow	 gross man worth candy after off someones dying diabetic shock tonight target http instagramcompxfqd rgq c	2014-12-26	0	0		#target		https://twitter.com/alexinyellow/status/548622446408916992
548337625221066753	dpessell	 christmas cookies dinner thats diabetic death wish	2014-12-25	0	0				https://twitter.com/dpessell/status/548337625221066753
547917137218924544	Wuergy	 im shots aka giving diabetic cat insulin shots	2014-12-24	0	4				https://twitter.com/Wuergy/status/547917137218924544
547526793960251392	ElizabethJabs	 cashier grocery store rushing us has get home diabetic dog 	2014-12-23	0	5				https://twitter.com/ElizabethJabs/status/547526793960251392
546886606339465217	ThatBlondeNurse	 healthyfltlife try hospitals version healthy diabetic diet per dieticians doctors diabetic educators	2014-12-21	0	0	@HealthyFltLife			https://twitter.com/ThatBlondeNurse/status/546886606339465217
546799520147722241	ThatBlondeNurse	 today watched severely diabetic patient delivered tray rice roll juice pudding confiscated juice	2014-12-21	2	7				https://twitter.com/ThatBlondeNurse/status/546799520147722241
545119426442690561	Erika9009Luna	 need buy diabetic friendly recipe book	2014-12-17	0	0				https://twitter.com/Erika9009Luna/status/545119426442690561
543227766426963968	sammmenendez	 andonlygarrett yeah its expensive aunts dog diabetic blind thats real love taking care haha	2014-12-11	0	0	@1andonlyGarrett			https://twitter.com/sammmenendez/status/543227766426963968
543226509276626944	sammmenendez	 andonlygarrett animals diabetic silly	2014-12-11	0	1	@1andonlyGarrett			https://twitter.com/sammmenendez/status/543226509276626944
542074840422039553	tylerdduvall	 reagan want anything eat yes ill full serving doritos things learn youre year old diabetic 	2014-12-08	0	1				https://twitter.com/tylerdduvall/status/542074840422039553
535954483369742336	CharlesVanCott	 jihadaeon yesnicksearcy todd__kincannon quellirocha mildly diabetic therefore work skittles	2014-11-21	0	0	@jihadaeon @yesnicksearcy @Todd__Kincannon @QuelliRocha			https://twitter.com/CharlesVanCott/status/535954483369742336
533080983609040897	xbox3sydney	 horse diabetic 	2014-11-13	0	0				https://twitter.com/xbox3sydney/status/533080983609040897
529703084591947776	drrcpatel	 lennym still poor predictor dysglycemia non diabetic population using a c miss time	2014-11-04	0	0	@lennym718			https://twitter.com/drrcpatel/status/529703084591947776
524763090832084992	JaaayyyGeee	 thediabeticash hate anything female diabetic times sucks ily way ash stay strong	2014-10-21	0	2	@TheDiabeticAsh			https://twitter.com/JaaayyyGeee/status/524763090832084992
524041734393966593	OffTheRyp	 sometimes gotta flex mom remind shes diabetic tonight one nights and http instagramcompuxadiciusq	2014-10-19	0	0				https://twitter.com/OffTheRyp/status/524041734393966593
523744279999414274	jocelynn_brook	 uanposey yall calling nick jonas sugar daddy smh hes diabetic evil	2014-10-19	0	0	@uanposey			https://twitter.com/jocelynn_brook/status/523744279999414274
515367320261505025	maaggieehamlinn	 hahahahah bit best cupcakes ever stole all uh oh im diabetic kyranolen	2014-09-26	1	3	@kyranolen			https://twitter.com/maaggieehamlinn/status/515367320261505025
515252226009231360	PhoenixCP	 police arrest mesa woman charges animal cruelty mesa woman arrested blind diabetic http dlvrit nvvq	2014-09-25	0	0				https://twitter.com/PhoenixCP/status/515252226009231360
512852653614071808	House_of_S	 mardigraz thanks im young enough diabetic keep it	2014-09-19	0	0	@Mardigraz718			https://twitter.com/House_of_S/status/512852653614071808
512243181065605121	FyrGurl	 izeburgtv its fault get diabetis lolz	2014-09-17	0	0	@izeburgTV			https://twitter.com/FyrGurl/status/512243181065605121
511364610642157568	thecran3	 joseph_ diabetic abe allegro il gelato naturale gelatoallegro tucson az httpswww swarmappcomthecran check in e ced ad e sbv fiwa cl v n jdkjoru tereftw 	2014-09-15	0	0	@joseph_ @Allegro @gelatoallegro			https://twitter.com/thecran3/status/511364610642157568
504498536130420737	Hadley370	 _najohn shyysarah diabetic socks get ihs jk lmao	2014-08-27	0	1	@_najohn413 @ShyySarah			https://twitter.com/Hadley370/status/504498536130420737
504123366681243648	itzelgdg	 one step away diabetic lmfao	2014-08-26	0	0				https://twitter.com/itzelgdg/status/504123366681243648
500840137048477697	wyckedflesh	 advantage insulin diabetic house pinpoint oil dispensers free 	2014-08-16	0	0				https://twitter.com/wyckedflesh/status/500840137048477697
497292640602185729	YRCollins	 new upload youtube like comment subbie summer pots diabetic hashimoto disease http instagramcompry yaikhxi	2014-08-07	0	0		#like #comment #subbie #summer #POTS #Diabetic #Hashimoto #Disease		https://twitter.com/YRCollins/status/497292640602185729
496437200796811264	MesaGuy85204	 warrenholstein thefakecnn get coke nutrasweet stores much better diet coke ive diabetic long time	2014-08-04	0	0	@WarrenHolstein @TheFakeCNN			https://twitter.com/MesaGuy85204/status/496437200796811264
494111445315895296	entrebat	 jorah no t diabetic im tempted	2014-07-29	0	0	@jorah	#T2		https://twitter.com/entrebat/status/494111445315895296
493906926653407232	somechubbyguy	 delta diabetic lancets allowed carryons	2014-07-28	0	0	@Delta			https://twitter.com/somechubbyguy/status/493906926653407232
492471146429038592	dpessell	 wanna write rap song bein diabetic drinkin lots soda pop thirsty	2014-07-24	0	1		#thirsty		https://twitter.com/dpessell/status/492471146429038592
490739118121287681	Gabriella_Gee	 yourslizzie seriously gonna become diabetic girlfriend keeps spoiling sweets 	2014-07-20	0	0	@yourslizzie			https://twitter.com/Gabriella_Gee/status/490739118121287681
490053995973865472	nickoceretko	 slow sugar im diabetic	2014-07-18	0	0				https://twitter.com/nickoceretko/status/490053995973865472
488381608844865536	HobsonRobyn	 bublefansuk high blood pressure diabetic others big one taking two medication yes treatable	2014-07-13	0	0	@BublefansUK			https://twitter.com/HobsonRobyn/status/488381608844865536
483985633702973441	entrebat	 hellocookie yeah diabetic 	2014-07-01	0	0	@hellocookie			https://twitter.com/entrebat/status/483985633702973441
481116268502593537	DTE3	 body diabetic shock eating one merkelli s cupcakes breakfast	2014-06-23	0	0	@merkelli			https://twitter.com/DTE3/status/481116268502593537
