id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
546805676149071872	WishToBeKrisxo	 im diabetic aint got time sugar coating pictwittercomehhbhu je	2014-12-21	0	1				https://twitter.com/WishToBeKrisxo/status/546805676149071872
539612256942964737	mjohnson201457	 joe more thats extremely delicious mununchies ooooh good enjoy dangerously delicious diabetic 	2014-12-01	0	0	@Joe4more			https://twitter.com/mjohnson201457/status/539612256942964737
497489374972764162	jennnnaxo1	 relationgoais relationshipgoals pictwittercomf pyvkbl j diabetic _deebz	2014-08-07	0	1	@RelationGoaIs @diabetic	#RelationshipGoals		https://twitter.com/jennnnaxo1/status/497489374972764162
495045783390257152	_lichixo	 mariely_mujo insulin diabetic life sugarplum lol	2014-07-31	1	1	@mariely_mujo			https://twitter.com/_lichixo/status/495045783390257152
485495368810233856	Gingerrrrxox	 fat mother fucking loser shame tweet diabetic checking sugar next him	2014-07-05	0	0				https://twitter.com/Gingerrrrxox/status/485495368810233856
471430508292112385	CayneRuga23	 _illuminaddy_ look good httpstwittercom_illuminaddy_status photo pictwittercom lrs mwer fuck around fall diabetic coma	2014-05-27	11	8	@_illumiNADDY_			https://twitter.com/CayneRuga23/status/471430508292112385
451130240468025344	jennnnaxo1	 tumblrthings open httpstwittercomesant status photo pictwittercommknwgxdxeu diabetic _deebz	2014-04-01	0	1	@tumblrthings @diabetic			https://twitter.com/jennnnaxo1/status/451130240468025344
431134135806337024	cranston_runner	 injurypics diabetic dad exact wordsi think couple blisters bandaids neosporin pictwittercomj wepmff l	2014-02-05	2	6	@injurypics			https://twitter.com/cranston_runner/status/431134135806337024
427312019155734528	KerriSchaefer	 sarah diabetic yes why attract diabetics via	2014-01-26	0	2				https://twitter.com/KerriSchaefer/status/427312019155734528
418939082375700480	MrNurriYo	 nick goes neighbors house ask borrow cup sugar even tho hes diabetic	2014-01-02	0	0				https://twitter.com/MrNurriYo/status/418939082375700480
510618940331266049	Jimmycoco1	 victorialynnnn_ im diabetic	2014-09-12	0	1	@Victorialynnnn_			https://twitter.com/Jimmycoco1/status/510618940331266049
491312410037612544	TraciandKracka	 thegotj finally sell dietfaygo girlwitheface diabetic weve asking psychopathic years icp imsugarslam gotj	2014-07-21	1	6	@thegotj @GirlWiTheFace @psychopathic @icp @ImSugarSlam	#DietFaygo #Diabetic #GotJ		https://twitter.com/TraciandKracka/status/491312410037612544
466939855067299840	michailias411	 need food go diabetic shock	2014-05-15	0	0				https://twitter.com/michailias411/status/466939855067299840
454508949686206464	Jimmycoco1	 feel diabetic rn	2014-04-11	0	0				https://twitter.com/Jimmycoco1/status/454508949686206464
451257006721351680	Jimmycoco1	 wash greggs cake frappe daily yeah im gonna assume im diabetic	2014-04-02	0	0				https://twitter.com/Jimmycoco1/status/451257006721351680
451256822637527040	Jimmycoco1	 tbh think im diabetic	2014-04-02	0	0				https://twitter.com/Jimmycoco1/status/451256822637527040
433649254012579841	RISCar11	 anyone advice good pair shoes sneakers diabetic bad neuropathy	2014-02-12	0	0				https://twitter.com/RISCar11/status/433649254012579841
426363377733357569	RISCar11	 wondering causes night sweats type diabetic 	2014-01-23	0	0				https://twitter.com/RISCar11/status/426363377733357569
420609028222627840	RISCar11	 joslindiabetes see diabetic specialist type diabetes symptoms seem getting worse	2014-01-07	0	0	@JoslinDiabetes			https://twitter.com/RISCar11/status/420609028222627840
420940098386292738	k_miner33	 fact diabetic cant spell diabetes	2014-01-08	0	1				https://twitter.com/k_miner33/status/420940098386292738
481161508366606336	EthanSONeill	 lifesavers work youre diabetic 	2014-06-23	0	2				https://twitter.com/EthanSONeill/status/481161508366606336
546805676149071872	WishToBeKrisxo	 im diabetic aint got time sugar coating pictwittercomehhbhu je	2014-12-21	0	1				https://twitter.com/WishToBeKrisxo/status/546805676149071872
540985873081569280	STamboe	 amount sugar ive drank past four days im pretty sure im diabetic 	2014-12-05	0	1				https://twitter.com/STamboe/status/540985873081569280
480389801577676802	A_Widmann17	 nana brittle diabetic started pouring chocolate syrup pears	2014-06-21	0	0				https://twitter.com/A_Widmann17/status/480389801577676802
431134135806337024	cranston_runner	 injurypics diabetic dad exact wordsi think couple blisters bandaids neosporin pictwittercomj wepmff l	2014-02-05	2	6	@injurypics			https://twitter.com/cranston_runner/status/431134135806337024
508785731779960832	JRibeiro2090	 jasonposton wondering could give pointers diet supplements t diabetic	2014-09-07	0	0	@JasonPoston			https://twitter.com/JRibeiro2090/status/508785731779960832
508785605380411392	JRibeiro2090	 jasonposton read page bodybuildingcom seen type diabetic im really gym looking competitions	2014-09-07	0	0	@JasonPoston @Bodybuildingcom			https://twitter.com/JRibeiro2090/status/508785605380411392
499536507175464960	Thelscwxman	 despite learning diabetic early teens bobby became flyers leading scorer hes turns today pictwittercomamfk yucor	2014-08-13	0	0				https://twitter.com/Thelscwxman/status/499536507175464960
499394736059613184	JRibeiro2090	 jimstoppani hey jim great info products im type diabetic buy pre post supplements	2014-08-12	0	0	@JimStoppani			https://twitter.com/JRibeiro2090/status/499394736059613184
520382027313725441	DJ_Diabetes	 tonight lady diabetic daughter told mom inspiration daughter humbling	2014-10-09	0	4				https://twitter.com/DJ_Diabetes/status/520382027313725441
510428392492388352	_kelseyclarke	 clinical instructor bitching diabetic patients use lancet over hahahahaha	2014-09-12	0	6				https://twitter.com/_kelseyclarke/status/510428392492388352
508301670414315520	_kelseyclarke	 jgraf rugby play rugby school play teach tiny diabetic humans camp next summer play rugby julia	2014-09-06	0	4	@jgraf5			https://twitter.com/_kelseyclarke/status/508301670414315520
508025844468817920	_kelseyclarke	 noahs_clarke favorite hobby playing penis game word diabetes see diabetic stranger	2014-09-05	0	4	@noahs_clARKe			https://twitter.com/_kelseyclarke/status/508025844468817920
490173870482014208	DJ_Diabetes	 shout bae aka miss idaho diabetic rocked insulin pump swimsuit competition pictwittercomrujzvhzrjk	2014-07-18	0	4				https://twitter.com/DJ_Diabetes/status/490173870482014208
462056127086465024	MalEli93	 juliechenkus ariana please shes diabetic	2014-05-01	0	0	@juliechenkus @Ariana1133			https://twitter.com/MalEli93/status/462056127086465024
443811941203857408	DJ_Diabetes	 tmlt ill tell cops im diabetic cant hate	2014-03-12	0	1		#tmlt		https://twitter.com/DJ_Diabetes/status/443811941203857408
428199624575582209	_kelseyclarke	 learning diabetics use exchange list nutrition im pretty sure ive never met diabetic uses one	2014-01-28	0	2				https://twitter.com/_kelseyclarke/status/428199624575582209
426505666300481537	_kelseyclarke	 real slin shady haha get it like slimbut slinbecause im diabetic and take insulin no yeah dont get either	2014-01-23	0	6				https://twitter.com/_kelseyclarke/status/426505666300481537
531506335456968705	emmagIowacki	 diabetic cat laying lap pictwittercomgn g hpwh	2014-11-09	0	2				https://twitter.com/emmagIowacki/status/531506335456968705
520382027313725441	DJ_Diabetes	 tonight lady diabetic daughter told mom inspiration daughter humbling	2014-10-09	0	4				https://twitter.com/DJ_Diabetes/status/520382027313725441
510428392492388352	_kelseyclarke	 clinical instructor bitching diabetic patients use lancet over hahahahaha	2014-09-12	0	6				https://twitter.com/_kelseyclarke/status/510428392492388352
490173870482014208	DJ_Diabetes	 shout bae aka miss idaho diabetic rocked insulin pump swimsuit competition pictwittercomrujzvhzrjk	2014-07-18	0	4				https://twitter.com/DJ_Diabetes/status/490173870482014208
462056127086465024	MalEli93	 juliechenkus ariana please shes diabetic	2014-05-01	0	0	@juliechenkus @Ariana1133			https://twitter.com/MalEli93/status/462056127086465024
443811941203857408	DJ_Diabetes	 tmlt ill tell cops im diabetic cant hate	2014-03-12	0	1		#tmlt		https://twitter.com/DJ_Diabetes/status/443811941203857408
428199624575582209	_kelseyclarke	 learning diabetics use exchange list nutrition im pretty sure ive never met diabetic uses one	2014-01-28	0	2				https://twitter.com/_kelseyclarke/status/428199624575582209
426505666300481537	_kelseyclarke	 real slin shady haha get it like slimbut slinbecause im diabetic and take insulin no yeah dont get either	2014-01-23	0	6				https://twitter.com/_kelseyclarke/status/426505666300481537
