id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549279048426610688	oodraydray	 think guys diabetes rosy cheeks hot minaa_chu	2014-12-28	1	4	@minaa_chu			https://twitter.com/oodraydray/status/549279048426610688
548470340817784832	samsimon	 picking gracie probably diabetes related still sure sees vet tomorrow http sqcom ba xuq	2014-12-26	0	0				https://twitter.com/samsimon/status/548470340817784832
548279788709109760	ekannng	 red velvet cake cookies cream oreo cheesecake perksofchristmas diabetes nonstopeating	2014-12-25	0	0		#perksofchristmas #diabetes #nonstopeating		https://twitter.com/ekannng/status/548279788709109760
547952247959597057	helterscelzter	 fuck santa me cookies getinmybelly allforme cookiemonster diabetes thesugars http instagramcompxa so ojzj	2014-12-24	0	0	@	#cookies #getinmybelly #allforme #cookiemonster #diabetes #thesugars		https://twitter.com/helterscelzter/status/547952247959597057
547746379960168448	Sarah_Wholey	 working american diabetes association alexandria va httpswww swarmappcomc mawxfnbs 	2014-12-24	0	0	@American			https://twitter.com/Sarah_Wholey/status/547746379960168448
547590124901769216	hellbitchtit	 clamyetti thats picture gave type diabetes lung cancer	2014-12-23	0	0	@clamyetti			https://twitter.com/hellbitchtit/status/547590124901769216
546079551940726784	lilysoma	 since legal abortion killed blacks aids cancer diabetes heart disease violent crime combined blacklivesmatter	2014-12-19	0	0		#BlackLivesMatter		https://twitter.com/lilysoma/status/546079551940726784
545679074581303296	Foreverisabelm	 whole day ive getting fed sweet treats classmatesthanks diabetes guys christmastime	2014-12-18	0	0		#Christmastime		https://twitter.com/Foreverisabelm/status/545679074581303296
545547636015902721	everyn231	 nympho morning diabetes strikes back pictwittercomifhyjga dr	2014-12-18	0	0	@Nympho123			https://twitter.com/everyn231/status/545547636015902721
545546512487686144	lilysoma	 since legal abortion killed blacks aids cancer diabetes heart disease violent crime combined blacklivesmatter	2014-12-18	0	0		#BlackLivesMatter		https://twitter.com/lilysoma/status/545546512487686144
545315364427816960	SorCia703	 marijuana safes lives alcohol causes diabetes nocoindence farmer tommygunculture	2014-12-17	0	0		#NoCoindence #Farmer #TommyGunCulture		https://twitter.com/SorCia703/status/545315364427816960
544226748628742145	ANursesTouch1	 obesity may add decades diabetes cvd shorten life httpwww medscapecomviewarticle srcmedscapeappandroidrefcarouselarticlesrcsttwit 	2014-12-14	0	0				https://twitter.com/ANursesTouch1/status/544226748628742145
543958258709704704	brianmarvin	 oh forget suddenly die unexpectedly its diabetes massive satisfied http instagramcompwkhcrqj nk	2014-12-13	0	0				https://twitter.com/brianmarvin/status/543958258709704704
541961337451347968	clausfn	 mhealthsummit walgreens whats liability issues praising hacked devices dexcom diabetes glucose meter diabetes kid dad	2014-12-08	0	0	@mhealthsummit @Walgreens			https://twitter.com/clausfn/status/541961337451347968
541306819189420032	InsensitiveDrew	 its holiday season unless push body brink alcoholism diabetes 	2014-12-06	0	0				https://twitter.com/InsensitiveDrew/status/541306819189420032
540187135983505409	ZacBoyer	 trent williams spoke teaming american diabetes association weekend part fundraiser type diabetes 	2014-12-03	1	0				https://twitter.com/ZacBoyer/status/540187135983505409
539599360468996096	AlexisZuniga4	 diabetes midlife could lead mental decline study sent headlines httpswww readfulappcomsiteheadlines tagbreaking headlinesitem d aec e f a c dab 	2014-12-01	0	0				https://twitter.com/AlexisZuniga4/status/539599360468996096
538578586144616448	maydawg_	 crownme_britt bitch get diabetes fucking chocolate https vinecovmh rbf djx 	2014-11-29	24	16	@CrownMe_Britt			https://twitter.com/maydawg_/status/538578586144616448
538126706671095808	mcoffey_98	 diabetes anyone pictwittercom lwyuvryom	2014-11-27	0	5				https://twitter.com/mcoffey_98/status/538126706671095808
538013113896140800	Sham_el_Rip	 truly hope everyone blessed day eat much want much need dont feel diabetes ya aint doin right	2014-11-27	0	3				https://twitter.com/Sham_el_Rip/status/538013113896140800
537993023318409216	notstevenmccon	 nick jonas diabetes	2014-11-27	0	4				https://twitter.com/notstevenmccon/status/537993023318409216
537879611506712576	RamirezGabss	 sometimes wake freaking thirsty sleep im like fuck feel like diabetes 	2014-11-27	0	0				https://twitter.com/RamirezGabss/status/537879611506712576
537464598556049408	LngHairThckRdBn	 mom peed parking garage told anyone asked tell diabetes got confused	2014-11-25	0	1				https://twitter.com/LngHairThckRdBn/status/537464598556049408
537437021946806272	ACTRAVELSERVICE	 wtop eating yogurt could lower risk type diabetes http bitly zwmx i https twittercomwtopstatus photo hopeinthecity travelwithnacho	2014-11-25	0	0	@WTOP	#diabetes #hopeinthecity #travelwithnacho		https://twitter.com/ACTRAVELSERVICE/status/537437021946806272
