id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
538183456568913921	hayden_doggett	 diabetic _furyy knowdo you	2014-11-27	0	0	@Diabetic			https://twitter.com/hayden_doggett/status/538183456568913921
538183166700568576	hayden_doggett	 diabetic _furyy love bro	2014-11-27	0	0	@Diabetic			https://twitter.com/hayden_doggett/status/538183166700568576
538182624062488577	hayden_doggett	 diabetic _furyy naaaaa	2014-11-27	0	0	@Diabetic			https://twitter.com/hayden_doggett/status/538182624062488577
534811087125090304	Pendawwwg	 aubree_kay_x diabetic _furyy serious or	2014-11-18	1	0	@aubree_kay_x3 @Diabetic			https://twitter.com/Pendawwwg/status/534811087125090304
533070028980359168	corn_silk_	 _ utcast one days dont u think its weird need insulin feel normal diabetic person god forbid take prozac	2014-11-13	0	2	@_0utcast			https://twitter.com/corn_silk_/status/533070028980359168
532731703736143873	Pendawwwg	 diabetic _furyy duhhhhh	2014-11-12	0	1	@Diabetic			https://twitter.com/Pendawwwg/status/532731703736143873
532652524332150785	Jadrien12	 smileitstheend joshaw diabetic _baller lololol nooooo threw ground http youtubegayl h qnq	2014-11-12	0	0	@SmileItsTheEnd @Joshaw04 @diabetic			https://twitter.com/Jadrien12/status/532652524332150785
532641963464753154	Jadrien12	 smileitstheend joshaw diabetic _baller threw groundddddddd	2014-11-12	0	0	@SmileItsTheEnd @Joshaw04 @diabetic			https://twitter.com/Jadrien12/status/532641963464753154
530789462293626881	Pendawwwg	 fake diabetic _furyy	2014-11-07	0	0	@Diabetic			https://twitter.com/Pendawwwg/status/530789462293626881
525149439665913857	haleyhrovat93	 pmolton heard got treats diabetic girl loves treats handemover rookie	2014-10-23	0	2	@pmolton26	#handemover #rookie		https://twitter.com/haleyhrovat93/status/525149439665913857
522107838815297536	Floridaagirl_	 dont play blood like diabetic	2014-10-14	0	0				https://twitter.com/Floridaagirl_/status/522107838815297536
521994996837543937	Ms_FUNSiZ3	 ameya gone make diabetic got craving sugari want churros taco bell cookies insomnia 	2014-10-14	0	0				https://twitter.com/Ms_FUNSiZ3/status/521994996837543937
521688214013476865	jkatz_	 eaglesong im diabetic still get sugar	2014-10-13	0	0	@eaglesong13			https://twitter.com/jkatz_/status/521688214013476865
521373914833100801	eaglesong13	 im diabetic still get sugar	2014-10-12	0	1				https://twitter.com/eaglesong13/status/521373914833100801
521352516077117440	GUACA_MAWLY	 selfie sunday fave diabetic pictwittercomslzqic n y	2014-10-12	1	3				https://twitter.com/GUACA_MAWLY/status/521352516077117440
514810884674183168	abbaymarie	 logan wouldnt give food cuz im diabetic ok	2014-09-24	0	0				https://twitter.com/abbaymarie/status/514810884674183168
512071357824503808	yesthisismolly	 tonight checked roommates glucose level mom thought diabetic wasnt life	2014-09-16	0	2				https://twitter.com/yesthisismolly/status/512071357824503808
511321958496342016	JamieRMcFadden	 miss idaho holla see miss diabetic missamerica diabetes missidaho	2014-09-14	3	3		#MissAmerica #diabetes #MissIdaho		https://twitter.com/JamieRMcFadden/status/511321958496342016
508926248303607808	dmmcdmd	 early put internal monitoring thick meconium diabetic insulin short large girl well see may need sharpen scalpel	2014-09-08	0	14				https://twitter.com/dmmcdmd/status/508926248303607808
507638530659872768	heathergehrt99	 portableshua laughter best medicine unless youre diabetic case insulin slightly beneficial sethdraminski	2014-09-04	1	2	@PortableShua @SethDraminski			https://twitter.com/heathergehrt99/status/507638530659872768
505818837967962112	jaycanchu	 guy buying smokes mountain dew gummy worms im diabetic geneticssuck thanksmom	2014-08-30	0	0		#guy #geneticssuck #thanksmom		https://twitter.com/jaycanchu/status/505818837967962112
500490738329587712	mnovotney25	 keatingthomas share coke diabetic austin_granby	2014-08-15	0	3	@keatingthomas @Austin_Granby			https://twitter.com/mnovotney25/status/500490738329587712
491332562107650048	itsLexxii	 never even heard diabetic cat	2014-07-21	0	1				https://twitter.com/itsLexxii/status/491332562107650048
491332069981552640	itsLexxii	 cats diabetic fucking kidding	2014-07-21	0	0				https://twitter.com/itsLexxii/status/491332069981552640
489585173600546816	MartinMott	 way go chris nice rt snoop_era good time kids diabetic camp oskee 	2014-07-16	0	1	@SNOOP_ERA	#OSKEE		https://twitter.com/MartinMott/status/489585173600546816
489581517664813056	snoopj_1k	 good time kids diabetic camp oskee	2014-07-16	4	8		#OSKEE		https://twitter.com/snoopj_1k/status/489581517664813056
482944227760803840	Pendawwwg	 eastonhoskins diabetic _furyy im upset	2014-06-28	0	0	@eastonhoskins12 @Diabetic			https://twitter.com/Pendawwwg/status/482944227760803840
479810979778142208	TeriB_	 ohthatsdeshawn gone turn diabetic drinking time lmao nothing much living	2014-06-19	0	1	@OhthatsDeshawn			https://twitter.com/TeriB_/status/479810979778142208
