id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549822909250670592	whoreicio	 innoutburger_ retweet innout changed life better diabetes 	2014-12-30	0	0	@innoutburger_			https://twitter.com/whoreicio/status/549822909250670592
549822850995998721	whoreicio	 innoutburger_ diabetes 	2014-12-30	0	0	@innoutburger_			https://twitter.com/whoreicio/status/549822850995998721
549757922532933633	errinwith2rs	 feeling low blood sugar line splash mountain diabetes doesnt care are http instagramcompxnu suio p	2014-12-29	0	0				https://twitter.com/errinwith2rs/status/549757922532933633
549709935152332800	melisseabigail	 zelleyallana youre gonna get diabetes	2014-12-29	0	0	@zelleyallana			https://twitter.com/melisseabigail/status/549709935152332800
549658142225620992	chlamidiot	 moisttttt antiihongos u gangnam styling u told fight dont u diabetes	2014-12-29	0	1	@moisttttt @antiihongos			https://twitter.com/chlamidiot/status/549658142225620992
549476383118745601	Manny_Topete	 i_varcoe know got heart problems diabetes swinging diiickkk tho chocolatesundaes awkward	2014-12-29	0	0	@i_varcoe	#chocolatesundaes		https://twitter.com/Manny_Topete/status/549476383118745601
549423398795755521	SweetSweetGoo	 warm embrace diabetes pictwittercomyxypflhzdc	2014-12-28	0	2				https://twitter.com/SweetSweetGoo/status/549423398795755521
549350662568288256	JustDesiB	 ohdagyo yeah it would give diabetes	2014-12-28	0	0	@ohdagyo			https://twitter.com/JustDesiB/status/549350662568288256
549279076054093824	LolieNicolie	 _markaylaaa crownme_britt bitch get diabetes fucking chocolate https vinecovmh rbf djx 	2014-12-28	3	2	@_markaylaaa @CrownMe_Britt			https://twitter.com/LolieNicolie/status/549279076054093824
549080465320448001	diabianca	 one word diabetes sweettooth foodporn foodie marcelines confectionery http instagramcompxi wg yqac	2014-12-28	0	8	@Marceline	#sweettooth #foodporn #foodie		https://twitter.com/diabianca/status/549080465320448001
549039947944972288	JaJavaRanks	 n nst p diabetes hes slowly getting better	2014-12-27	0	0	@N0NST0P			https://twitter.com/JaJavaRanks/status/549039947944972288
548971029247164416	cyyyyyyyyyn	 im die diabetes fat ass cant stop eating persian ice cream	2014-12-27	0	0				https://twitter.com/cyyyyyyyyyn/status/548971029247164416
