id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549179165111750657	JoseJoezer74	 fearless chronic fatigue syndrome suffer commont diabetes knowledge chronic itching time osteoarthritis feelings	2014-12-28	0	0				https://twitter.com/JoseJoezer74/status/549179165111750657
546065918271705088	NoeLNoTa	 buenovamos alimentar un poco la diabetes sarna sin picor es sarna theicecreammanishere lol http instagramcompwzf odqi 	2014-12-19	0	0		#TheIceCreamManIsHere		https://twitter.com/NoeLNoTa/status/546065918271705088
545380267570233346	Miguel_Conesa	 important information diabetes cure httpwww thediabetescurecomvideo	2014-12-17	0	0				https://twitter.com/Miguel_Conesa/status/545380267570233346
542436654468698113	___JohnK99	 victoryimar solo por ver la foto te va dar diabetes pictwittercomde by rx 	2014-12-09	1	1	@VictoryImar1			https://twitter.com/___JohnK99/status/542436654468698113
541310891657293825	RX_MODS	 always wondered diabetes look like think found httpstwittercomdiycookerystatus photo pictwittercom zmcdh jbq emrdz	2014-12-06	0	0	@emrdz			https://twitter.com/RX_MODS/status/541310891657293825
540871681279938560	AlianzaPOP_	 las primeras causas de muerte en puerto rico son el cncer enfermedades cardiacas diabetes segn dpto salud de pr 	2014-12-05	2	0				https://twitter.com/AlianzaPOP_/status/540871681279938560
540699008931352577	caciquez	 siempre algo dulce pa la diabetes jajajajajaja bambu burger grill restaurant http instagramcompwnxtnonyru	2014-12-04	0	0	@Bambu			https://twitter.com/caciquez/status/540699008931352577
538520514260922369	MelissaArrrgh	 shes whatever opposite diabetes isshes diabestest overheardatdinner	2014-11-28	0	1		#overheardatdinner		https://twitter.com/MelissaArrrgh/status/538520514260922369
538132497130086400	AntonioGiovan13	 el domingo noviembre finaliza mes de la diabetes para concienciar hay alternativas para subsistir ejercicio nutricin adecuada	2014-11-27	0	0				https://twitter.com/AntonioGiovan13/status/538132497130086400
538132018262183936	AntonioGiovan13	 el diabticos son hipertensos el niveles altos colesterol datos federacin internacional de diabetes 	2014-11-27	0	0				https://twitter.com/AntonioGiovan13/status/538132018262183936
538130680480555008	AntonioGiovan13	 uno de cada adultos mayores de aos en el mundo tiene diabetes partir de esa edad hay veces mas probabilidades ser diagnosticado	2014-11-27	0	0				https://twitter.com/AntonioGiovan13/status/538130680480555008
538129887773884416	AntonioGiovan13	 hay ms diabetes en mujeres en puerto rico en el mundo	2014-11-27	0	0				https://twitter.com/AntonioGiovan13/status/538129887773884416
538129535204872193	AntonioGiovan13	 en el el de las muertes en puerto rico fueron causa de la diabetes 	2014-11-27	0	0				https://twitter.com/AntonioGiovan13/status/538129535204872193
538129107461357568	AntonioGiovan13	 en el murieron millones de personas causa de diabetes en el mundo el fueron menores de aos	2014-11-27	0	0				https://twitter.com/AntonioGiovan13/status/538129107461357568
536566621356437505	tanyaleesfk	 httpswww facebookcomevents acepta el reto contra tu diabetes thesugarchallenge pictwittercomejsqdcf fm	2014-11-23	0	1		#thesugarchallenge		https://twitter.com/tanyaleesfk/status/536566621356437505
536214545115906049	freddyvirella	 evento encaminada encendiendo la luz por la diabetes de noviembre las am en el parque luis muoz rivera clnicas de salud	2014-11-22	0	0				https://twitter.com/freddyvirella/status/536214545115906049
536162815661572097	soky60	 http newsyahoocomvideopotassiu mmagnesiumrichdietrecommended html doctors say avoiding strokes diabetes diseases 	2014-11-22	0	0				https://twitter.com/soky60/status/536162815661572097
534904863617212416	AntonioGiovan13	 diabetes se subsiste con buena nutricin ejercicio al menos minutosmedicamentos suplementos vitamnicos disciplina	2014-11-18	0	0				https://twitter.com/AntonioGiovan13/status/534904863617212416
534903416204836864	AntonioGiovan13	 la diabetes es la primera causa de amputaciones ceguera paro renal para mayor informacin	2014-11-18	0	0				https://twitter.com/AntonioGiovan13/status/534903416204836864
534727956099112960	Segurosocialpr	 incapacidad del seguro social por diabetes http wpmes z wtdiabetes	2014-11-18	0	0				https://twitter.com/Segurosocialpr/status/534727956099112960
534306676338610176	AntonioGiovan13	 informacin sobre diabetes seminaros talleres clinicasorientacinmes de la diabetes	2014-11-17	0	0				https://twitter.com/AntonioGiovan13/status/534306676338610176
533971539751092224	FVelezGarcia	 dulce los puertorriqueos para la diabetes en noruega elnuevodia stockpictures buaaaa pictwittercomc mrwfelnq	2014-11-16	0	0	@ElNuevoDia	#stockpictures		https://twitter.com/FVelezGarcia/status/533971539751092224
533851063041146880	AiledCarvajal	 yepillposts look damn good pictwittercomogy ef mvw has diabetes written	2014-11-16	0	1	@YepillPosts			https://twitter.com/AiledCarvajal/status/533851063041146880
533407273423364098	lapripalau	 viendo al capitolio vestirse de azul diabetes damundialdeladiabetes capitol puerto rico http instagramcompvzjzlpqs	2014-11-14	0	0	@Capitol	#Diabetes #D		https://twitter.com/lapripalau/status/533407273423364098
533297081184972801	AntonioGiovan13	 en diabticos hay que verificar glicolisada panel del rin vista pies hoy viernes dia mundial de la diabetes cuidate un fbs	2014-11-14	0	0				https://twitter.com/AntonioGiovan13/status/533297081184972801
533259341751922688	VargrosMichel	 hoy es el dia internacional de la diabetes recuerde la importancia de hacerse una prueba de a c si esta sobrepeso tiene historial etc	2014-11-14	0	0				https://twitter.com/VargrosMichel/status/533259341751922688
533248057505505280	AntonioGiovan13	 hoy viernes noviembre dia mundial de la diabetes en espaa esta condicion cobra al ao hazte un fbseres importante cuidate	2014-11-14	0	0				https://twitter.com/AntonioGiovan13/status/533248057505505280
533025306689667072	freddyvirella	 maana de noviembre es el da mundial de la diabetes	2014-11-13	0	0				https://twitter.com/freddyvirella/status/533025306689667072
533017541829214208	AntonioGiovan13	 maana viernes dia mundial diabetes ejercicio nutricin medicamentos medicina alternativa natural ayudan sobrevivircuidate	2014-11-13	0	0				https://twitter.com/AntonioGiovan13/status/533017541829214208
533016932552048641	AntonioGiovan13	 si te da sed con frecuencia orinas mucho te da hambre en excesopodrias tener diabetes hazte un laboratorio el fasting blood sugarfbs	2014-11-13	0	0				https://twitter.com/AntonioGiovan13/status/533016932552048641
532842013675487232	AntonioGiovan13	 maana viernes dia mundial de la diabetes para concienciar haste un fbs para saber tus niveles de azcar en sangre	2014-11-13	0	0				https://twitter.com/AntonioGiovan13/status/532842013675487232
532838669481439232	LeftyMoon	 pamelanoa que bombn yo con diabetes	2014-11-13	0	0	@pamelanoa			https://twitter.com/LeftyMoon/status/532838669481439232
