id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
537966107572047872	awkjain	 shoutout dunkin donuts borderline diabetic coffee	2014-11-27	0	2				https://twitter.com/awkjain/status/537966107572047872
537833082708295680	MissRosalyn	 said diobesity diabetic obesity icanthandlethis	2014-11-26	0	0		#diobesity #icanthandlethis		https://twitter.com/MissRosalyn/status/537833082708295680
532606000910827520	recor101	 diabetic hard doctor telling gotta lose weight ideal height even harder thestruggleisreal	2014-11-12	0	0		#thestruggleisreal		https://twitter.com/recor101/status/532606000910827520
521078145643188224	TheMedFiles	 malignant otitis externa life threatening condition caused pseudomonas ear infection common elderly diabetic patients usmle	2014-10-11	2	0		#Usmle		https://twitter.com/TheMedFiles/status/521078145643188224
504458892072742913	monimonty	 state fair ideal place diabetic spend evening	2014-08-26	0	6				https://twitter.com/monimonty/status/504458892072742913
504401078897893376	_Momozil	 im underage irishman number one college party town america like diabetic willy wonkas factory depression	2014-08-26	0	11				https://twitter.com/_Momozil/status/504401078897893376
501470808423030784	aaamurphh	 people hear father diabetic usually get is fat thats huge problem society	2014-08-18	0	1				https://twitter.com/aaamurphh/status/501470808423030784
501469711159537665	aaamurphh	 know what every diabetic die complications diabetes diabetes eventually kill father	2014-08-18	0	0				https://twitter.com/aaamurphh/status/501469711159537665
499653561895370753	BelieveInSYR	 rt engineeringsu meowsense bioengineers helping cat owners know diabetic cat needs help demoday http owlyi y 	2014-08-13	0	1	@EngineeringSU	#demoday2014		https://twitter.com/BelieveInSYR/status/499653561895370753
487473503290269696	loudmoutholeary	 horse diabetic 	2014-07-11	3	1				https://twitter.com/loudmoutholeary/status/487473503290269696
484132078213013504	immronta	 drank enough orange juice push diabetic state	2014-07-01	0	1				https://twitter.com/immronta/status/484132078213013504
482711738086096896	elaini_compo	 allyshanbracy loved youd put jeremy diabetic coma quick would stop jerk out nonsense	2014-06-27	1	1	@AllyshaNBracy			https://twitter.com/elaini_compo/status/482711738086096896
470423769773645824	KaterieM	 youre diabetic im diabetic	2014-05-25	0	1				https://twitter.com/KaterieM/status/470423769773645824
469691291681693696	Icancountto10	 pour sugar diabetic stepson makeasongdepressing midnight	2014-05-23	0	0	@midnight	#MakeASongDepressing		https://twitter.com/Icancountto10/status/469691291681693696
463374052019953664	EmilyRose474	 tastes like cookie im going go diabetic shock probably worth tho beingbasicwithmichelle pictwittercomfpupe npg 	2014-05-05	0	1		#beingbasicwithmichelle		https://twitter.com/EmilyRose474/status/463374052019953664
459678276152483840	wolfpug	 diabetic blood work checkup christian health service syracuse http sqcompa hgu	2014-04-25	0	0	@Christian			https://twitter.com/wolfpug/status/459678276152483840
457688972693864449	chelssanty	 sophiaaprincee diabetic	2014-04-19	0	0	@sophiaaprincee1			https://twitter.com/chelssanty/status/457688972693864449
452255111486504960	KaterieM	 ashlynmetz around time became diabetic	2014-04-04	0	3	@AshlynMetz			https://twitter.com/KaterieM/status/452255111486504960
451919114517626880	BaumTodd	 sandra_aamodt think agreement doctors rds need counsel obese diabetic patients eat low carb sick	2014-04-03	0	0	@sandra_aamodt			https://twitter.com/BaumTodd/status/451919114517626880
440312103031668737	ithinkmark	 white people love whispery ass hipster white girl singer roaring ass diabetic jennifer hudson type singer shows	2014-03-02	6	1				https://twitter.com/ithinkmark/status/440312103031668737
431018799261691904	TimTabs1122	 lisaspitznews needle found school bus ive never heard happening before lot diabetic young kids heroine users	2014-02-05	0	0	@LisaSpitzNews			https://twitter.com/TimTabs1122/status/431018799261691904
544639000217403392	hannahnwalshh	 victoriaaliceh understand much chocolate sent im gonna diabetic	2014-12-15	0	1	@victoriaaliceh			https://twitter.com/hannahnwalshh/status/544639000217403392
523680025707839490	GuyaneseBadu	 rate ya gon wearing diabetic shoes come next year	2014-10-18	0	0				https://twitter.com/GuyaneseBadu/status/523680025707839490
516884188285640705	FranklyWell	 congrats robbwolf livinlowcarbman name dropping diabeteswarrior first thought diabetic paleosphere comes up	2014-09-30	0	0	@robbwolf @livinlowcarbman @diabeteswarrior	#paleosphere		https://twitter.com/FranklyWell/status/516884188285640705
507505998748475392	JoeShmoSalerno	 diabetic and human stunned guy getting coffee front sugar packets really dude omg	2014-09-04	0	0				https://twitter.com/JoeShmoSalerno/status/507505998748475392
497203485600124928	VNespica	 think santa diabetic 	2014-08-06	0	0				https://twitter.com/VNespica/status/497203485600124928
494276225071071233	ZakariyaJones	 give diabetic soda pop get keep quiet	2014-07-29	0	0				https://twitter.com/ZakariyaJones/status/494276225071071233
487076439628726272	TheDevinWallace	 j nnamari d im going blaze diabetic glory	2014-07-09	0	1	@J3nnaMari3D			https://twitter.com/TheDevinWallace/status/487076439628726272
480772874383278080	FranklyWell	 alignedandwell diabetic client w charco foot dr tell pretty much screwed hope b improved look	2014-06-22	0	0	@AlignedandWell			https://twitter.com/FranklyWell/status/480772874383278080
478190131485356032	ConnorTrombly_2	 golden corral best place go want sroke become diabetic	2014-06-15	0	4				https://twitter.com/ConnorTrombly_2/status/478190131485356032
478007201265893376	MaggieTreichler	 dad spent like hour talking proud diabetic	2014-06-14	0	0				https://twitter.com/MaggieTreichler/status/478007201265893376
470653761942085632	Laurennnn98	 happy birthday favorite diabetic there love much cannot believe with http instagramcompobqajyty 	2014-05-25	0	0				https://twitter.com/Laurennnn98/status/470653761942085632
465946371388751872	Laurennnn98	 diabetes shirt nd favorite diabetic shenendehowa bathroom http instagramcompn nvxzty_d	2014-05-12	0	0	@Shenendehowa			https://twitter.com/Laurennnn98/status/465946371388751872
463392407481237504	AliBaba409	 sry guy walked stealing fifth vodka freezer stared told tess diabetic made sense head	2014-05-05	0	11				https://twitter.com/AliBaba409/status/463392407481237504
459442088506318848	shannonavonod	 pregaming diabetic coma huge nj diner cookies bless greeks	2014-04-24	0	3				https://twitter.com/shannonavonod/status/459442088506318848
456884357957824512	LoganHoyt60	 samlancour blind deaf diabetic 	2014-04-17	0	0	@SamLancour			https://twitter.com/LoganHoyt60/status/456884357957824512
456425848321888256	JoeShmoSalerno	 artie lange hospitalized due diabetic shock get well baby gorilla artiequitter shellerno jodg pictwittercomyixjga gvs	2014-04-16	1	0	@artiequitter @Shellerno @jodg11			https://twitter.com/JoeShmoSalerno/status/456425848321888256
456423898754453504	JoeShmoSalerno	 thr comedian artie lange hospitalized going diabetic shock http jmp izl fi prayin ya artie artiequitter shellerno	2014-04-16	0	0	@THR @artiequitter @Shellerno			https://twitter.com/JoeShmoSalerno/status/456423898754453504
456206838573199360	ZakSteigerwald	 artiequitter get better soon artie ive type diabetic years shit aint easy good health you	2014-04-15	0	0	@artiequitter			https://twitter.com/ZakSteigerwald/status/456206838573199360
454681490211995648	amyylynnxo	 ok mr diabetis sit fuck	2014-04-11	0	0				https://twitter.com/amyylynnxo/status/454681490211995648
452130132719722498	1970sKyla	 mom really texted saying i love little diabetic girl cant deal	2014-04-04	0	0				https://twitter.com/1970sKyla/status/452130132719722498
451729702034489346	1970sKyla	 told mom whos rn im always dehydrated goes youre probably diabetic love ya cool mom thanks	2014-04-03	0	0				https://twitter.com/1970sKyla/status/451729702034489346
451307567726080001	JoeShmoSalerno	 chiesa would die fluid hours sleep diabetic issues week got rested exhausted	2014-04-02	0	0	@chiesa42			https://twitter.com/JoeShmoSalerno/status/451307567726080001
448856644446085121	kkkenzieee_	 craigthewthrman mommy diabetic hollllaaaa	2014-03-26	0	1	@craigthewthrman			https://twitter.com/kkkenzieee_/status/448856644446085121
448621249062002688	gregkell21	 chickentenderj im diabetic dont like twinkles bro thanks bitch tits	2014-03-25	0	0	@ChickentenderJ			https://twitter.com/gregkell21/status/448621249062002688
447625503327809536	kkkenzieee_	 conorhutch im diabetic hutch thoughts lolllllll	2014-03-23	0	0	@conorhutch29			https://twitter.com/kkkenzieee_/status/447625503327809536
446080915924844544	brown_snail	 dtaylorkeyes one diabetic friend ass hole	2014-03-18	0	1	@dtaylorkeyes			https://twitter.com/brown_snail/status/446080915924844544
444821121834426369	GarrettGkB	 wanna drive get pot ill roll something diabetic	2014-03-15	0	2				https://twitter.com/GarrettGkB/status/444821121834426369
443763891492114433	BabeWhoDances	 bariatricpal thanks follow rny best health decision ever made went diabetic non diabetic days later	2014-03-12	0	0	@BariatricPal			https://twitter.com/BabeWhoDances/status/443763891492114433
443691091830009856	tweetmik3y	 morning got diabetic friendly whole grain spinnich feta breakfast wrap starbucks momma taste buds proud	2014-03-12	0	1	@Starbucks			https://twitter.com/tweetmik3y/status/443691091830009856
437711317697585152	AliBaba409	 brutally called taxi driver turning meter somehow launched convo handicap diabetic mom im sorry	2014-02-23	0	2				https://twitter.com/AliBaba409/status/437711317697585152
547546022785081345	Spcullen46	 guys know santa black is also doesnt eat cookies hes diabetic 	2014-12-23	0	0				https://twitter.com/Spcullen46/status/547546022785081345
