"","SVM_LABEL","SVM_PROB"
"1","1",0.728367863065413
"2","1",0.730336061466168
"3","1",0.72163531136603
"4","1",0.684733356329265
"5","1",0.785110848663591
"6","1",0.817294472935544
"7","1",0.730336061466168
"8","1",0.801722449403824
"9","1",0.743481366519606
"10","1",0.782931409310088
"11","1",0.796813947809015
"12","1",0.79681095729204
"13","1",0.8334290299815
"14","1",0.796816992431648
"15","1",0.781028812963717
"16","1",0.774166455628099
"17","1",0.719067725012922
"18","1",0.787304217139776
"19","1",0.568924937490288
"20","1",0.783507680402684
"21","1",0.801734049297543
"22","1",0.749696005339638
"23","1",0.79681095729204
"24","1",0.794986000071337
"25","1",0.675311455767928
"26","1",0.8217980463218
"27","1",0.706729866827731
"28","1",0.794986000071337
"29","1",0.714703650625548
"30","1",0.773033837143849
"31","1",0.784776446337015
"32","1",0.717059093268449
"33","1",0.705650581207887
"34","1",0.615224090896249
"35","1",0.796810452148592
"36","1",0.787966415633904
"37","1",0.769816043178927
"38","1",0.682161969608327
"39","1",0.70287966004072
"40","1",0.767570797493246
"41","1",0.561282209242824
"42","1",0.650866745225108
"43","-1",0.608329221109652
"44","-1",0.587039770251026
"45","1",0.776129677738212
"46","1",0.796816992431648
"47","1",0.760261360559369
"48","-1",0.575855965715443
"49","1",0.773574637066622
"50","1",0.786857021013807
"51","1",0.745514883425147
"52","1",0.748263779737537
"53","1",0.710144095818254
"54","-1",0.649641502166306
"55","1",0.720726279358114
"56","1",0.605567607972604
"57","1",0.744948285650159
"58","1",0.79529132868924
"59","1",0.758204923689285
"60","1",0.563627823247535
"61","1",0.742263082349348
"62","1",0.749488360083594
"63","1",0.730336061466168
"64","1",0.783068606705467
"65","1",0.769816043178927
"66","1",0.749353912604379
"67","1",0.661228094461236
"68","1",0.713617772962675
"69","1",0.761305546318097
"70","1",0.655590834470252
"71","1",0.851835113791634
"72","1",0.738514214067336
"73","1",0.772950089602252
"74","1",0.800546023919964
"75","1",0.769816043178927
"76","1",0.801040780345273
"77","1",0.743481366519606
"78","1",0.756726255809209
"79","1",0.78896783285824
"80","1",0.758697627882869
"81","1",0.769816043178927
"82","1",0.792499570131418
"83","1",0.78896783285824
"84","-1",0.5
"85","1",0.78896783285824
"86","1",0.711545591966245
"87","1",0.509929731120903
"88","1",0.768641158037877
"89","1",0.785997917343706
"90","1",0.790862783285929
"91","1",0.795849097894871
"92","1",0.750338304378561
"93","1",0.762093775689124
"94","1",0.618105398451181
"95","1",0.785839025631834
"96","1",0.752620109671126
"97","1",0.714703650625548
"98","1",0.769816043178927
"99","1",0.83564465479321
"100","1",0.655026570482419
"101","1",0.756503597654469
"102","1",0.70803678625276
"103","1",0.743481366519606
"104","1",0.769816043178927
"105","1",0.716260149296732
"106","1",0.670872455030431
"107","1",0.701985960078495
"108","1",0.743481366519606
"109","1",0.760261360559369
"110","1",0.788035297744976
"111","1",0.743481366519606
"112","1",0.509056114568939
"113","1",0.769816043178927
"114","1",0.73321544923677
"115","1",0.855061586750089
"116","1",0.811502323869386
"117","1",0.715651064339561
"118","1",0.769816043178927
"119","1",0.784092045478681
"120","1",0.730336061466168
"121","1",0.634251994398174
"122","-1",0.5
"123","1",0.775269914163668
"124","1",0.682950660243312
