"","SVM_LABEL","SVM_PROB"
"1","1",0.581030730950028
"2","1",0.614010721370124
"3","1",0.665016995354398
"4","1",0.746699969406313
"5","1",0.730811091782681
"6","-1",0.664480321823163
"7","1",0.63914562632978
"8","1",0.730442565507045
"9","-1",0.575585566327572
"10","1",0.609866184274987
"11","1",0.706987950263029
"12","1",0.730442565507045
"13","1",0.644704310395634
"14","1",0.705401277690665
"15","1",0.668873604324985
"16","1",0.706616018917919
"17","-1",0.664480321823163
"18","1",0.760615981284741
"19","1",0.63914562632978
"20","-1",0.575585566327572
"21","1",0.746699969406313
