"","SVM_LABEL","SVM_PROB"
"1","1",0.696883956128309
"2","1",0.7946211902241
"3","1",0.746075838704207
"4","1",0.657136554853529
"5","1",0.782100136978936
"6","1",0.671760581561591
"7","1",0.778275950267455
"8","-1",0.533941918802763
"9","1",0.760766989442357
"10","1",0.785839025631834
"11","1",0.730336061466168
"12","1",0.769816043178927
"13","1",0.520612108299639
"14","1",0.685863241073448
"15","1",0.769816043178927
"16","1",0.653684058928843
"17","1",0.730336061466168
"18","1",0.772365007096215
"19","1",0.6692591207956
"20","1",0.769816043178927
"21","1",0.650361617536173
"22","1",0.730336061466168
"23","1",0.743481366519606
"24","1",0.672670984274008
"25","-1",0.5
"26","-1",0.5
"27","-1",0.5
"28","1",0.769816043178927
"29","1",0.806059882767775
"30","1",0.717711651629015
"31","1",0.769816043178927
"32","1",0.767501154270753
"33","1",0.825551637341183
"34","1",0.785581703961248
"35","1",0.769816043178927
"36","1",0.810371326545645
"37","1",0.710958808621458
"38","1",0.743481366519606
"39","1",0.769816043178927
"40","1",0.610799789798547
"41","1",0.68112003803165
"42","1",0.749921472830953
"43","1",0.785417995260206
"44","1",0.70803678625276
"45","1",0.769816043178927
"46","1",0.769816043178927
"47","1",0.785839025631834
"48","1",0.791738033473327
"49","1",0.785839025631834
"50","-1",0.606835379328415
"51","1",0.7265101130578
"52","1",0.717101559612069
"53","1",0.760099723248821
"54","1",0.728173642243181
"55","1",0.78896783285824
"56","1",0.769816043178927
"57","1",0.811569852902813
"58","1",0.769816043178927
"59","1",0.769816043178927
"60","1",0.814270767219096
"61","1",0.60823929640778
"62","1",0.717806359224224
"63","1",0.613685504037513
"64","1",0.840045654448275
"65","1",0.769816043178927
"66","1",0.54050704546078
"67","-1",0.564485003598483
"68","1",0.770147818721311
"69","1",0.769816043178927
"70","1",0.807168711260348
"71","1",0.700522528844444
"72","1",0.66263029944152
"73","1",0.769816043178927
"74","-1",0.583622443162082
"75","1",0.743481366519606
"76","1",0.760580148433338
"77","1",0.765310416777062
"78","1",0.761659149093552
"79","1",0.680112373946577
"80","1",0.785839025631834
"81","1",0.792326331433245
"82","1",0.796256435006173
"83","1",0.726418663142393
"84","-1",0.583622443162082
"85","1",0.701609472301799
"86","1",0.771154068216452
"87","1",0.725860136633131
"88","1",0.765207669413616
"89","1",0.623327138984562
"90","1",0.743481366519606
