"","SVM_LABEL","SVM_PROB"
"1","1",0.681616361679235
"2","1",0.796824008293986
"3","-1",0.557332666792788
"4","1",0.656506750005797
"5","1",0.741520912864495
"6","1",0.769816043178927
"7","1",0.67503849872164
"8","1",0.787495324673477
"9","1",0.684856804310369
"10","1",0.75254861161568
"11","1",0.744422702662735
"12","1",0.806379644608618
"13","1",0.784453499202349
"14","1",0.785110848663591
"15","1",0.62379334504675
"16","1",0.781024217610968
"17","1",0.789695806132433
"18","1",0.775011315516378
"19","1",0.656506750005797
"20","-1",0.573509732296513
"21","1",0.781028812963717
"22","1",0.76060481000322
"23","1",0.769816043178927
"24","1",0.726969883411401
"25","1",0.725506652787354
"26","-1",0.978337033486901
"27","1",0.593606490026165
"28","1",0.743481366519606
"29","-1",0.622248387175607
"30","1",0.737007433854848
"31","1",0.769816043178927
"32","1",0.808978106089961
"33","-1",0.649594613660069
"34","-1",0.543182049866006
"35","-1",0.580231063679907
"36","-1",0.580231063679907
"37","-1",0.543182049866006
"38","-1",0.543182049866006
"39","-1",0.543182049866006
"40","-1",0.543182049866006
"41","1",0.552237489738768
"42","-1",0.543182049866006
"43","-1",0.649625050957531
"44","-1",0.543182049866006
"45","-1",0.543182049866006
"46","1",0.807688615207754
"47","1",0.78896783285824
"48","1",0.803938193107831
"49","-1",0.580231063679907
"50","1",0.770402239287688
"51","-1",0.580231063679907
"52","1",0.775930936506992
"53","1",0.769816043178927
"54","-1",0.543182049866006
"55","-1",0.543182049866006
"56","1",0.785839025631834
"57","1",0.79070214017055
"58","-1",0.543182049866006
"59","1",0.79681095729204
"60","-1",0.543182049866006
"61","1",0.646281338220803
"62","1",0.796813947809015
"63","1",0.765952652462965
"64","1",0.73821145706935
"65","1",0.785110848663591
"66","1",0.739704376924597
"67","1",0.524576959215005
"68","1",0.822215592442974
"69","1",0.617533383301968
"70","1",0.637810647984908
"71","-1",0.608329221109652
"72","-1",0.554277256351744
"73","1",0.769816043178927
"74","1",0.778967023374968
"75","1",0.821014160938562
"76","1",0.731006400713747
"77","1",0.773716310823112
"78","1",0.769816043178927
"79","1",0.797859951738739
"80","1",0.769816043178927
"81","1",0.774634117231545
"82","1",0.798242595897902
"83","1",0.78896783285824
"84","1",0.696964815358513
"85","1",0.769816043178927
"86","1",0.794258138199028
"87","1",0.668206634465105
"88","1",0.765164660047479
"89","1",0.782470285000255
"90","1",0.769816043178927
"91","1",0.751701629906698
"92","1",0.716566040853902
"93","-1",0.569259313012718
"94","1",0.77100176367953
"95","1",0.699114304154577
"96","1",0.769816043178927
"97","1",0.701337192942773
"98","1",0.741014926799099
"99","1",0.698507809258354
"100","1",0.759109877565052
"101","1",0.745970376168755
"102","1",0.685684204364879
"103","1",0.62379334504675
"104","1",0.781024217610968
"105","1",0.789695806132433
"106","1",0.775011315516378
"107","1",0.781028812963717
"108","1",0.699114304154577
"109","1",0.76060481000322
"110","1",0.716260149296732
"111","1",0.725506652787354
"112","1",0.784453499202349
"113","1",0.769816043178927
"114","1",0.789695806132433
"115","1",0.775011315516378
"116","1",0.769816043178927
"117","1",0.725506652787354
"118","1",0.769816043178927
