"","SVM_LABEL","SVM_PROB"
"1","1",0.717817616621479
"2","1",0.732645820194993
"3","1",0.581030730950028
"4","1",0.669956347537904
"5","1",0.730442565507045
"6","1",0.581030730950028
"7","1",0.730442565507045
"8","1",0.508728256665898
"9","1",0.785534912880673
"10","1",0.730442565507045
"11","1",0.681629293846685
"12","1",0.739882403122508
"13","1",0.730442565507045
"14","1",0.730442565507045
"15","1",0.741436194243723
"16","1",0.774803993664553
"17","1",0.581030730950028
"18","1",0.6700790536144
"19","1",0.785534912880673
