"","SVM_LABEL","SVM_PROB"
"1","1",0.683037078100809
"2","1",0.750894209226086
"3","1",0.766771693053548
"4","1",0.743481366519606
"5","1",0.785273105772999
"6","1",0.788277115766353
"7","1",0.747437040381334
"8","1",0.769816043178927
"9","1",0.79681095729204
"10","1",0.730336061466168
"11","1",0.769816043178927
"12","1",0.801919943273639
"13","1",0.783616274086526
"14","1",0.769816043178927
"15","1",0.543147799277329
"16","-1",0.649643963589609
"17","1",0.748551668039581
"18","1",0.847769366028485
"19","1",0.775826911220517
"20","1",0.770149994912192
"21","1",0.865162685304157
"22","1",0.788765491505217
"23","1",0.79681095729204
"24","1",0.743588791213709
"25","1",0.769816043178927
"26","1",0.816004911420153
"27","1",0.83157132026921
"28","-1",0.583622443162082
"29","1",0.760305654224393
"30","1",0.741283302982803
"31","1",0.752696557926531
"32","1",0.537059837066311
"33","1",0.726125115082274
"34","1",0.701186649744441
"35","1",0.743481366519606
"36","-1",0.634230963676626
"37","1",0.683037078100809
"38","1",0.758385869336031
"39","1",0.792766472235617
"40","1",0.769816043178927
"41","1",0.660551168249851
"42","1",0.785417995260206
"43","1",0.769816043178927
"44","1",0.728588824876575
"45","1",0.710144095818254
"46","1",0.689376951036291
"47","1",0.754039533380439
"48","1",0.812351394450665
"49","1",0.654377514881749
"50","1",0.739820876620419
"51","1",0.78896783285824
"52","1",0.831313161806818
"53","1",0.769816043178927
"54","1",0.779692945852222
"55","1",0.804656381572757
"56","1",0.763242729869427
"57","1",0.79681035392924
"58","1",0.796813947809015
"59","1",0.743481366519606
"60","1",0.792655443027112
"61","1",0.766491346737729
"62","1",0.796813947809015
"63","1",0.69187241655351
"64","1",0.785009881132371
"65","1",0.793885678466771
"66","1",0.729291829536077
"67","1",0.781028812963717
"68","1",0.754123273833253
"69","1",0.810632561862737
"70","1",0.702380938239338
"71","1",0.687228899805774
"72","1",0.672337976025392
"73","1",0.788145771262288
"74","1",0.696045006845303
"75","1",0.591303391290452
"76","1",0.809845037120229
"77","1",0.772386894515311
"78","1",0.516056177100574
"79","1",0.77247590774175
"80","1",0.793893099419392
"81","-1",0.610284492981499
"82","1",0.769816043178927
"83","-1",0.5
"84","1",0.755594051779002
"85","1",0.761013247341762
"86","1",0.520612108299639
"87","1",0.82475119040144
"88","1",0.739514981279659
"89","1",0.668382785542815
"90","1",0.647029254834348
"91","1",0.745349675028958
"92","1",0.574032046783059
"93","1",0.769816043178927
"94","1",0.520612108299639
"95","1",0.520612108299639
"96","-1",0.642217411472693
"97","1",0.520612108299639
"98","1",0.707218856243309
"99","-1",0.613683929118929
"100","1",0.747453313299493
"101","1",0.680112373946577
"102","-1",0.649643963589609
"103","1",0.792767941626351
"104","-1",0.5
"105","1",0.579387861484929
"106","1",0.731502712991964
"107","1",0.769816043178927
"108","1",0.750536802706365
"109","1",0.736283396177167
"110","1",0.754989993875959
"111","1",0.637526508479507
"112","-1",0.613683929118929
"113","1",0.672670984274008
"114","1",0.683075995642168
"115","1",0.821663928128755
"116","1",0.614519218794655
"117","-1",0.588923676865008
"118","1",0.743481366519606
"119","1",0.640809599816005
"120","1",0.686628491176968
"121","1",0.764354298932406
"122","1",0.828509496692772
"123","1",0.730336061466168
"124","1",0.517936700240329
"125","1",0.75997371216288
"126","1",0.769816043178927
"127","1",0.706752463260508
"128","1",0.783189474274107
"129","-1",0.613683929118929
"130","1",0.769816043178927
"131","1",0.719810604801029
"132","1",0.640699879211935
"133","1",0.710446410943624
"134","1",0.743481366519606
"135","1",0.717626501688471
"136","-1",0.613683929118929
"137","1",0.78896783285824
"138","1",0.645114733359182
"139","1",0.702946940827685
"140","1",0.779029229126152
"141","1",0.791355579992508
"142","1",0.791330199357114
"143","1",0.752162063729203
"144","1",0.716566040853902
"145","1",0.772382786825931
"146","1",0.79681095729204
"147","1",0.51638699225931
"148","1",0.782990943886222
"149","-1",0.5
"150","1",0.700051836583939
"151","1",0.749921472830953
"152","1",0.796803715183183
"153","-1",0.5
"154","1",0.769816043178927
"155","-1",0.515103527247461
"156","1",0.846511782655377
"157","1",0.769816043178927
"158","1",0.769816043178927
"159","1",0.854963178223941
"160","1",0.743481366519606
"161","1",0.811448817004632
"162","1",0.746243999815892
"163","1",0.769816043178927
"164","1",0.768286679682741
"165","1",0.804885209809205
"166","1",0.693296371380087
"167","1",0.769816043178927
"168","1",0.769816043178927
"169","1",0.769816043178927
"170","-1",0.5
"171","1",0.769830170389893
"172","1",0.775796556667899
"173","1",0.738879721661179
"174","1",0.765310416777062
"175","1",0.736552204733059
"176","1",0.775796556667899
"177","1",0.796517657614813
"178","1",0.640287128002499
"179","1",0.702927788722437
"180","1",0.815998401122543
"181","1",0.650442455294572
"182","1",0.778385572556582
"183","1",0.7439899408614
"184","1",0.769816043178927
"185","1",0.677595919896895
"186","1",0.817406302706262
"187","1",0.797551427887485
"188","1",0.680112373946577
"189","1",0.779692945852222
"190","1",0.79681095729204
"191","1",0.784407140915967
"192","1",0.757619176998354
"193","1",0.781804790930171
"194","1",0.794763568416148
"195","1",0.729454003369345
"196","1",0.736216472510063
"197","1",0.769816043178927
"198","1",0.774166455628099
"199","1",0.523413151841639
"200","1",0.640287128002499
"201","1",0.794763568416148
"202","1",0.775394676008555
"203","1",0.769816043178927
"204","1",0.652002147530543
"205","1",0.769816043178927
"206","1",0.760261360559369
"207","1",0.77598168060244
"208","1",0.775394676008555
"209","1",0.769816043178927
