"","SVM_LABEL","SVM_PROB"
"1","-1",0.791381277892607
"2","1",0.853672860289606
"3","1",0.690234416650741
"4","1",0.671597476033181
"5","1",0.544558004430813
"6","1",0.633786143056468
"7","1",0.574225769345618
"8","1",0.587620219457163
"9","1",0.79568726964811
"10","-1",0.757128242951591
"11","1",0.793145347747228
"12","1",0.653396856843428
"13","1",0.650422271281983
"14","-1",0.702380516022509
"15","1",0.613865507881771
"16","1",0.564329905573383
"17","1",0.644786031248341
"18","1",0.653563319778418
"19","1",0.688153528252252
"20","-1",0.56787420321254
"21","1",0.699923453056959
"22","1",0.599207989062404
"23","1",0.715977376039317
"24","1",0.613865507881771
"25","1",0.506259545161771
"26","1",0.524439021804986
"27","1",0.54787450566096
"28","-1",0.606056229976542
"29","-1",0.627844472456786
"30","1",0.690466791519255
"31","1",0.613865507881771
"32","-1",0.57680178179652
"33","1",0.695435707390201
"34","1",0.691218982035909
"35","-1",0.542622865015028
"36","1",0.685110071338789
"37","1",0.613865507881771
"38","1",0.613865507881771
"39","-1",0.552706034161067
"40","1",0.697539053391239
"41","-1",0.615594387061803
"42","1",0.613865507881771
"43","1",0.613865507881771
"44","1",0.658106968389995
"45","1",0.735217471141346
"46","-1",0.770521768699229
"47","-1",0.637956235445893
"48","-1",0.751985051497035
"49","1",0.785594541853722
"50","1",0.519014120811638
"51","1",0.598584809112995
"52","1",0.681096209567781
"53","1",0.6649340770059
"54","1",0.613865507881771
"55","1",0.776481740622078
"56","1",0.82122106784178
"57","1",0.921215419834504
"58","1",0.613865507881771
"59","1",0.653563319778418
"60","1",0.778381511933297
"61","1",0.577542728911867
"62","1",0.832038416631002
"63","1",0.964006548241183
"64","1",0.899863711547283
"65","1",0.613865507881771
"66","1",0.755665361656544
"67","1",0.656717952790179
"68","1",0.55827463364422
"69","1",0.706635202388345
"70","-1",0.734393511244735
"71","1",0.54957263588045
"72","1",0.613865507881771
"73","1",0.736702668204832
"74","1",0.591493660747881
"75","-1",0.627791940654306
"76","-1",0.770987792125263
"77","1",0.84999396366665
"78","1",0.574625320996325
"79","-1",0.602399458059549
"80","1",0.687312669607386
"81","1",0.616100211744845
"82","1",0.599163083940278
"83","1",0.83558503505488
"84","1",0.55169924518876
"85","1",0.721887834396658
"86","1",0.608900003968074
"87","-1",0.588748788789271
"88","1",0.721877720396236
"89","1",0.639312297479658
"90","1",0.541587932261581
"91","1",0.755665361656544
"92","1",0.727685842879208
"93","1",0.613865507881771
"94","1",0.74552227768543
"95","1",0.544252380380469
"96","1",0.581315456272635
"97","1",0.574225769345618
"98","1",0.666356626856331
"99","1",0.755309751595043
"100","1",0.613865507881771
"101","1",0.639312297479658
"102","1",0.884685691891816
