"","SVM_LABEL","SVM_PROB"
"1","1",0.799302577867587
"2","1",0.699235084629747
"3","1",0.694429573027411
"4","1",0.753915662719797
"5","1",0.810380371676646
"6","1",0.579845628960933
"7","1",0.760653968990475
"8","1",0.736670908786586
"9","1",0.786473838235224
"10","1",0.695626585040661
"11","1",0.860777573694037
"12","1",0.775295926897621
"13","1",0.756125484813306
"14","1",0.755876085305001
"15","1",0.864509319253064
"16","1",0.541190517037287
"17","1",0.832019890304026
"18","1",0.65158453308604
"19","1",0.755876085305001
"20","1",0.915930584396517
"21","1",0.815948000565216
"22","1",0.764679778829144
"23","-1",0.767893991748257
"24","1",0.780430826956257
"25","1",0.757713919206
"26","1",0.64820435007253
"27","1",0.739537149191943
"28","1",0.716845497677283
"29","1",0.826023941183826
"30","1",0.578101367913759
"31","-1",0.557864332728557
"32","-1",0.640700799738702
"33","1",0.853143776733342
"34","1",0.858476105052855
"35","1",0.778536877063478
"36","1",0.812978212660517
"37","1",0.815948000565216
"38","1",0.75752565282436
"39","1",0.68081083779393
"40","1",0.756099213570689
"41","1",0.75752565282436
"42","1",0.70066517612809
"43","1",0.663107750150937
"44","1",0.755876085305001
"45","1",0.644926399347447
"46","1",0.80682069469576
"47","1",0.704589397316608
"48","1",0.694429573027411
"49","1",0.571154541147304
"50","1",0.860777573694037
"51","1",0.64820435007253
"52","1",0.798169529915186
"53","1",0.587166226179395
"54","-1",0.509219988301545
"55","1",0.812906292037515
"56","1",0.747707243268035
"57","1",0.949670555918021
"58","1",0.747707243268035
"59","1",0.751228402871969
