"","SVM_LABEL","SVM_PROB"
"1","1",0.645303850519871
"2","-1",0.514092346297299
"3","1",0.66300553308293
"4","-1",0.570069801225876
"5","1",0.557453037661805
"6","1",0.613865507881771
"7","1",0.63010460171078
"8","1",0.693185960422
"9","1",0.710186245919707
"10","1",0.562117228445016
"11","1",0.568517750885027
"12","1",0.568517750885027
"13","1",0.518998166116405
"14","1",0.613865507881771
"15","1",0.562117228445016
"16","1",0.53317142233241
"17","1",0.752649180791938
"18","-1",0.5
"19","1",0.613865507881771
"20","-1",0.512266049227524
"21","1",0.585612207265024
"22","1",0.613865507881771
"23","1",0.613865507881771
"24","1",0.656619186097737
"25","1",0.627587538548146
"26","1",0.698244480913951
"27","1",0.675337828631156
"28","1",0.518011152610155
"29","1",0.647208749898502
"30","1",0.847456827136953
"31","1",0.651041712353577
"32","-1",0.591354832629867
"33","1",0.616100211744845
"34","-1",0.946419175813632
"35","1",0.90642874372889
"36","1",0.568517750885027
"37","-1",0.523688706501349
"38","1",0.613865507881771
"39","1",0.653563319778418
"40","1",0.66300553308293
"41","-1",0.509448620630549
"42","-1",0.64505396432453
"43","1",0.627226331161498
"44","1",0.613865507881771
"45","1",0.760099323313137
"46","1",0.568517750885027
"47","1",0.613865507881771
"48","1",0.942626185988584
"49","1",0.568517750885027
"50","-1",0.627844472456786
"51","-1",0.553610241719043
"52","1",0.58335444086481
"53","1",0.753418003868229
"54","-1",0.560615128403282
"55","-1",0.61607605763114
"56","1",0.533061182458409
"57","1",0.555337369820899
"58","1",0.613865507881771
"59","1",0.853559974739345
"60","1",0.814774471338552
"61","1",0.568517750885027
"62","1",0.640988800886464
"63","1",0.568517750885027
"64","1",0.51364674907655
"65","1",0.613865507881771
"66","-1",0.766621454614005
"67","1",0.613865507881771
"68","-1",0.564125766986326
"69","-1",0.697315413469088
"70","1",0.728376545119093
"71","1",0.701268827599513
"72","1",0.656263396548165
"73","1",0.572839531872469
"74","1",0.69846734517485
"75","1",0.613865507881771
"76","1",0.613865507881771
"77","1",0.683696334850857
"78","1",0.568517750885027
"79","1",0.869025602282611
"80","1",0.568517750885027
"81","1",0.581955112858402
"82","1",0.717588760810208
"83","1",0.582273092304905
"84","-1",0.741693235876668
"85","1",0.754610298651173
"86","1",0.600603741653554
"87","1",0.858748376871599
"88","1",0.729472391098833
"89","1",0.568517750885027
"90","-1",0.586365201375817
"91","1",0.568517750885027
"92","1",0.66300553308293
"93","1",0.568517750885027
"94","1",0.705053471717369
"95","1",0.721212334246188
"96","1",0.767625220271989
"97","1",0.65658471532817
"98","1",0.65658471532817
"99","1",0.653563319778418
"100","1",0.550832675917505
"101","1",0.568517750885027
"102","1",0.568517750885027
"103","1",0.579778650468167
"104","1",0.505828382219412
"105","1",0.568517750885027
"106","1",0.587849118164311
"107","1",0.577475120093111
"108","1",0.545420733041411
"109","1",0.568517750885027
"110","1",0.568517750885027
"111","1",0.568517750885027
"112","1",0.734879487953168
"113","1",0.568517750885027
"114","1",0.568517750885027
"115","1",0.568517750885027
"116","1",0.568517750885027
"117","1",0.568517750885027
"118","1",0.568517750885027
"119","-1",0.627844472456786
"120","1",0.568517750885027
"121","1",0.653563319778418
"122","1",0.658106968389995
"123","1",0.568517750885027
"124","1",0.643052167645812
"125","1",0.568517750885027
"126","1",0.568517750885027
"127","-1",0.64037487609733
"128","1",0.568517750885027
"129","1",0.568517750885027
"130","-1",0.647076388790859
"131","1",0.568517750885027
"132","1",0.568517750885027
"133","1",0.540449925993306
"134","1",0.568517750885027
"135","1",0.568517750885027
"136","1",0.568517750885027
"137","1",0.568517750885027
"138","-1",0.642675599922685
"139","1",0.582273092304905
"140","-1",0.583007021534396
"141","1",0.568517750885027
"142","1",0.568517750885027
"143","1",0.568517750885027
"144","1",0.622568846387322
"145","-1",0.627844472456786
"146","1",0.568517750885027
"147","1",0.613865507881771
"148","1",0.568517750885027
"149","1",0.568517750885027
"150","1",0.613865507881771
"151","1",0.517698854754876
"152","1",0.749601524493962
"153","1",0.583068254003698
"154","1",0.647719611924228
"155","1",0.568517750885027
"156","-1",0.640924327980803
"157","1",0.713179075154786
"158","1",0.568517750885027
"159","1",0.568517750885027
"160","-1",0.571147019039596
"161","1",0.639219168941789
"162","1",0.568517750885027
"163","1",0.568517750885027
"164","1",0.651720521791994
"165","1",0.568517750885027
"166","1",0.774997866830254
"167","1",0.658106968389995
"168","1",0.702710022425541
"169","1",0.729050506575901
"170","1",0.568517750885027
"171","1",0.843081327967528
"172","1",0.568517750885027
"173","1",0.568517750885027
"174","-1",0.932523278440992
"175","1",0.574486195374543
"176","1",0.568517750885027
"177","1",0.553669912029464
"178","1",0.653563319778418
"179","1",0.653563319778418
"180","1",0.543450400512129
"181","1",0.647810591737491
"182","1",0.568517750885027
"183","1",0.820773062545925
"184","1",0.568517750885027
"185","1",0.568517750885027
"186","1",0.568517750885027
"187","1",0.613865507881771
"188","1",0.613865507881771
"189","1",0.568517750885027
"190","1",0.568517750885027
"191","1",0.613865507881771
"192","1",0.568517750885027
"193","-1",0.522132499125283
"194","1",0.640988800886464
"195","1",0.636306364180667
"196","1",0.626098327450559
"197","1",0.557711166515981
"198","1",0.535181862982296
"199","1",0.745948578190109
"200","1",0.707777071148811
"201","1",0.679292361122173
"202","1",0.568517750885027
"203","1",0.568517750885027
"204","1",0.568517750885027
"205","1",0.582273092304905
"206","1",0.568517750885027
"207","1",0.562117228445016
