"","SVM_LABEL","SVM_PROB"
"1","1",0.977550016769989
"2","1",0.676840368046478
"3","1",0.621322140283701
"4","1",0.785795584454442
"5","1",0.52612785792177
"6","1",0.681096209567781
"7","1",0.613865507881771
"8","1",0.626193127100031
"9","1",0.729472391098833
"10","1",0.613865507881771
"11","1",0.676840368046478
"12","1",0.556242473466612
"13","1",0.789113295725994
"14","1",0.643052167645812
"15","1",0.626193127100031
"16","1",0.626193127100031
"17","1",0.577669218614298
"18","1",0.613865507881771
"19","1",0.680618101255801
"20","1",0.613865507881771
"21","1",0.616100211744845
"22","1",0.632990493055991
"23","1",0.674927180982853
"24","1",0.676840368046478
"25","1",0.68780565933966
"26","1",0.690698784708614
"27","1",0.626470225640957
"28","1",0.702987755327004
"29","-1",0.898694173406773
"30","1",0.842660494355909
"31","1",0.640988800886464
"32","-1",0.57941864140149
"33","-1",0.691684571309324
"34","-1",0.592285333632935
"35","1",0.518998166116405
"36","1",0.647095322563615
"37","-1",0.710383171586481
"38","1",0.699760067800579
"39","1",0.667948020168362
"40","1",0.593363663591526
"41","1",0.677026077482116
"42","1",0.731688864423352
"43","1",0.881315416237932
"44","-1",0.698063223579101
"45","1",0.650959244131399
"46","1",0.696903628261316
"47","1",0.560467168483607
"48","1",0.658106968389995
"49","1",0.613865507881771
"50","1",0.707777071148811
"51","1",0.567886837877897
"52","1",0.951492213016338
"53","1",0.562117228445016
"54","1",0.599207989062404
"55","1",0.620304395398779
"56","1",0.608235589163027
"57","1",0.613865507881771
"58","1",0.777041057453262
"59","1",0.572927615727435
"60","1",0.682176586006397
"61","1",0.918808027093599
"62","1",0.51835864783648
"63","1",0.535795030314826
"64","1",0.670704515325578
"65","1",0.584588594304096
"66","-1",0.578983769898216
"67","1",0.612541665162435
"68","1",0.660365596442883
"69","1",0.569631937321356
"70","1",0.613865507881771
"71","1",0.903952285414044
"72","1",0.81856431590475
"73","1",0.613865507881771
"74","1",0.510579144733386
"75","1",0.830584304275817
"76","-1",0.5879491257568
"77","1",0.527954820545648
"78","1",0.643052167645812
"79","1",0.823162508680763
"80","1",0.767625220271989
"81","1",0.55866829226194
"82","1",0.640988800886464
"83","1",0.705664534781009
"84","1",0.576766941028825
"85","1",0.591667498026684
"86","1",0.571369956815647
"87","1",0.613865507881771
"88","1",0.643052167645812
"89","1",0.656650449206156
"90","1",0.914612604936007
"91","1",0.706891810746099
"92","1",0.643052167645812
"93","1",0.999999674270843
"94","1",0.64914715115168
"95","1",0.650422271281983
"96","1",0.679292361122173
"97","1",0.788846757471213
"98","1",0.718020468626914
"99","1",0.788846757471213
"100","1",0.580721425168206
"101","1",0.788846757471213
"102","1",0.709387233006585
"103","1",0.63010460171078
"104","1",0.661885923686208
"105","1",0.664884275797469
"106","1",0.845425970951414
"107","1",0.678051751508859
"108","1",0.511188272587993
"109","1",0.634175154342663
"110","-1",0.658128425355114
"111","1",0.580721425168206
"112","-1",0.808524312451334
"113","1",0.643343334317719
"114","1",0.575887931845819
"115","1",0.613865507881771
"116","1",0.648273720259428
"117","1",0.690466791519255
"118","1",0.710482437272171
"119","-1",0.538772782539243
"120","1",0.679676302783742
"121","1",0.907515701778339
"122","1",0.653563319778418
"123","-1",0.711995143490422
"124","-1",0.713126530957844
"125","1",0.607470942980088
"126","1",0.613865507881771
"127","1",0.613865507881771
"128","1",0.788846757471213
"129","1",0.538906509505845
"130","1",0.51090643211949
"131","1",0.613865507881771
"132","1",0.702395967940659
"133","-1",0.516416699955566
"134","-1",0.511777520612467
"135","1",0.54787450566096
"136","-1",0.623292467125612
"137","1",0.531904793021407
"138","1",0.750125584191811
"139","1",0.70414729426257
"140","1",0.528365196656929
"141","-1",0.596829176367759
"142","1",0.613865507881771
"143","1",0.876935926561986
"144","-1",0.790613952044037
"145","1",0.703232239682233
"146","1",0.613865507881771
"147","1",0.674594564733538
"148","1",0.68459557835404
"149","1",0.641340308471384
"150","1",0.608235589163027
"151","1",0.572927615727435
"152","1",0.742460509942829
"153","1",0.847456827136953
"154","1",0.918808027093599
"155","1",0.734775865344641
"156","1",0.648039791285581
"157","1",0.66595838560392
"158","1",0.879726039071861
"159","1",0.613865507881771
"160","1",0.613865507881771
"161","1",0.511188272587993
"162","1",0.607379150920392
"163","-1",0.627844472456786
"164","1",0.662752145557025
"165","1",0.653563319778418
"166","1",0.613865507881771
"167","1",0.675241241599894
"168","-1",0.549988771513132
"169","1",0.559328538825984
