"","SVM_LABEL","SVM_PROB"
"1","1",0.66794269117747
"2","-1",0.519548400916432
"3","-1",0.550336048708891
"4","-1",0.816889132339344
"5","1",0.518420806555952
"6","1",0.695645915007614
"7","-1",0.680371122803374
"8","1",0.694208946121781
"9","1",0.639375925171708
"10","1",0.602237011681365
"11","-1",0.714174538357393
"12","1",0.613865507881771
"13","-1",0.831676141219078
"14","1",0.613865507881771
"15","1",0.54781151789856
"16","1",0.610284748278827
"17","1",0.73735097606171
"18","-1",0.728150236866234
"19","1",0.628735373289624
"20","1",0.594621780231943
"21","1",0.75220293901504
"22","-1",0.825579624469842
"23","1",0.549055347752857
"24","1",0.537958509289182
"25","1",0.64491452455193
"26","1",0.66595838560392
"27","1",0.547584823326397
"28","-1",0.655588730726131
"29","1",0.782785018904948
"30","1",0.607078025842916
"31","1",0.695516473184251
"32","1",0.626098327450559
"33","-1",0.60255254873461
"34","-1",0.5
"35","-1",0.623888618953131
"36","1",0.613865507881771
"37","1",0.772772364056472
"38","1",0.613865507881771
"39","-1",0.519161287428615
"40","1",0.653563319778418
"41","1",0.653563319778418
"42","1",0.640988800886464
"43","-1",0.558670180630723
"44","1",0.604831488501288
"45","1",0.8095282642778
"46","1",0.54787450566096
"47","1",0.613865507881771
"48","1",0.511694030349629
"49","1",0.699760067800579
"50","-1",0.742178446525664
"51","1",0.570870727560881
"52","1",0.650112872928516
"53","-1",0.582766090148041
"54","1",0.616100211744845
"55","-1",0.716814086300055
"56","1",0.524952167723345
"57","1",0.613865507881771
"58","-1",0.556134555331817
"59","1",0.656993485658737
"60","1",0.691204155699946
"61","1",0.613865507881771
"62","-1",0.545948893019604
"63","1",0.598603040784299
"64","1",0.640988800886464
"65","-1",0.536902358175193
"66","1",0.696903628261316
"67","1",0.613865507881771
"68","1",0.814310325008266
"69","-1",0.672201371409927
"70","1",0.613865507881771
"71","1",0.505828382219412
"72","1",0.626193127100031
"73","-1",0.687828946287181
"74","1",0.535556870441276
"75","1",0.705995121884352
"76","1",0.625230327278812
"77","1",0.664684258954889
"78","1",0.565757480561394
"79","-1",0.533077700963106
"80","1",0.544884798931837
"81","1",0.613865507881771
"82","1",0.658106968389995
"83","1",0.829875332074859
"84","1",0.613865507881771
"85","1",0.658106968389995
"86","1",0.680062838743117
"87","-1",0.773774250332405
"88","1",0.744861367528343
"89","-1",0.61660617277848
"90","1",0.613865507881771
"91","1",0.751403452223475
"92","1",0.561165400027469
"93","1",0.738037760798287
"94","1",0.688943586635185
"95","1",0.613865507881771
"96","1",0.641387931615034
"97","-1",0.521587510750156
"98","1",0.613865507881771
"99","-1",0.645109371773684
"100","1",0.82751124655288
"101","1",0.52612785792177
"102","1",0.865693088458533
"103","1",0.910384941686826
"104","1",0.851470534706685
"105","1",0.529165239281202
"106","1",0.613865507881771
"107","-1",0.5
"108","1",0.668414060186374
"109","1",0.631801191249342
"110","-1",0.5140151819886
"111","1",0.613865507881771
"112","1",0.514133878804598
"113","1",0.517953389234072
"114","1",0.729289457899666
"115","1",0.729646235884623
"116","1",0.569378913719
"117","1",0.652672880223884
"118","1",0.613865507881771
"119","1",0.903176009223001
"120","1",0.756666141877601
"121","1",0.666458499890641
"122","1",0.52612785792177
"123","1",0.680618101255801
"124","1",0.653563319778418
"125","1",0.886113442817898
"126","-1",0.665393744371127
"127","-1",0.50719053009522
"128","-1",0.60932048419031
"129","1",0.613865507881771
"130","1",0.797295752595136
"131","1",0.654804681394426
"132","1",0.613865507881771
"133","-1",0.640527118558077
"134","1",0.933899303487765
"135","1",0.83530255633206
"136","1",0.570870727560881
"137","1",0.915930584396517
"138","1",0.640811051543265
"139","1",0.815354417887492
"140","1",0.716326846006004
"141","-1",0.659225809340326
"142","1",0.688086748518986
"143","1",0.609823787591851
"144","-1",0.526750339882211
"145","1",0.633997562704141
"146","1",0.645286954408233
"147","-1",0.703046609039171
"148","1",0.572178151375953
"149","1",0.653563319778418
"150","1",0.613865507881771
"151","1",0.653563319778418
"152","1",0.640988800886464
"153","-1",0.819752760507355
"154","-1",0.647606254842529
"155","1",0.66751788626099
"156","-1",0.751122394047512
"157","1",0.679808270645334
"158","1",0.708220838769967
"159","1",0.613865507881771
"160","1",0.59208591951788
"161","1",0.66595838560392
"162","1",0.868422874819242
"163","1",0.890192745924021
"164","1",0.887610354788128
"165","1",0.811422038869466
"166","1",0.854214739788277
"167","1",0.854214739788277
"168","1",0.884349122179391
"169","1",0.884349122179391
"170","1",0.854214739788277
"171","1",0.66595838560392
"172","1",0.635638814784039
"173","1",0.764813181279222
"174","1",0.659379510874305
"175","1",0.629895837223237
"176","-1",0.627844472456786
"177","1",0.691445627350924
"178","1",0.537865686960732
"179","1",0.77433898954021
"180","1",0.564910520726803
"181","1",0.570186942031744
"182","1",0.615812578418529
"183","-1",0.550033863800652
"184","1",0.613865507881771
"185","1",0.613865507881771
"186","-1",0.713438049062764
"187","1",0.613503802037041
"188","-1",0.682613858607804
"189","1",0.629895837223237
"190","1",0.656993485658737
"191","-1",0.505553269398761
"192","1",0.679808270645334
"193","-1",0.665235540304305
"194","-1",0.510419457853012
"195","1",0.730589665679729
"196","-1",0.713396103307816
"197","1",0.63010460171078
"198","1",0.646056492356016
"199","1",0.78606353201857
"200","1",0.63010460171078
"201","1",0.757492537762768
"202","-1",0.5
"203","1",0.613865507881771
"204","1",0.613865507881771
"205","1",0.804694266476456
"206","-1",0.621595072617502
"207","1",0.673722281901161
"208","-1",0.568243841504031
"209","1",0.613865507881771
"210","1",0.677692810298115
"211","1",0.613865507881771
"212","1",0.532503822028683
"213","-1",0.614016666718257
"214","-1",0.727810141089607
"215","-1",0.507964128374252
"216","1",0.963130024137592
"217","1",0.615209716261588
"218","-1",0.519548400916432
"219","1",0.755914555907354
"220","1",0.706687804211106
"221","1",0.613865507881771
"222","1",0.767821748371779
"223","1",0.54787450566096
"224","1",0.660747191282274
"225","1",0.669506029511621
"226","1",0.570982884384783
"227","1",0.628573331898329
"228","1",0.792762617494713
"229","1",0.819774345931094
"230","1",0.613865507881771
"231","-1",0.57649487609225
"232","1",0.583421843254207
"233","1",0.563333159536413
"234","1",0.692662262017434
"235","1",0.689026410840544
"236","1",0.790902658074147
"237","1",0.672208344683839
"238","1",0.689583486131827
"239","-1",0.617839463358174
"240","1",0.615746135598188
"241","1",0.613865507881771
"242","1",0.707777071148811
"243","-1",0.519548400916432
"244","1",0.660591055441322
"245","-1",0.57801344446154
"246","1",0.730980512495023
"247","1",0.648892525621736
