"","SVM_LABEL","SVM_PROB"
"1","1",0.6936730916417
"2","1",0.63360143089496
"3","-1",0.619556686110942
"4","1",0.699923453056959
"5","-1",0.704110137762795
"6","1",0.550101444559691
"7","1",0.613865507881771
"8","-1",0.646137165350473
"9","1",0.627727137833541
"10","1",0.66595838560392
"11","1",0.620808140502969
"12","1",0.613865507881771
"13","1",0.52303232610435
"14","1",0.640116220936566
"15","1",0.665152177632647
"16","1",0.52612785792177
"17","-1",0.536424865986382
"18","-1",0.605187406747017
"19","1",0.519208499422969
"20","1",0.613865507881771
"21","1",0.872526205935879
"22","1",0.702395967940659
"23","-1",0.65820351779134
"24","1",0.647222299660657
"25","-1",0.616370149585694
"26","-1",0.5
"27","1",0.685608089160275
"28","1",0.613865507881771
"29","1",0.514296765521188
"30","1",0.710742845345272
"31","1",0.659370941556979
"32","1",0.513514360400484
"33","1",0.66595838560392
"34","1",0.647365820094762
"35","1",0.613865507881771
"36","-1",0.568243733439333
"37","-1",0.5256680009494
"38","1",0.66595838560392
"39","1",0.613865507881771
"40","1",0.531097820544861
"41","1",0.653563319778418
"42","1",0.720708342613381
"43","1",0.613865507881771
"44","-1",0.548133544634546
"45","1",0.549055347752857
"46","1",0.629895837223237
"47","1",0.942274398290184
"48","1",0.757109985983956
"49","1",0.679808270645334
"50","1",0.521336528094058
"51","1",0.667731991619121
"52","1",0.672208344683839
"53","1",0.514435412615636
"54","1",0.52561395167108
"55","1",0.613865507881771
"56","1",0.736065914528479
"57","1",0.611336147971664
"58","1",0.694880444595775
"59","1",0.66595838560392
"60","1",0.653563319778418
"61","1",0.529733923286899
"62","1",0.591034786065366
"63","1",0.664884275797469
"64","1",0.82758144874373
"65","1",0.613865507881771
"66","-1",0.569028514276115
"67","1",0.653563319778418
"68","1",0.613865507881771
"69","1",0.613865507881771
"70","1",0.752170986942497
"71","-1",0.5
"72","1",0.78033380095563
"73","-1",0.519548400916432
"74","1",0.737588598857823
"75","1",0.767047198785331
"76","1",0.613865507881771
"77","1",0.62605937112214
"78","1",0.62605937112214
"79","1",0.556513165803344
"80","1",0.770892349638093
"81","1",0.597732396255868
"82","-1",0.810982811841997
"83","1",0.646228638343409
"84","1",0.535391991485407
"85","1",0.627727137833541
"86","-1",0.64240266369683
"87","1",0.613865507881771
"88","1",0.653396856843428
"89","1",0.546221485928232
"90","1",0.671019445207314
"91","1",0.758454969420379
"92","1",0.758454969420379
"93","1",0.570870727560881
"94","1",0.54039635197588
"95","1",0.599207989062404
"96","-1",0.700450228001543
"97","1",0.511729429089047
"98","-1",0.521785869898521
"99","-1",0.5186483793215
"100","1",0.738059508520688
"101","-1",0.76735143321532
"102","1",0.89839399830207
"103","1",0.613865507881771
"104","1",0.613865507881771
"105","1",0.519515221343677
"106","1",0.692358290052176
"107","1",0.653563319778418
"108","1",0.582943465173535
"109","1",0.656717952790179
"110","1",0.768585455454737
"111","1",0.566489318028881
"112","1",0.683733175295829
"113","1",0.518998166116405
"114","1",0.871095982063896
"115","1",0.605947613452576
"116","1",0.653545891462331
"117","-1",0.642761645118108
"118","1",0.818615324277209
"119","-1",0.697306316104869
"120","-1",0.702600015371094
"121","-1",0.653235061053996
"122","1",0.613865507881771
"123","1",0.788846757471213
"124","1",0.578086703486032
"125","-1",0.771450201416679
"126","1",0.680618101255801
"127","1",0.788846757471213
"128","1",0.520574922329785
"129","1",0.788846757471213
"130","1",0.635293806077703
"131","1",0.788846757471213
"132","1",0.788846757471213
"133","1",0.788846757471213
"134","1",0.788846757471213
"135","1",0.788846757471213
"136","1",0.710186245919707
"137","1",0.788846757471213
"138","1",0.707777071148811
"139","1",0.797482288112911
"140","1",0.919628699867846
"141","-1",0.5
"142","1",0.613865507881771
"143","-1",0.887100495188863
"144","-1",0.607224222836872
"145","1",0.613865507881771
"146","-1",0.628593634043374
"147","1",0.631991031036043
"148","1",0.611806186952115
"149","1",0.650258778021542
"150","1",0.846692330647385
"151","1",0.729192119217089
"152","1",0.904742925704999
"153","-1",0.699293379371666
"154","1",0.633868558415791
"155","1",0.537036158494295
"156","-1",0.87841765662216
"157","1",0.645530654337618
"158","1",0.713786030386429
"159","1",0.613865507881771
"160","1",0.756981977204752
"161","1",0.579451746069244
"162","1",0.593933920841057
"163","-1",0.633253941724861
"164","1",0.763608140212757
"165","1",0.622142133654976
"166","1",0.702395967940659
"167","1",0.520574922329785
