"","SVM_LABEL","SVM_PROB"
"1","-1",0.845131718121539
"2","1",0.774125392452236
"3","1",0.764529329515525
"4","1",0.70212118594206
"5","1",0.505727349634903
"6","1",0.784757444320495
"7","1",0.796570284066487
"8","1",0.755876085305001
"9","1",0.906693291388764
"10","1",0.789371429370961
"11","1",0.661329905485431
"12","1",0.755876085305001
"13","1",0.769707240497504
"14","-1",0.731117073800473
"15","-1",0.610371299262106
"16","1",0.509374832518672
"17","1",0.784161339521076
"18","1",0.811038983534496
"19","1",0.772997404680873
"20","1",0.572220592330777
"21","-1",0.898651283561019
"22","1",0.73349349047915
"23","1",0.777220756470563
"24","-1",0.648304029017438
"25","1",0.717226804211226
"26","1",0.755876085305001
"27","1",0.651018493760947
"28","-1",0.624956327190652
"29","1",0.739436437991998
"30","1",0.817519619959719
"31","-1",0.519873211808908
"32","1",0.787088584340366
"33","1",0.889728480486449
"34","1",0.827216650291494
"35","1",0.655450678732957
"36","1",0.755876085305001
"37","1",0.754682299500565
"38","1",0.678877707694514
"39","1",0.694020664066076
"40","1",0.764679778829144
"41","1",0.764679778829144
"42","1",0.703599894745359
"43","1",0.920044378665333
"44","1",0.789371429370961
"45","1",0.827216161787062
"46","1",0.943478269776742
"47","1",0.819392370621507
"48","1",0.784757444320495
"49","1",0.683422612664837
"50","1",0.720593964085721
"51","-1",0.67119354274163
"52","1",0.625715943141143
"53","1",0.755876085305001
"54","1",0.955765109219921
"55","1",0.80947692476722
"56","1",0.568965939771011
"57","1",0.772805282777427
"58","-1",0.524282744771008
"59","1",0.707274559921994
