"","SVM_LABEL","SVM_PROB"
"1","-1",0.5
"2","1",0.637670800658385
"3","1",0.799659166906596
"4","1",0.790862783285929
"5","1",0.608511146676489
"6","-1",0.5
"7","1",0.743481366519606
"8","1",0.731950281227749
"9","1",0.692503459126152
"10","1",0.631214727912715
"11","-1",0.5
"12","1",0.761660055583796
"13","1",0.712356881026537
"14","1",0.807367897682745
"15","1",0.78079331835159
"16","1",0.767583920669274
"17","-1",0.649622108714063
"18","1",0.735056625083791
"19","-1",0.5
"20","1",0.790862783285929
"21","1",0.748263779737537
"22","-1",0.5
"23","1",0.721203026799467
"24","1",0.774906644502715
"25","1",0.784510802463486
"26","1",0.747427047932405
"27","1",0.809663966588844
"28","1",0.718419884179963
"29","1",0.787914501388917
"30","1",0.508206241386408
"31","1",0.685280672293949
"32","1",0.769816043178927
"33","1",0.741520912864495
"34","-1",0.5
"35","1",0.739514981279659
"36","1",0.868505787916916
"37","1",0.67283039690364
"38","1",0.768286679682741
"39","1",0.748828246104745
"40","1",0.692503459126152
"41","1",0.67395543980895
