"","SVM_LABEL","SVM_PROB"
"1","1",0.730991555950477
"2","-1",0.690364266038122
"3","1",0.6999554803537
"4","1",0.776753575097709
"5","1",0.571934103902471
"6","1",0.799899605441583
"7","1",0.71128316600047
"8","1",0.638342949689341
"9","1",0.837268056424434
"10","1",0.747263341622391
"11","1",0.687701661173223
"12","1",0.676993380253262
"13","1",0.750008789961722
"14","1",0.769816043178927
"15","1",0.702659754962377
"16","1",0.772942973454175
"17","1",0.743481366519606
"18","-1",0.539619064940129
"19","1",0.776046568095779
"20","1",0.79369706070599
"21","1",0.682552703801107
"22","1",0.730704679481805
"23","1",0.769816043178927
"24","-1",0.703680780544794
"25","1",0.82178487738448
"26","1",0.769816043178927
"27","1",0.714814748609453
"28","1",0.686446633788982
"29","1",0.743481366519606
"30","1",0.769816043178927
"31","1",0.625724111739185
"32","1",0.784563958351437
"33","1",0.716393010702514
"34","1",0.667233930843164
"35","1",0.743481366519606
"36","1",0.730336061466168
"37","1",0.709526816169133
"38","1",0.770149994912192
"39","1",0.743736988906657
"40","1",0.643080535500876
"41","-1",0.539619064940129
"42","1",0.761565205208701
"43","1",0.804496956863835
"44","1",0.769816043178927
"45","1",0.749663930526468
"46","1",0.683550689864221
"47","1",0.785615133236071
"48","1",0.776106549944393
"49","1",0.771011889423252
"50","1",0.764977748256427
"51","1",0.650494097753741
"52","1",0.806202497906888
"53","1",0.790831335289133
"54","-1",0.539619064940129
"55","1",0.743481366519606
"56","1",0.769816043178927
"57","1",0.659884856858798
"58","1",0.769816043178927
"59","1",0.792833012507915
"60","1",0.737657914071175
"61","1",0.772614023712379
"62","1",0.787066869188675
"63","1",0.760261360559369
"64","-1",0.714611181388559
"65","1",0.742504778984521
"66","1",0.636025032530416
"67","1",0.716566040853902
"68","1",0.855671418837489
"69","-1",0.556006989042765
"70","1",0.736134290617573
"71","1",0.743481366519606
"72","1",0.769816043178927
"73","1",0.806801221362227
"74","1",0.729455873345602
"75","1",0.757629050182867
"76","1",0.777102608095734
"77","1",0.772365007096215
"78","1",0.825268776495747
"79","1",0.710144095818254
"80","1",0.769816043178927
"81","1",0.778096193801633
"82","1",0.781804790930171
"83","1",0.835561195236828
"84","1",0.743481366519606
"85","1",0.812468533743494
"86","-1",0.649641502166306
"87","1",0.588167761584016
"88","1",0.757312146509602
"89","1",0.671711140141517
"90","1",0.668156843287024
"91","1",0.770147818721311
"92","1",0.769816043178927
"93","1",0.773059690885782
"94","1",0.682119034206965
"95","1",0.692413162833183
"96","1",0.750089330760349
"97","1",0.584161300590122
"98","1",0.634264725105267
"99","1",0.763371468682251
"100","1",0.760926838722129
"101","1",0.639770269536776
"102","1",0.790862783285929
"103","1",0.772614023712379
"104","-1",0.649641502166306
"105","1",0.693664126809835
"106","1",0.72636995296634
"107","1",0.748263779737537
"108","1",0.748263779737537
"109","1",0.769816043178927
"110","1",0.726583197980093
"111","1",0.73154034723198
"112","1",0.694069692073313
"113","-1",0.685968543107516
"114","1",0.769816043178927
