"","SVM_LABEL","SVM_PROB"
"1","1",0.781530244864508
"2","1",0.977829823562419
"3","1",0.518998166116405
"4","1",0.613865507881771
"5","1",0.715607062302242
"6","1",0.776562301681989
"7","1",0.715607062302242
"8","-1",0.537415525603481
"9","1",0.939096141168271
"10","1",0.939096141168271
"11","1",0.594221061774266
"12","1",0.727157572488808
"13","1",0.727157572488808
"14","1",0.727157572488808
"15","1",0.727157572488808
"16","1",0.628233813981349
"17","1",0.779012139914583
"18","1",0.792487198184943
"19","1",0.756329586766698
"20","1",0.756329586766698
"21","1",0.660928258067721
"22","1",0.608900003968074
"23","-1",0.5
"24","1",0.841975421580976
"25","1",0.617727407611368
"26","-1",0.571989747174989
"27","1",0.521559122256332
"28","1",0.959061821937917
"29","1",0.728635207957286
"30","1",0.728635207957286
"31","1",0.728635207957286
"32","1",0.728635207957286
"33","-1",0.638130948042624
"34","1",0.659379510874305
"35","1",0.742095043833087
"36","1",0.708822245835064
"37","1",0.570401603397059
"38","1",0.931478691469282
"39","1",0.931478691469282
"40","1",0.898860522668302
"41","1",0.528147642130473
"42","1",0.617202197501234
"43","1",0.57809681027689
"44","1",0.613865507881771
"45","-1",0.703053055342137
"46","1",0.687365880011816
"47","1",0.565552350868292
"48","1",0.659379510874305
"49","-1",0.690406849262287
"50","1",0.728635207957286
"51","1",0.728635207957286
"52","1",0.728635207957286
"53","1",0.715607062302242
"54","1",0.671118280014501
"55","1",0.740719355796564
"56","1",0.715607062302242
"57","1",0.733771096124262
"58","1",0.882489464253682
"59","1",0.62909766744308
"60","1",0.715607062302242
"61","-1",0.510433889372511
"62","1",0.510177506992757
"63","1",0.780034515067902
"64","1",0.645303850519871
"65","1",0.768304115600037
"66","-1",0.665393744371127
"67","-1",0.59110278088147
"68","1",0.715607062302242
"69","1",0.715607062302242
"70","1",0.613865507881771
"71","1",0.715607062302242
"72","1",0.678403680231747
"73","1",0.886401234899371
"74","1",0.886401234899371
"75","1",0.715607062302242
"76","-1",0.651277033789269
"77","-1",0.5
"78","1",0.715607062302242
"79","1",0.715607062302242
"80","1",0.768100558108524
"81","1",0.768100558108524
"82","1",0.728635207957286
"83","1",0.728635207957286
"84","1",0.776562301681989
"85","1",0.715607062302242
"86","1",0.727157572488808
"87","1",0.727157572488808
"88","1",0.727157572488808
"89","1",0.628233813981349
"90","1",0.521559122256332
"91","-1",0.703053055342137
"92","1",0.645303850519871
"93","1",0.886401234899371
"94","1",0.727157572488808
"95","1",0.727157572488808
"96","1",0.628233813981349
"97","1",0.608900003968074
"98","-1",0.703053055342137
"99","1",0.727157572488808
"100","-1",0.711274125625384
"101","-1",0.578156679974136
"102","-1",0.578156679974136
"103","1",0.518998166116405
"104","1",0.613865507881771
"105","1",0.727157572488808
"106","1",0.628233813981349
"107","1",0.608900003968074
"108","1",0.521559122256332
"109","-1",0.703053055342137
"110","1",0.727157572488808
"111","1",0.628233813981349
