"","SVM_LABEL","SVM_PROB"
"1","1",0.569686456834066
"2","1",0.771442690185853
"3","1",0.764679778829144
"4","1",0.725566728416188
"5","1",0.613742582404873
"6","1",0.618692888943919
"7","1",0.962474088419789
"8","1",0.831451234553919
"9","1",0.831451234553919
"10","-1",0.543759577085165
"11","1",0.834349429688539
"12","1",0.831451234553919
"13","1",0.831451234553919
"14","1",0.652276008603746
"15","1",0.831451234553919
"16","1",0.755876085305001
"17","1",0.868762923645814
"18","1",0.78163179405196
"19","1",0.755876085305001
"20","1",0.755876085305001
"21","1",0.755876085305001
