id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
83189472606429184	marragem	 lobroo urgent care centers too gradually getting better think finally say im asthmatic	2011-06-21	0	0	@lobroo			https://twitter.com/marragem/status/83189472606429184
