id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
145144727501668352	eli2884	 im allergy asthma associates east longview drive appleton http sqcomvwqbyn	2011-12-09	0	0				https://twitter.com/eli2884/status/145144727501668352
134146331815059456	BxtchesLuvAsh	 randomtweet swear coughing lately make feel like got asthma something lol	2011-11-09	0	0		#randomtweet		https://twitter.com/BxtchesLuvAsh/status/134146331815059456
133380349848846336	MandaDotNET	 more loads god get this asthma attack panic attack break leg to laundry pleeaaase	2011-11-06	0	0				https://twitter.com/MandaDotNET/status/133380349848846336
123225667558064128	andrewshears	 cough damn neighbors burning leaves day asthma smoke	2011-10-09	0	0		#asthma #smoke		https://twitter.com/andrewshears/status/123225667558064128
60836243268845568	C_Rod12	 stupid stupid stupid asthma 	2011-04-20	0	0				https://twitter.com/C_Rod12/status/60836243268845568
60814625024901120	ayexKINDAlee	 i asthma 	2011-04-20	0	0		#420		https://twitter.com/ayexKINDAlee/status/60814625024901120
60462308077473792	ayexKINDAlee	 yallneedtobreakup smokers breath giving asthma attack	2011-04-19	0	0		#yallneedtobreakup		https://twitter.com/ayexKINDAlee/status/60462308077473792
49964582634139648	C_Rod12	 havent doctor since th grade years ago asthma 	2011-03-21	0	0				https://twitter.com/C_Rod12/status/49964582634139648
93205433547886592	Smiley35335	 movie making claustrophobic feel like im going asthma attack watching it sanctum	2011-07-19	0	0		#sanctum		https://twitter.com/Smiley35335/status/93205433547886592
152117911744557056	CaseyALewis	 stevescarbro yes indeed asthma coupled pneumonia causes breathing pain me fun shit	2011-12-28	0	0	@SteveScarbro			https://twitter.com/CaseyALewis/status/152117911744557056
147670997766643712	ElleceeTweets	 u ok u asthma rt eiracaberte nebulizer aint helping t___t http mylocmenpgt 	2011-12-16	0	0	@EiraCaberte			https://twitter.com/ElleceeTweets/status/147670997766643712
128573683408175104	krgray1	 im allergy asthma centers sc n mayfair rd wauwatosa http sqcomvepj a	2011-10-24	0	0				https://twitter.com/krgray1/status/128573683408175104
119644184104812544	CaseyALewis	 oh asthma suck hard cantbreathe	2011-09-30	0	0		#cantbreathe		https://twitter.com/CaseyALewis/status/119644184104812544
118372146044080129	CaseyALewis	 meganlewis bronchitis said breathing really bad tho asthma breathing treatment getting outta here sprung	2011-09-26	0	0	@MeganLewis11	#sprung		https://twitter.com/CaseyALewis/status/118372146044080129
118371835036450816	CaseyALewis	 bronchitis coupled asthma horrendous cannot breathe whinytweet	2011-09-26	0	0		#whinytweet		https://twitter.com/CaseyALewis/status/118371835036450816
111809251944579072	adamfrederiksen	 im ganz allergy asthma green bay rd racine http sqcomodwgtc	2011-09-08	0	0				https://twitter.com/adamfrederiksen/status/111809251944579072
109401296242610177	adamfrederiksen	 im ganz allergy asthma green bay rd racine http sqcomrndxfe	2011-09-01	0	0				https://twitter.com/adamfrederiksen/status/109401296242610177
106923738632695808	madisonjobsx	 dir asthma care management childrens hospital health system milwaukee wi partnership phys http bitlyp lcfo	2011-08-25	0	0				https://twitter.com/madisonjobsx/status/106923738632695808
98672116643266560	waltymcnaulty	 went hosp breathing trtmt day dr said cant go back work weeks asthma freaked mold allergy	2011-08-03	0	0				https://twitter.com/waltymcnaulty/status/98672116643266560
89201507500687360	arellanoandres	 wonderful beautiful glorious matchless every way jesus expect miracles tonight legs grow feet arch asthma healed	2011-07-08	0	0		#Jesus		https://twitter.com/arellanoandres/status/89201507500687360
86995860801601537	TAsthmaAttackG	 commanderrown lol yeah detective rown detective asthma case lol	2011-07-01	0	0	@CommanderRown			https://twitter.com/TAsthmaAttackG/status/86995860801601537
82705133204537344	thestephyp	 shit asthma back full force thissucks	2011-06-20	0	0		#thissucks		https://twitter.com/thestephyp/status/82705133204537344
82100790700945408	CaseyALewis	 shitt asthma bad today folks losertweet	2011-06-18	0	0		#losertweet		https://twitter.com/CaseyALewis/status/82100790700945408
78578144453459968	QueenOfKonshens	 chronic asthma hes one years old	2011-06-08	0	0				https://twitter.com/QueenOfKonshens/status/78578144453459968
78577954082398208	QueenOfKonshens	 keep asthma attacks	2011-06-08	0	0				https://twitter.com/QueenOfKonshens/status/78577954082398208
78577768757071872	QueenOfKonshens	 hate son asthma	2011-06-08	0	0				https://twitter.com/QueenOfKonshens/status/78577768757071872
74499291539980288	nikulr	 its months since took asthma meds weeks since drank caffeinelets see things go heremaybe sleep iwish	2011-05-28	0	0		#IWish		https://twitter.com/nikulr/status/74499291539980288
71234710835167232	orangelilies13	 sorry scaring everyone chest pains tweet its asthma im good now promise	2011-05-19	0	0				https://twitter.com/orangelilies13/status/71234710835167232
71234238975979520	orangelilies13	 oceandog its asthma sorry scare	2011-05-19	0	0	@oceandog			https://twitter.com/orangelilies13/status/71234238975979520
70452021777543168	stomczyk	 hope new combination meds going curb asthma need exercise	2011-05-17	0	0				https://twitter.com/stomczyk/status/70452021777543168
62534949382787073	stomczyk	 yesterdays worst asthma attack ever seeking nd opinion	2011-04-25	0	0				https://twitter.com/stomczyk/status/62534949382787073
54065180988014592	nikulr	 oh crap asthma bad tonight weezing hard 	2011-04-02	0	0				https://twitter.com/nikulr/status/54065180988014592
48184750233493504	stomczyk	 bananza asthma diagnosis feeling much better breathing better need get back frequent short runs	2011-03-16	0	0	@bananza			https://twitter.com/stomczyk/status/48184750233493504
48084502752403456	DaveEhlert	 suffer allergies asthma muscle pain acid reflux heartburn digestive issues lack energy sell products help	2011-03-16	0	0				https://twitter.com/DaveEhlert/status/48084502752403456
45721077044887552	LaughsNSmiles	 catch asthma attack dont asthma typesex	2011-03-10	0	0		#typesex		https://twitter.com/LaughsNSmiles/status/45721077044887552
43302363775246336	GodfatherScooby	 work fun asthma meds sleeping quarters http sqcomfqcwjj	2011-03-03	0	0	@Sleeping			https://twitter.com/GodfatherScooby/status/43302363775246336
40547273356091393	vavieh	 lot lovemaking unblock stuffy nose sex natural antihistamine help combat asthma hay fever	2011-02-23	0	0				https://twitter.com/vavieh/status/40547273356091393
38405515448950784	niki0ntap	 cassiekleinnn asthma took way long get	2011-02-17	0	0	@cassiekleinnn			https://twitter.com/niki0ntap/status/38405515448950784
32616732455600129	waltymcnaulty	 upinwebsters dont forget benadrylinduced asthma 	2011-02-01	0	0	@upinwebsters			https://twitter.com/waltymcnaulty/status/32616732455600129
27065940298440704	activeacrossam	 another reason focus prevention kids overweight obese likely asthma httpbitlyfyj c 	2011-01-17	1	0				https://twitter.com/activeacrossam/status/27065940298440704
