id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
112525184682033152	InspiREDiva	 mrsfontnette reagans asthma like symptoms flaring	2011-09-10	0	0	@MrsFontnette09			https://twitter.com/InspiREDiva/status/112525184682033152
51821220072669184	QueenBossette	 hang flatscreen plasma hey nini hey nini asthma 	2011-03-26	0	0				https://twitter.com/QueenBossette/status/51821220072669184
50383539639812096	QueenBossette	 factsaboutme asthma smoke heavy gucci voice	2011-03-22	0	0		#100factsaboutme #3		https://twitter.com/QueenBossette/status/50383539639812096
45010052226105344	QueenBossette	 need inhaler im asthma attack 	2011-03-08	0	0				https://twitter.com/QueenBossette/status/45010052226105344
40257922084642816	QueenBossette	 im bouta asthma attack	2011-02-22	0	0				https://twitter.com/QueenBossette/status/40257922084642816
23893967812689920	QueenBossette	 thisright hereis my takes asthma pump exhaless swaggg	2011-01-08	0	0				https://twitter.com/QueenBossette/status/23893967812689920
21852950297055233	QueenBossette	 fuck till asthma attack	2011-01-03	0	0				https://twitter.com/QueenBossette/status/21852950297055233
128119968352043008	_maLAYficent	 mi abuela drove hospital asthma acting	2011-10-23	0	0				https://twitter.com/_maLAYficent/status/128119968352043008
60719882962092032	LovingMySCRUBS	 people smoking get away asthma lol	2011-04-20	0	0				https://twitter.com/LovingMySCRUBS/status/60719882962092032
52361195440713728	BJaySeriuzDMV	 factsaboutme asthma pretty bad younger	2011-03-28	0	0		#100factsaboutme		https://twitter.com/BJaySeriuzDMV/status/52361195440713728
52247858019172352	LovingMySCRUBS	 feel like going asthma attack gotta find inhaler asap	2011-03-28	0	0				https://twitter.com/LovingMySCRUBS/status/52247858019172352
118799970018144256	MissinYuSante	 chest painnn shit sayin asthma attack	2011-09-27	0	0				https://twitter.com/MissinYuSante/status/118799970018144256
78925533609590785	20002	 stopping pollution causes asthma attacks httpbitlymau cu via httpoutsidein 	2011-06-09	0	0				https://twitter.com/20002/status/78925533609590785
73647282070892544	imdougieimfresh	 igotthajuicehoe kno da feelin got asthma too	2011-05-26	0	0	@iGotThaJuiceHoe			https://twitter.com/imdougieimfresh/status/73647282070892544
73646476349276160	imdougieimfresh	 igotthajuicehoe aint kno u asthma son	2011-05-26	0	0	@iGotThaJuiceHoe			https://twitter.com/imdougieimfresh/status/73646476349276160
114488687374516224	RichBitchAsh23	 matter warm dressed every year still somehow end widd flu cold asthma bothers real bad	2011-09-15	0	0				https://twitter.com/RichBitchAsh23/status/114488687374516224
106093711364071424	stungbybre	 bowlegmika might asthma attack	2011-08-23	0	0	@BowlegMika			https://twitter.com/stungbybre/status/106093711364071424
88679091611504644	MissinYuSante	 asthma fuckin fuckin hot shit pretty much sayin hospital	2011-07-06	0	0				https://twitter.com/MissinYuSante/status/88679091611504644
144154921321762816	aJays__	 nevertrustagirl big nostrils asthma	2011-12-06	0	0		#nevertrustagirl		https://twitter.com/aJays__/status/144154921321762816
88812669313892352	x_royalTEE	 motha needaa hurry nd order asthma medicine	2011-07-06	0	0				https://twitter.com/x_royalTEE/status/88812669313892352
50258556791959552	__LoveLorn	 breana said she caught asthma lmao	2011-03-22	0	0				https://twitter.com/__LoveLorn/status/50258556791959552
113444134144049152	Madprof666	 so tea party takes over ill slit rich conservatives throat get asthma medicine die hospital steps ok	2011-09-12	1	0				https://twitter.com/Madprof666/status/113444134144049152
102761673697398784	PinkKaprikorn	 leandrew lls nope hav n house since friday allergies got feet sinuses asthma 	2011-08-14	0	0	@LeAndrew1183			https://twitter.com/PinkKaprikorn/status/102761673697398784
87541567539261441	Madprof666	 hardknoxfirst neverthetwains lack money steal asthma medicine wrong insist survival medicine like goods	2011-07-03	0	0	@hardknoxfirst @neverthetwains			https://twitter.com/Madprof666/status/87541567539261441
152126684424970240	silvasam	 im watergate allergy asthma center virginia ave nw suite washington http sqcomtsrkg 	2011-12-28	0	0				https://twitter.com/silvasam/status/152126684424970240
150238907508850688	silvasam	 ousted ron mayor watergate allergy asthma center foursquare http sqcomd j dw	2011-12-23	0	0	@foursquare			https://twitter.com/silvasam/status/150238907508850688
149672947349598212	Sleekchild	 im watergate allergy asthma center virginia ave nw suite washington http sqcomujftok	2011-12-21	0	0				https://twitter.com/Sleekchild/status/149672947349598212
146687348854370304	silvasam	 ousted ron mayor watergate allergy asthma center foursquare http sqcomd j dw	2011-12-13	0	0	@foursquare			https://twitter.com/silvasam/status/146687348854370304
146601044602916864	amydoman	 shots shots hopefully wont pass time fishman allergy asthma http sqcomtb rel	2011-12-13	0	0	@Fishman			https://twitter.com/amydoman/status/146601044602916864
137274879132188672	__CarelessLove	 dry hot cold air triggering asthma bueno 	2011-11-17	0	0				https://twitter.com/__CarelessLove/status/137274879132188672
137262198652280832	__CarelessLove	 feeling good im feeling light headed asthma seems want act fool today ___	2011-11-17	0	0				https://twitter.com/__CarelessLove/status/137262198652280832
126643246561640448	silvasam	 im watergate allergy asthma center virginia ave nw suite washington http sqcomooxg p	2011-10-19	0	0				https://twitter.com/silvasam/status/126643246561640448
122307711986704388	jaywats33	 ousted ron mayor watergate allergy asthma center foursquare http sqcomd j dw	2011-10-07	0	0	@foursquare			https://twitter.com/jaywats33/status/122307711986704388
120560783909335040	SeanH529	 kingjames hope get asthma 	2011-10-02	0	0	@KingJames			https://twitter.com/SeanH529/status/120560783909335040
94134501298548736	silvasam	 im watergate allergy asthma center virginia ave nw suite washington http sqcomnaq v	2011-07-21	0	0				https://twitter.com/silvasam/status/94134501298548736
94132293144293376	silvasam	 im watergate allergy asthma center virginia ave nw suite washington http sqcomowupmc	2011-07-21	0	0				https://twitter.com/silvasam/status/94132293144293376
81553616804134912	Only_Colletta	 nomadmoses shit wasnt funny sir asthma ____ horrible friend	2011-06-16	0	0	@NomadMoses			https://twitter.com/Only_Colletta/status/81553616804134912
79158537808396288	CapsDuck19	 asthma grand hyatt hotel http sqcomkmh gh	2011-06-10	0	0	@Grand			https://twitter.com/CapsDuck19/status/79158537808396288
