id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151850078863233025	ksvennnn	 fuck asthma dead	2011-12-27	0	0		#dead		https://twitter.com/ksvennnn/status/151850078863233025
149225170651983873	ladiirae	 l ah toooo coughin like got asthma n shit ewww	2011-12-20	0	0	@L3ah22			https://twitter.com/ladiirae/status/149225170651983873
146930594650136576	jessxxgonzalez	 cant breathe sick asthma bye	2011-12-14	0	0		#sick #asthma #bye		https://twitter.com/jessxxgonzalez/status/146930594650136576
144282968339398656	vivaLAwhiiteGRL	 asthma 	2011-12-07	0	0				https://twitter.com/vivaLAwhiiteGRL/status/144282968339398656
143681746582507520	jessxxgonzalez	 breathe asthma	2011-12-05	0	0		#asthma		https://twitter.com/jessxxgonzalez/status/143681746582507520
140312894654001153	vivaLAwhiiteGRL	 cant fucking breathe asthma	2011-11-26	0	0		#Asthma		https://twitter.com/vivaLAwhiiteGRL/status/140312894654001153
137267349303726080	KeepUpWithSMac	 xsaraaahboo guess really bad asthma attack last night practice ive since like oclock last night __	2011-11-17	0	0	@xsaraaahboo			https://twitter.com/KeepUpWithSMac/status/137267349303726080
135226307100409857	vivaLAwhiiteGRL	 asthma 	2011-11-12	0	0				https://twitter.com/vivaLAwhiiteGRL/status/135226307100409857
134373489992925184	Stop_IT_5_	 maintaine_ boy hahaha word ima make sure get new asthma pump lol	2011-11-09	0	0	@maintaine_82boy			https://twitter.com/Stop_IT_5_/status/134373489992925184
133085827596165121	vivaLAwhiiteGRL	 asthma winter 	2011-11-06	0	0				https://twitter.com/vivaLAwhiiteGRL/status/133085827596165121
133047539246186496	vivaLAwhiiteGRL	 asthma attack fake snoring did	2011-11-06	0	0				https://twitter.com/vivaLAwhiiteGRL/status/133047539246186496
111230721573666816	KeepUpWithSMac	 _musicizmylife yes wouldve me mean sam dies asthma attacks 	2011-09-06	0	0	@_musicizmylife			https://twitter.com/KeepUpWithSMac/status/111230721573666816
108495034952847360	MrsMommy11	 ousted hartfordjd mayor ct asthma allergy center foursquare http sqcombidhd 	2011-08-30	0	0	@hartfordjd @foursquare			https://twitter.com/MrsMommy11/status/108495034952847360
106998695215640576	vivaLAwhiiteGRL	 omgz love asthma 	2011-08-26	0	0				https://twitter.com/vivaLAwhiiteGRL/status/106998695215640576
105724758125068289	davidefreeman	 ambulance showed stretcher guess cant really complain asthma http sqcomr ujqz	2011-08-22	0	0				https://twitter.com/davidefreeman/status/105724758125068289
98347782166937600	MrsMommy11	 im ct asthma allergy center farmington ave west hartford http sqcomonpsyn	2011-08-02	0	0		#207		https://twitter.com/MrsMommy11/status/98347782166937600
96398446629629952	budgieluv23	 jeterfan_ good thx heat killer asthma dont mean wish rain everyone else 	2011-07-27	0	0	@JeterFan_02			https://twitter.com/budgieluv23/status/96398446629629952
96385279685955584	Xhjon	 allergies plus asthma making cleaning room hard fml	2011-07-27	0	0		#FML		https://twitter.com/Xhjon/status/96385279685955584
87233084919005185	Lovg00dhead	 fourwordsaftersex get asthma pump	2011-07-02	0	0		#fourwordsaftersex		https://twitter.com/Lovg00dhead/status/87233084919005185
85924200405155840	OMGREG	 seriously sweat easily bike accident fucked tooth asthma optimism caringempathetic unlike mom	2011-06-29	0	0				https://twitter.com/OMGREG/status/85924200405155840
72770694173298688	Nick_Mudry	 readypembroke worse asthma like me	2011-05-23	0	0	@readypembroke			https://twitter.com/Nick_Mudry/status/72770694173298688
69456494076248064	JonLunaLoveGood	 feel like recently developed asthma seriously	2011-05-14	0	0				https://twitter.com/JonLunaLoveGood/status/69456494076248064
68483364499369984	KStephenWilson	 wanna know shape are get track run mile feel asthma attack coming lol	2011-05-11	1	0		#feel		https://twitter.com/KStephenWilson/status/68483364499369984
68160412083961858	JonLunaLoveGood	 almost asthma attack jogging mile dont even asthma im shape	2011-05-10	0	0				https://twitter.com/JonLunaLoveGood/status/68160412083961858
64036932363108352	HealthJusticeCT	 rt hartfordhealth link smoking asthma may even stronger previously suspected new study finds usagovjcpnug	2011-04-29	0	0	@HartfordHealth	#smoking #asthma		https://twitter.com/HealthJusticeCT/status/64036932363108352
62857693588754432	vivaLAwhiiteGRL	 asthma sucks fucking dick	2011-04-26	0	0				https://twitter.com/vivaLAwhiiteGRL/status/62857693588754432
