id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
129917515697635328	jaimeleezz	 cold weather asthma reason stay inside winter cant breathe	2011-10-28	0	0				https://twitter.com/jaimeleezz/status/129917515697635328
121248884197568512	Sary09	 love asthma not	2011-10-04	0	0		#not		https://twitter.com/Sary09/status/121248884197568512
118451587097182208	KelsasaurusRex	 diabetes asthma might gained pounds mkdubss donutdash	2011-09-26	0	0	@MKdubss	#donutdash		https://twitter.com/KelsasaurusRex/status/118451587097182208
112149318089191424	Jill1228	 bendanielsss gotta watch bloody auto correct iphone http owlyih cf damn near asthma attack laughing hard	2011-09-09	0	0	@bendanielsss			https://twitter.com/Jill1228/status/112149318089191424
104479266737106944	Jill1228	 persiflage hope asthma review goes well note self get refill inhaler	2011-08-19	0	0	@persiflage			https://twitter.com/Jill1228/status/104479266737106944
101035856105709568	BarbaraDay	 im allergy asthma associates pleasant street des moines http sqcomoaqxzm	2011-08-09	0	0				https://twitter.com/BarbaraDay/status/101035856105709568
85817553372446720	BarbaraDay	 im allergy asthma associates pleasant street des moines http sqcoml c a	2011-06-28	0	0				https://twitter.com/BarbaraDay/status/85817553372446720
78204154815852544	BarbaraDay	 time allergy shot allergy asthma associates http sqcomllpqbf	2011-06-07	0	0	@Allergy			https://twitter.com/BarbaraDay/status/78204154815852544
68062615926095873	BarbaraDay	 time shot allergy asthma associates http sqcoml bcsm	2011-05-10	0	0	@Allergy			https://twitter.com/BarbaraDay/status/68062615926095873
55799591156711424	Sam_Bloomquist	 browntown life well happens cant breathe bad asthma 	2011-04-06	0	0	@browntown4life			https://twitter.com/Sam_Bloomquist/status/55799591156711424
24688395821256705	Jill1228	 gphibsmrtblnd remember screaming hoarse duran concert asthma attack another show yrs ltr	2011-01-10	0	0	@GPhiBsmrtblnd			https://twitter.com/Jill1228/status/24688395821256705
22861093202300928	Mike___Naughton	 saw commercial asthma medicine increase risk death asthma 	2011-01-05	0	0				https://twitter.com/Mike___Naughton/status/22861093202300928
79317193942241280	Nnl1EincoSydaB1	 please dont type like this because it looks like you have the worst kind of asthma out there will you stop it	2011-06-10	0	0				https://twitter.com/Nnl1EincoSydaB1/status/79317193942241280
70394384268537856	Nnl1EincoSydaB1	 dont type like this it makes you look like have a bad asthma attack take inhaler recently nope	2011-05-17	0	0				https://twitter.com/Nnl1EincoSydaB1/status/70394384268537856
83377053302407168	campcreekpunk	 sebhar well asthma perhaps go try it	2011-06-21	0	0	@sebhar			https://twitter.com/campcreekpunk/status/83377053302407168
112149318089191424	Jill1228	 bendanielsss gotta watch bloody auto correct iphone http owlyih cf damn near asthma attack laughing hard	2011-09-09	0	0	@bendanielsss			https://twitter.com/Jill1228/status/112149318089191424
104479266737106944	Jill1228	 persiflage hope asthma review goes well note self get refill inhaler	2011-08-19	0	0	@persiflage			https://twitter.com/Jill1228/status/104479266737106944
24688395821256705	Jill1228	 gphibsmrtblnd remember screaming hoarse duran concert asthma attack another show yrs ltr	2011-01-10	0	0	@GPhiBsmrtblnd			https://twitter.com/Jill1228/status/24688395821256705
