id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
140093198721757185	RachelLeeSayler	 br itsronja yeah oh well haha nice know fellow asthmatic	2011-11-25	0	0	@br0itsronja			https://twitter.com/RachelLeeSayler/status/140093198721757185
