id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152613178189156353	fidel_tweets	 leave breathless asthma attack chang_ _fbgm	2011-12-29	0	0	@CHANG_18_FBGM			https://twitter.com/fidel_tweets/status/152613178189156353
152034778835714050	musicboxmix	 im florida center asthma allergy care minorca ponce de leon coral gables http sqcomtro d	2011-12-28	0	0				https://twitter.com/musicboxmix/status/152034778835714050
149492798712856577	musicboxmix	 im florida center asthma allergy care minorca ponce de leon coral gables http sqcomvfptwp	2011-12-21	0	0				https://twitter.com/musicboxmix/status/149492798712856577
147786248373800962	mo_monaaaaay	 rt chyna_chong moms cooking car swag swag swag grabs asthma pump stop it	2011-12-16	0	0	@Chyna_Chong			https://twitter.com/mo_monaaaaay/status/147786248373800962
147739662553841664	JamesBryin	 think ipod might asthma whenever its shuffle plays lot weezer dougbenson weezercruise	2011-12-16	0	0	@DougBenson	#WeezerCruise		https://twitter.com/JamesBryin/status/147739662553841664
147382785366179841	Miggington	 saw drug asthma prevention side affect may sudden death o_o	2011-12-15	0	0				https://twitter.com/Miggington/status/147382785366179841
147326981539762176	musicboxmix	 im florida center asthma allergy care minorca ponce de leon coral gables http sqcomufelw 	2011-12-15	0	0				https://twitter.com/musicboxmix/status/147326981539762176
147072570083119104	TheKidPJ	 iimsimplybeauty lol sister asthma cold wasnt making better move getting mad sick	2011-12-14	0	0	@iimsimplybeauty			https://twitter.com/TheKidPJ/status/147072570083119104
145338274263740416	yvngcocomsgrv	 used asthma attacks song man realeststatement	2011-12-09	0	0		#realeststatement		https://twitter.com/yvngcocomsgrv/status/145338274263740416
144784473312075776	musicboxmix	 im florida center asthma allergy care minorca ponce de leon coral gables http sqcomvbxetd	2011-12-08	0	0				https://twitter.com/musicboxmix/status/144784473312075776
144504633493176320	mo_monaaaaay	 smile almost gave muhfuuuckin asthma attack smh	2011-12-07	0	0				https://twitter.com/mo_monaaaaay/status/144504633493176320
144118111614943232	TDFINN	 client appt advanced allergy asthma sinus care dr john faraci http sqcomrmpkms	2011-12-06	0	0	@Advanced			https://twitter.com/TDFINN/status/144118111614943232
142248107013443584	musicboxmix	 im florida center asthma allergy care minorca ponce de leon coral gables http sqcomt ulif	2011-12-01	0	0				https://twitter.com/musicboxmix/status/142248107013443584
140108528835756032	DatBieberLovato	 bieberdiggyarmy oh cuz lady gaga fan made rumor justin asthma attack collapsed sent hospital 	2011-11-25	0	0	@BieberDiggyArmy			https://twitter.com/DatBieberLovato/status/140108528835756032
140090617387696128	DatBieberLovato	 monsters sick making rumor like that asthma nothing joke about actually cause death	2011-11-25	0	0				https://twitter.com/DatBieberLovato/status/140090617387696128
140083021180178432	DatBieberLovato	 bieberfan_nida bcuz supposively justin asthma attack collapsed its rumor lady gaga fan made rumor	2011-11-25	0	0	@bieberfan_nida9			https://twitter.com/DatBieberLovato/status/140083021180178432
140082232063832064	DatBieberLovato	 biebrswaggin doesnt rumor made lady gaga fan asked thing like since justin asthma 	2011-11-25	0	0	@biebrswaggin			https://twitter.com/DatBieberLovato/status/140082232063832064
140080585195520001	DatBieberLovato	 quotingboy supposively asthma attack collapsed also supposively its rumor made lady gaga fan	2011-11-25	0	0	@QuotingBoy			https://twitter.com/DatBieberLovato/status/140080585195520001
140077066933645312	DatBieberLovato	 jasonbornmama justin supposively asthma attack collapsed hospital	2011-11-25	0	0	@JasonBornMama			https://twitter.com/DatBieberLovato/status/140077066933645312
140073213014192128	DatBieberLovato	 real since justin asthma 	2011-11-25	0	0				https://twitter.com/DatBieberLovato/status/140073213014192128
139780140170346496	liljennyboo	 never thought asthma would come back _	2011-11-24	0	0				https://twitter.com/liljennyboo/status/139780140170346496
