id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
53959773682548736	GamerGuyJames	 th _jynxxx thought asthmatic well apparent found something lungs fawn gotta get	2011-04-01	0	0	@th3_JynXXX			https://twitter.com/GamerGuyJames/status/53959773682548736
101709370349461504	JustinLipps23	 killed conditioning test inhaler asthmatic workhard	2011-08-11	0	0		#asthmatic #Workhard		https://twitter.com/JustinLipps23/status/101709370349461504
