id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
34152041953632256	redrummy	 ak_hepcat akmayhem no see red wine doesnt make lungs constrict make feel like asthma blue cheese okay	2011-02-06	0	0	@ak_hepcat @akmayhem			https://twitter.com/redrummy/status/34152041953632256
121155602549456896	rubyystarr	 confession asthma 	2011-10-04	0	0		#Confession		https://twitter.com/rubyystarr/status/121155602549456896
128902478807838721	CapsDuck19	 accp asthma copd symposium hawaii convention center http sqcomvfaic 	2011-10-25	0	0	@Hawai			https://twitter.com/CapsDuck19/status/128902478807838721
119558897693507584	Fantangie	 lot sex unblock stuffy nose sex natural antihistamine also help fight asthma 	2011-09-29	0	0				https://twitter.com/Fantangie/status/119558897693507584
75710061120466945	AndyFossett	 jonathanmead ha ha yep itll cure asthma too	2011-05-31	0	0	@jonathanmead			https://twitter.com/AndyFossett/status/75710061120466945
68402312699314176	RIAWAHINE	 southernbeerbel may cancerlung disease asthma emphysema chronic bronchtis etc	2011-05-11	0	0	@southernbeerbel			https://twitter.com/RIAWAHINE/status/68402312699314176
60808335896748032	96816	 new hmsa procedure stalls prescription acute asthma drug httpbitlyetc st via httpoutsidein 	2011-04-20	0	0				https://twitter.com/96816/status/60808335896748032
60783234337878016	96822	 new hmsa procedure stalls prescription acute asthma drug httpbitlyfer z via httpoutsidein 	2011-04-20	0	0				https://twitter.com/96822/status/60783234337878016
30001171275972608	joezen01	 convincing near asthma attack floors flu im getting current fitness level delusional	2011-01-25	0	0		#delusional		https://twitter.com/joezen01/status/30001171275972608
24355103028809728	Crown808	 imsofull im asthma attack	2011-01-10	0	0		#ImSoFull		https://twitter.com/Crown808/status/24355103028809728
