id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
150304001722822656	SCRobyn	 allergy shots carolina allergy asthma consultants http sqcomsd g 	2011-12-23	0	0	@Carolina			https://twitter.com/SCRobyn/status/150304001722822656
147162706498162689	jdubmaster	 wtfuckfacts lot sex unblock stuffy nose sex natural antihistamine also help fight asthma nyquil	2011-12-14	0	0	@WTFuckFacts			https://twitter.com/jdubmaster/status/147162706498162689
144974464856227840	kenzie_pro	 worn outtt cant breath asthma	2011-12-08	0	0		#asthma		https://twitter.com/kenzie_pro/status/144974464856227840
142597755557257216	mikecoe67	 ss asthma alliance summit embassy suites http sqcomvsovp 	2011-12-02	0	0	@Embassy			https://twitter.com/mikecoe67/status/142597755557257216
139096685518389248	TYWAINB	 wtfagent _ tywainb mama said need stop drinking much cuz got asthma drink many monsters ___o	2011-11-22	0	0	@agent00_706 @TYWAINB			https://twitter.com/TYWAINB/status/139096685518389248
133021652668784640	HotBoyyJose	 ivealwayswantedto stripperbut got asthma andshit cant strip n keep asthma pump time dontjudgeme	2011-11-05	1	0		#IveAlwaysWantedTo #andshit #dontjudgeme		https://twitter.com/HotBoyyJose/status/133021652668784640
132339608120856576	HotBoyyJose	 wordsduringsex wheres asthma pump	2011-11-04	3	0		#4wordsduringsex		https://twitter.com/HotBoyyJose/status/132339608120856576
130402855491342337	Salute_aBADBtch	 asthma fucking up	2011-10-29	0	0				https://twitter.com/Salute_aBADBtch/status/130402855491342337
126384910033362945	SCRobyn	 shots carolina allergy asthma consultants http sqcompwxusu	2011-10-18	0	0	@Carolina			https://twitter.com/SCRobyn/status/126384910033362945
123852406386728960	SCRobyn	 im carolina allergy asthma consultants one richland medical park suite bull columbia http sqcompfyaun	2011-10-11	0	0				https://twitter.com/SCRobyn/status/123852406386728960
123787202726600704	gaylehazzard	 time week againallergy shots carolina allergy asthma consultants http sqcomnzqa d	2011-10-11	0	0	@Carolina			https://twitter.com/gaylehazzard/status/123787202726600704
123787202265235457	gaylehazzard	 ousted janelle t mayor carolina allergy asthma consultants foursquare http sqcomcpp s 	2011-10-11	0	0	@foursquare			https://twitter.com/gaylehazzard/status/123787202265235457
122500030144843777	_sharmonique	 asthma really starting mess tonight inhaler home fuck gotta breathe easy	2011-10-07	0	0				https://twitter.com/_sharmonique/status/122500030144843777
122046926236565504	2Tall_4You	 cant stand ppl laugh like havin asthma attack	2011-10-06	0	0				https://twitter.com/2Tall_4You/status/122046926236565504
118710833755860992	gaylehazzard	 waving thedrewlamm getting shots today carolina allergy asthma consultants http sqcompazjj 	2011-09-27	0	0	@TheDrewLamm @Carolina			https://twitter.com/gaylehazzard/status/118710833755860992
118526100480602112	abigail_hol	 almost asthma attack race tonight looks like swim career finally over years	2011-09-26	0	0				https://twitter.com/abigail_hol/status/118526100480602112
113305236625571841	gaylehazzard	 ashpash laurenfitzhugh bobakanoah cophotog plaidmax taking prednisone asthma gaining least pds cure sleep	2011-09-12	0	0	@AshPash @laurenfitzhugh @Bobakanoah @cophotog @PlaidMax			https://twitter.com/gaylehazzard/status/113305236625571841
112145421501083648	gaylehazzard	 thedrewlamm areagood morning carolina allergy asthma consultants http sqcomnyz ym	2011-09-09	0	0	@thedrewlamm @Carolina			https://twitter.com/gaylehazzard/status/112145421501083648
111420703529635840	gaylehazzard	 shots carolina allergy asthma consultants http sqcomqon d	2011-09-07	0	0	@Carolina			https://twitter.com/gaylehazzard/status/111420703529635840
107153324456951809	gaylehazzard	 dr perricki waited long visit yikes carolina allergy asthma consultants http sqcomolrnzg	2011-08-26	0	0	@Carolina	#Yikes		https://twitter.com/gaylehazzard/status/107153324456951809
105298288403693568	jannalporter	 get high no asthma joysofcollege	2011-08-21	0	0		#joysofcollege		https://twitter.com/jannalporter/status/105298288403693568
97086973327589376	mandy_elaine	 writing like this doesnt make your point any stronger it makes it look like your computer has asthma 	2011-07-29	0	0				https://twitter.com/mandy_elaine/status/97086973327589376
93460829290237953	FiftySix2Seven	 already sniffin blow tell friends its asthma every time start itch throat	2011-07-19	0	0				https://twitter.com/FiftySix2Seven/status/93460829290237953
75755306013040640	29697	 asthma camp registration deadline june httpbitlykjlkrk via httpoutsidein 	2011-05-31	0	0				https://twitter.com/29697/status/75755306013040640
75755304335319040	29626	 asthma camp registration deadline june httpbitlym g du via httpoutsidein 	2011-05-31	0	0				https://twitter.com/29626/status/75755304335319040
75755299746758656	29624	 asthma camp registration deadline june httpbitlykqko p via httpoutsidein 	2011-05-31	0	0				https://twitter.com/29624/status/75755299746758656
75755298324885504	29625	 asthma camp registration deadline june httpbitlyknzzbn via httpoutsidein 	2011-05-31	0	0				https://twitter.com/29625/status/75755298324885504
75755295091068928	29621	 asthma camp registration deadline june httpbitlyikgzdc via httpoutsidein 	2011-05-31	0	0				https://twitter.com/29621/status/75755295091068928
71594364790517761	booman013	 helenissassy cant live hrs week ive told that also dust bad back causing asthma adidas	2011-05-20	0	0	@HelenIsSassy	#adidas		https://twitter.com/booman013/status/71594364790517761
68988153544966144	booman013	 helenissassy well go tuesday mean supposed work wed thu dust killing me feel like got asthma 	2011-05-13	0	0	@HelenIsSassy			https://twitter.com/booman013/status/68988153544966144
67360334746361856	Fyo_CouchNi99a	 lmao watch die ya ass amd u cant move lol rt hatemeimademe wanna fuck fat bitch asthma 	2011-05-08	0	0	@hatemeimademe			https://twitter.com/Fyo_CouchNi99a/status/67360334746361856
59366513873920000	itsRAE_btw	 went cleaning spree nd almost gave asthma attack lol	2011-04-16	0	0				https://twitter.com/itsRAE_btw/status/59366513873920000
57502279238029312	SavvyChan	 sixstringphonic youre still hero say it run steps wo asthma attack	2011-04-11	0	0	@sixstringphonic			https://twitter.com/SavvyChan/status/57502279238029312
56572474023870464	dankissues	 think imight b hittn dis er night asthma dnt calm dwn httpmylocmej wwz	2011-04-09	0	0				https://twitter.com/dankissues/status/56572474023870464
56455870543953921	dankissues	 sleepy nd asthma actn upim jus waitn rain fall httpmylocmej psz	2011-04-08	0	0				https://twitter.com/dankissues/status/56455870543953921
52875041242759168	DeceivinDimples	 bathroom smells like straight smoke glad asthma thats botherin me	2011-03-29	0	0				https://twitter.com/DeceivinDimples/status/52875041242759168
