id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152647841179906048	KKoz03	 asthma bad lately want new lungs	2011-12-30	0	0				https://twitter.com/KKoz03/status/152647841179906048
152481595360677889	peaceformari	 asthma test letsgo inhalerforlife	2011-12-29	0	0		#letsgo #inhalerforlife		https://twitter.com/peaceformari/status/152481595360677889
149871130285576192	peaceformari	 apparently asthma speeding runs family fucked	2011-12-22	0	0		#fucked		https://twitter.com/peaceformari/status/149871130285576192
144770203966898176	Alezza_x33	 asthma 	2011-12-08	0	0				https://twitter.com/Alezza_x33/status/144770203966898176
121080845204340736	Alezza_x33	 cant breath bouta go find asthma pump 	2011-10-04	0	0				https://twitter.com/Alezza_x33/status/121080845204340736
120831212246925312	BrokenRebel	 queen_lucretia thought lol thought asthma attack	2011-10-03	0	0	@Queen_Lucretia			https://twitter.com/BrokenRebel/status/120831212246925312
119493000266121216	topix_ma	 many asthma dont know http bitlyonpdo pittsfield massachusetts	2011-09-29	0	0		#Pittsfield #Massachusetts		https://twitter.com/topix_ma/status/119493000266121216
78495164569620481	_SincerlyBri_	 wtf asthma acting weather nd pump working	2011-06-08	0	0				https://twitter.com/_SincerlyBri_/status/78495164569620481
48081950413570048	BrokenRebel	 apparently asthma typical asthma interesting good bad haha	2011-03-16	0	0				https://twitter.com/BrokenRebel/status/48081950413570048
44619870792454145	cynicalshrink	 childhood asthma returned icky pneumonia fuasthma	2011-03-06	0	0		#FUasthma		https://twitter.com/cynicalshrink/status/44619870792454145
152583233249361920	BallahRod35	 asthma attack wasint pops would died hospital link please its gonna long night 	2011-12-29	0	0				https://twitter.com/BallahRod35/status/152583233249361920
152557815179902980	murphy1021b	 typing like this doesnt make your point any stronger it makes it look like your computer has asthma 	2011-12-29	0	0				https://twitter.com/murphy1021b/status/152557815179902980
124578666725388288	umassmemorial	 want learn living w managing asthma early warning signstriggers newexperimental treatments http onfbmeo nng	2011-10-13	0	0		#asthma		https://twitter.com/umassmemorial/status/124578666725388288
118464098143973377	SassyGemini528	 asthma attack middle grad class good times _	2011-09-26	0	0				https://twitter.com/SassyGemini528/status/118464098143973377
100949526315143168	tom6024	 file closet smells like old asthma inhalers	2011-08-09	0	0				https://twitter.com/tom6024/status/100949526315143168
74140801860505600	topix_ma	 bolton bike ride benefit asthma allergy foundation httpbitlyjrv d bolton massachusetts	2011-05-27	0	0		#Bolton #Massachusetts		https://twitter.com/topix_ma/status/74140801860505600
72678601601978369	clairelovespink	 luckyspades thanx boys got ova pneumonia nasty cough wkcuz asthma its sittin chest	2011-05-23	0	0	@LuckySpades007			https://twitter.com/clairelovespink/status/72678601601978369
72403077491200000	clairelovespink	 larrzy its something asthma its asthma way give antibiotics	2011-05-22	0	0	@Larrzy			https://twitter.com/clairelovespink/status/72403077491200000
71559393329680384	clairelovespink	 larrzy doesnt help week immune system cuz asthma	2011-05-20	0	0	@Larrzy			https://twitter.com/clairelovespink/status/71559393329680384
71288972361465857	clairelovespink	 gemmab dont think got boys got bc asthma everything get goes chestcant stop clearing throat	2011-05-19	0	0	@GEMMAB01			https://twitter.com/clairelovespink/status/71288972361465857
71288226396119040	clairelovespink	 ashley_bailey dont know id get used heat spent wk vegas thought hotdidnt well wmy asthma	2011-05-19	0	0	@Ashley_Bailey88			https://twitter.com/clairelovespink/status/71288226396119040
71220821225517056	clairelovespink	 pinksavedmylife yesthanks boys r better ive got bug its sitting chest cuz asthma it sucks	2011-05-19	0	0	@pinksavedmylife			https://twitter.com/clairelovespink/status/71220821225517056
70843016377671680	clairelovespink	 larrzy like shitwhatever sitting chest bc asthma gloomy weather doesnt help	2011-05-18	0	0	@Larrzy			https://twitter.com/clairelovespink/status/70843016377671680
70828288439885824	clairelovespink	 harmfulbedeyes yeahive got bug also sucks cuz asthma sits chest	2011-05-18	0	0	@harmfulbedeyes			https://twitter.com/clairelovespink/status/70828288439885824
70641766004559872	topix_ma	 police log year old takes asthma pill tobacco mistaken keg httpbitlym rtux shrewsbury massachusetts	2011-05-17	0	0		#Shrewsbury #Massachusetts		https://twitter.com/topix_ma/status/70641766004559872
70348473265963008	01545	 police log year old takes asthma pill tobacco mistaken keg httpbitlymwjkle via httpoutsidein 	2011-05-17	0	0				https://twitter.com/01545/status/70348473265963008
69534472244178944	clairelovespink	 larrzy yeah actually im lmfao thats im fing asthma attack	2011-05-14	0	0	@Larrzy			https://twitter.com/clairelovespink/status/69534472244178944
69533143304122368	clairelovespink	 larrzy oh shit dont make laugh u r gonna give asthma attack its pm malibu ca right	2011-05-14	0	0	@Larrzy			https://twitter.com/clairelovespink/status/69533143304122368
68417801399967744	clairelovespink	 larrzy still sounds awful think still sounds like thins saturday ill probably call doc againi worry cuz asthma	2011-05-11	0	0	@Larrzy			https://twitter.com/clairelovespink/status/68417801399967744
67751380202430464	01473	 fitchburg student dies asthma attack httpbitlylu zt via httpoutsidein 	2011-05-09	0	0				https://twitter.com/01473/status/67751380202430464
67751378407260162	01420	 fitchburg student dies asthma attack httpbitlymqvsej via httpoutsidein 	2011-05-09	0	0				https://twitter.com/01420/status/67751378407260162
64461682176565248	tom6024	 santos_halper httpwwwimdbcomnamenm also disease asthma hahaha	2011-04-30	0	0	@santos_halper			https://twitter.com/tom6024/status/64461682176565248
60200836596371456	ieatzebra	 vegazoned viva_lavega got asthma trust inhaler came st	2011-04-19	0	0	@VegaZoned @Viva_LaVega			https://twitter.com/ieatzebra/status/60200836596371456
55677085963911169	NowayJoseMa	 fact biggie died bag weed magnum condoms asthma inhaler pockets thatsg	2011-04-06	0	0		#fact #thatsg		https://twitter.com/NowayJoseMa/status/55677085963911169
