id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
121721578764517376	norahcarroll	 finished run minutes ago im still shaky asthmatic mouthbreather outofshape	2011-10-05	0	0		#asthmatic #mouthbreather #outofshape		https://twitter.com/norahcarroll/status/121721578764517376
109398941228994560	yourfavfrenchie	 feeling extra asthmatic today	2011-09-01	0	0				https://twitter.com/yourfavfrenchie/status/109398941228994560
