id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
31489014565437440	JasonCox	 dear bird outside sounds like asthmatic person sex please stfu signed me	2011-01-29	0	0				https://twitter.com/JasonCox/status/31489014565437440
152114357894000640	dgaines_15	 mr_cail yes weezy aint asthmatic 	2011-12-28	0	0	@Mr_Cail			https://twitter.com/dgaines_15/status/152114357894000640
142490683272462337	BBWKellyKISS	 mikermon bbwkellykiss wat wrong sick babe asthmatic bronchitis fuck	2011-12-02	0	0	@mikermon @BBWKellyKISS			https://twitter.com/BBWKellyKISS/status/142490683272462337
59328489463099392	robynfoulks	 west texas u send dirt nastyness fortworthdallas im asthmatic horrible allergies im dying today	2011-04-16	0	0				https://twitter.com/robynfoulks/status/59328489463099392
39088554512486401	LincolnRedmon	 thheepaarrttyy yes weezy aint asthmatic 	2011-02-19	0	0	@thheepaarrttyy			https://twitter.com/LincolnRedmon/status/39088554512486401
31489014565437440	JasonCox	 dear bird outside sounds like asthmatic person sex please stfu signed me	2011-01-29	0	0				https://twitter.com/JasonCox/status/31489014565437440
23125949755170816	blkdckmn	 so_imwhitney life asthmatic	2011-01-06	0	0	@so_imWHITNEY			https://twitter.com/blkdckmn/status/23125949755170816
152114357894000640	dgaines_15	 mr_cail yes weezy aint asthmatic 	2011-12-28	0	0	@Mr_Cail			https://twitter.com/dgaines_15/status/152114357894000640
142490683272462337	BBWKellyKISS	 mikermon bbwkellykiss wat wrong sick babe asthmatic bronchitis fuck	2011-12-02	0	0	@mikermon @BBWKellyKISS			https://twitter.com/BBWKellyKISS/status/142490683272462337
59328489463099392	robynfoulks	 west texas u send dirt nastyness fortworthdallas im asthmatic horrible allergies im dying today	2011-04-16	0	0				https://twitter.com/robynfoulks/status/59328489463099392
42742033919651840	TakeKeyNotez	 six_inch_heels sex better asthmatic wat u asthma attack lmao	2011-03-01	0	0	@SiX_iNCH_HEELS			https://twitter.com/TakeKeyNotez/status/42742033919651840
39088554512486401	LincolnRedmon	 thheepaarrttyy yes weezy aint asthmatic 	2011-02-19	0	0	@thheepaarrttyy			https://twitter.com/LincolnRedmon/status/39088554512486401
23125949755170816	blkdckmn	 so_imwhitney life asthmatic	2011-01-06	0	0	@so_imWHITNEY			https://twitter.com/blkdckmn/status/23125949755170816
152246534895972353	iBeThatGoofyMF	 asthmatic 	2011-12-28	1	0				https://twitter.com/iBeThatGoofyMF/status/152246534895972353
137376793509371904	jdive321	 hutson scramer two favorite brothers whole world even tho one acl teare farmer asthmatic douche	2011-11-17	0	0	@Hutson1992 @SCramer06			https://twitter.com/jdive321/status/137376793509371904
117705278434181120	napcat1947	 kidkudzu ryrybighead overprotective asthmatic son jacks portrayal ocd sufferer painfully accurate	2011-09-24	0	0	@KidKudzu @ryrybighead			https://twitter.com/napcat1947/status/117705278434181120
110440790706225152	jk_houston	 asthmatic	2011-09-04	0	0				https://twitter.com/jk_houston/status/110440790706225152
105111774885457921	napcat1947	 thescottcsmith thirty anda rd smoking bad asthmatic especially never got n glad	2011-08-20	0	0	@TheScottCSmith @thirty3anda3rd			https://twitter.com/napcat1947/status/105111774885457921
100748224477925376	RyanHuxtable_	 uggghhhhh thats nasty yes weezy aint asthmatic 	2011-08-08	0	0				https://twitter.com/RyanHuxtable_/status/100748224477925376
89764561191829505	carlymontero	 yes weezy aint asthmatic 	2011-07-09	0	0				https://twitter.com/carlymontero/status/89764561191829505
143016415568461824	Angie_RedStaR	 tabzwolfjailed shut up dont talk like that youll fine maybe ur asthmatic u dont know it	2011-12-03	0	0	@TabzWolfJailed			https://twitter.com/Angie_RedStaR/status/143016415568461824
134619687177826304	Luke_FLYtalker	 cutee_piee lilwaynewackestpunchlines name weezy aint asthmatic 	2011-11-10	0	0	@Cutee_Piee	#LilWayneWackestPunchlines		https://twitter.com/Luke_FLYtalker/status/134619687177826304
117705278434181120	napcat1947	 kidkudzu ryrybighead overprotective asthmatic son jacks portrayal ocd sufferer painfully accurate	2011-09-24	0	0	@KidKudzu @ryrybighead			https://twitter.com/napcat1947/status/117705278434181120
115222652007874561	kwzrddd	 man swear bitches til suck brown off uuuuhhw thas nasty yes weezy aint asthmatic 	2011-09-17	0	0				https://twitter.com/kwzrddd/status/115222652007874561
105111774885457921	napcat1947	 thescottcsmith thirty anda rd smoking bad asthmatic especially never got n glad	2011-08-20	0	0	@TheScottCSmith @thirty3anda3rd			https://twitter.com/napcat1947/status/105111774885457921
100748224477925376	RyanHuxtable_	 uggghhhhh thats nasty yes weezy aint asthmatic 	2011-08-08	0	0				https://twitter.com/RyanHuxtable_/status/100748224477925376
86291428220731393	HEELKhaki	 flow_ asthmatic bwahahahah pigmently challengedthat new twitter name	2011-06-30	0	0	@Flow_			https://twitter.com/HEELKhaki/status/86291428220731393
84808879757721601	HEELKhaki	 flow_ asthmatic lmfaoand sir khaki rather kewl name	2011-06-25	0	0	@Flow_			https://twitter.com/HEELKhaki/status/84808879757721601
84808088636497920	HEELKhaki	 flow_ asthmatic gotta bowtie ass nigga tho lol	2011-06-25	0	0	@Flow_			https://twitter.com/HEELKhaki/status/84808088636497920
80079902023495680	JayBreadY	 _captiffvating ughh thats nasty yes weezy aint asthmatic 	2011-06-12	0	0	@_capTIFFvating			https://twitter.com/JayBreadY/status/80079902023495680
78647484909498369	XVerse10	 tsutt damn asthmatic lol hope know cpr	2011-06-08	0	0	@TSutt22			https://twitter.com/XVerse10/status/78647484909498369
73483501621616640	ezedashel	 wrong laugh asthmatic baby justasking	2011-05-25	0	0		#justasking		https://twitter.com/ezedashel/status/73483501621616640
48945751581147136	XVerse10	 romyhk man need new inner tube bad gotta pump like everywhere go like its asthmatic lol http twitpiccom avpiz	2011-03-18	0	0	@RomyHK			https://twitter.com/XVerse10/status/48945751581147136
47749736467406848	alexeeters	 yes wheezy im asthmatic np miss d	2011-03-15	0	0		#np		https://twitter.com/alexeeters/status/47749736467406848
47749736467406848	alexeeters	 yes wheezy im asthmatic np miss d	2011-03-15	0	0		#np		https://twitter.com/alexeeters/status/47749736467406848
