id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
80362798005239809	COBigBlueBox	 jerilryan fake_rockstar theyre bunch fat guys w asthma gonna move fast	2011-06-13	0	0	@JeriLRyan @Fake_Rockstar			https://twitter.com/COBigBlueBox/status/80362798005239809
144281601638019072	RachelLeeSayler	 damn asthma makes everything worse	2011-12-07	0	0		#asthma		https://twitter.com/RachelLeeSayler/status/144281601638019072
140092499967483905	RachelLeeSayler	 br itsronja does track school couple years ago qui asthma	2011-11-25	0	0	@br0itsronja			https://twitter.com/RachelLeeSayler/status/140092499967483905
140091408206921728	RachelLeeSayler	 br itsronja cus asthma to	2011-11-25	0	0	@br0itsronja			https://twitter.com/RachelLeeSayler/status/140091408206921728
140091035882766336	RachelLeeSayler	 br itsronja asthma 	2011-11-25	0	0	@br0itsronja			https://twitter.com/RachelLeeSayler/status/140091035882766336
116699471777234944	RachelLeeSayler	 fu asthma ruin life	2011-09-21	0	0				https://twitter.com/RachelLeeSayler/status/116699471777234944
129019775421657088	jewelz2218	 asthma bronchitis great feel like crap 	2011-10-25	0	0				https://twitter.com/jewelz2218/status/129019775421657088
83983180419448832	mattries1975	 ousted tanya m mayor dakota allergy asthma foursquare http sqcom lblov	2011-06-23	0	0	@foursquare			https://twitter.com/mattries1975/status/83983180419448832
78901811834134528	mattries1975	 im dakota allergy asthma w th st suite th western sioux falls http sqcomlglz 	2011-06-09	0	0				https://twitter.com/mattries1975/status/78901811834134528
78540174488911873	mattries1975	 im dakota allergy asthma w th st suite th western sioux falls http sqcomjyzjdy	2011-06-08	0	0				https://twitter.com/mattries1975/status/78540174488911873
73797603938152448	davidrj	 im dakota allergy asthma w th st suite th western sioux falls http sqcommozeqg	2011-05-26	0	0				https://twitter.com/davidrj/status/73797603938152448
65882544532488192	Michaellyn	 im going go take nap got enough exercise today asthma still hating me some wants rested later too	2011-05-04	0	1				https://twitter.com/Michaellyn/status/65882544532488192
