id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417801432495296512	Elindi0	 esta tan buena que se la come ni un cancer	2013-12-30	0	0				https://twitter.com/Elindi0/status/417801432495296512
417532078079901697	AngelyadielAv	 aunque cance mas cura tiene el cancer 	2013-12-30	0	0				https://twitter.com/AngelyadielAv/status/417532078079901697
417520359458762752	desiree6935	 thefactsbook tobacco smoke contains chemicals including least cause initiate promote cancer 	2013-12-29	0	0	@TheFactsBook			https://twitter.com/desiree6935/status/417520359458762752
417514911934480384	BetancourtCb	 yo soy cncer pictwittercom ekrjb fx	2013-12-29	0	0				https://twitter.com/BetancourtCb/status/417514911934480384
417413228961214464	M_Kbyo	 pugilismsgv sorry por lo de tu abuelita el cncer es terrible pero hay q tirar la toalla hay q luchar tener fe teamkocancer	2013-12-29	1	0	@pugilismsgv	#TeamKOCancer		https://twitter.com/M_Kbyo/status/417413228961214464
417263146496446465	neyshi_01	 el cigarro te da cncer personalidad la ortografa afirma tu personalidad te hace ms interesante	2013-12-29	0	0				https://twitter.com/neyshi_01/status/417263146496446465
417157410160406528	_gabrielabarton	 carleition te va dar cancer en la piel	2013-12-28	0	1	@Carleition			https://twitter.com/_gabrielabarton/status/417157410160406528
417135171033640961	Leiraish	 ildinrodriguez odi el cncer xmiiill	2013-12-28	0	0	@IldinRodriguez			https://twitter.com/Leiraish/status/417135171033640961
417110798117654528	JJayliz	 carlo_priscilla aaahhh okey pero como quiera eso es cancer	2013-12-28	0	1	@carlo_priscilla			https://twitter.com/JJayliz/status/417110798117654528
417110160768004096	JJayliz	 doritou puede ser que selena gmez tenga cancer queeee	2013-12-28	0	0	@doritou00			https://twitter.com/JJayliz/status/417110160768004096
417092854436331520	A_Lopez6	 yo quiero bynum en miami el es un cancer 	2013-12-28	0	0				https://twitter.com/A_Lopez6/status/417092854436331520
417010498966917121	aann_is	 dos seoras delante mo sobrevivientes de cncer	2013-12-28	0	2				https://twitter.com/aann_is/status/417010498966917121
