id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
291993661586165760	DereGo_LouiieB	 lady maury told husband hickeys cancerous 	2013-01-17	0	0				https://twitter.com/DereGo_LouiieB/status/291993661586165760
331501269623640067	Viktor_kon_Doom	 kararacn hope cancerous get weed	2013-05-06	0	1	@KaRaRacn75			https://twitter.com/Viktor_kon_Doom/status/331501269623640067
406928166314188800	thenattiepattie	 toodopewithhope you youre like mole isnt cancerous learn love	2013-11-30	0	0	@TooDopeWithHope			https://twitter.com/thenattiepattie/status/406928166314188800
405433451945275392	__newJACKcity__	 hoe dutchess fake caesar buss useless cancerous ass blackinkcrew	2013-11-26	0	0		#BlackInkCrew		https://twitter.com/__newJACKcity__/status/405433451945275392
358674141827694592	zegibbz	 everyone pray sissys brain tumor isnt cancerous	2013-07-20	0	0				https://twitter.com/zegibbz/status/358674141827694592
355089661976252416	aprilmoker	 got baby back vet little tumor removed hope wasnt cancerous 	2013-07-10	0	0				https://twitter.com/aprilmoker/status/355089661976252416
324301025672581121	Buchert504	 tomorrow seeing doctor schedule appointment get lumps found removed say prayer hoping arent cancerous	2013-04-16	0	1				https://twitter.com/Buchert504/status/324301025672581121
291290954105757697	Birkwad	 learned possible tumor cancer without cancerous tumor ohmedschool woah	2013-01-15	0	0		#ohmedschool #woah		https://twitter.com/Birkwad/status/291290954105757697
401207235797196800	thebigmcd	 god bless tea party may infect cancerous cities ca like antibodies fighting liberalism like open wound kellyfile	2013-11-14	0	0		#kellyfile		https://twitter.com/thebigmcd/status/401207235797196800
401206767968727040	thebigmcd	 popjoeiii god bless tea party may infect cancerous cities like antibodies fighting liberalism open wound are	2013-11-14	0	0	@popjoeiii			https://twitter.com/thebigmcd/status/401206767968727040
401205678275981312	thebigmcd	 popjoeiii oh sir party extremely strong ca problem cancerous cities like oakland san fran like no	2013-11-14	0	0	@popjoeiii			https://twitter.com/thebigmcd/status/401205678275981312
365001568191381504	DrewSleeze	 fucked n put god dick small behind back heaven n hell may die slow cancerous death 	2013-08-07	0	0				https://twitter.com/DrewSleeze/status/365001568191381504
352664698640015361	Okawak_	 its like sister cancerous blonde demon	2013-07-04	0	0				https://twitter.com/Okawak_/status/352664698640015361
358674141827694592	zegibbz	 everyone pray sissys brain tumor isnt cancerous	2013-07-20	0	0				https://twitter.com/zegibbz/status/358674141827694592
351174676996829185	HotepAmunRa	 skin cancerous vagina rt oliver_munn never eat girl tans everyday	2013-06-29	1	0	@Oliver_Munn			https://twitter.com/HotepAmunRa/status/351174676996829185
324301025672581121	Buchert504	 tomorrow seeing doctor schedule appointment get lumps found removed say prayer hoping arent cancerous	2013-04-16	0	1				https://twitter.com/Buchert504/status/324301025672581121
291290954105757697	Birkwad	 learned possible tumor cancer without cancerous tumor ohmedschool woah	2013-01-15	0	0		#ohmedschool #woah		https://twitter.com/Birkwad/status/291290954105757697
351174676996829185	HotepAmunRa	 skin cancerous vagina rt oliver_munn never eat girl tans everyday	2013-06-29	1	0	@Oliver_Munn			https://twitter.com/HotepAmunRa/status/351174676996829185
406928166314188800	thenattiepattie	 toodopewithhope you youre like mole isnt cancerous learn love	2013-11-30	0	0	@TooDopeWithHope			https://twitter.com/thenattiepattie/status/406928166314188800
406928166314188800	thenattiepattie	 toodopewithhope you youre like mole isnt cancerous learn love	2013-11-30	0	0	@TooDopeWithHope			https://twitter.com/thenattiepattie/status/406928166314188800
