id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417722735565885441	jackaturnage	 props mema whos keepin real today cancer bitch stay feeling good homie pictwittercomg u eodse	2013-12-30	0	3				https://twitter.com/jackaturnage/status/417722735565885441
417682339708170240	RapSnackzzzz	 ive drinking lot diet cherry coke probably get cancer ive accepted fact classic roddisaster	2013-12-30	0	0		#classic4roddisaster		https://twitter.com/RapSnackzzzz/status/417682339708170240
417375893195997185	RtaylorATC	 bright cougars vs cancer classic warmups usmspirewire pictwittercomqb hjlvngw	2013-12-29	0	1	@USMSpireWire	#bright		https://twitter.com/RtaylorATC/status/417375893195997185
417003267420217344	rdjennings3	 avoiding cancer think article stefriggs carlamobley http premaseemwordpresscom how toavoidcancer interesting	2013-12-28	0	0	@StefRiggs @CarlaMobley	#interesting		https://twitter.com/rdjennings3/status/417003267420217344
416792658158174208	AnthonyNewcomb_	 yes guys hair long curly donating cancer	2013-12-27	0	0				https://twitter.com/AnthonyNewcomb_/status/416792658158174208
416263391385096192	AllieMae_14	 moms kids thank much hope beats cancer 	2013-12-26	0	0	@Moms6kids			https://twitter.com/AllieMae_14/status/416263391385096192
416262316703772672	AllieMae_14	 moms kids kind cancer have	2013-12-26	0	0	@Moms6kids			https://twitter.com/AllieMae_14/status/416262316703772672
415963724013256704	bencravensmusic	 joanna breast cancer patient recovery surgery loved getting bring christmas cheer pictwittercomkxki s cdt	2013-12-25	0	16				https://twitter.com/bencravensmusic/status/415963724013256704
415575187283668992	MissEmilyJojo	 want christmas cure cancer everyone please take moment pray aunt margie	2013-12-24	2	4				https://twitter.com/MissEmilyJojo/status/415575187283668992
415518497502810114	SydneePoe	 seriously fuck cancer 	2013-12-24	1	3				https://twitter.com/SydneePoe/status/415518497502810114
414994215207055360	epitomeoflazy	 glenncocoa__ perfect world maam no still exist its like cancer	2013-12-23	0	0	@GlennCocoa__			https://twitter.com/epitomeoflazy/status/414994215207055360
414932313336975360	sayswes_	 omg tobacco causes cancer its cigarettes smoking bad holy fuck didnt know	2013-12-22	0	0				https://twitter.com/sayswes_/status/414932313336975360
414786556285575168	AlissaSemb	 cancerterms cancer lot friends one main person naonna_dawn	2013-12-22	0	1	@CancerTerms @Naonna_Dawn	#Cancer		https://twitter.com/AlissaSemb/status/414786556285575168
414721927526117376	bradc2010	 cancer s like sex	2013-12-22	0	0		#Cancer		https://twitter.com/bradc2010/status/414721927526117376
414721826363674624	bradc2010	 cancer _ht cancer dont like morning people mornings people mostly true	2013-12-22	0	0	@Cancer	#Cancer		https://twitter.com/bradc2010/status/414721826363674624
414549689627709440	maddyxsharp	 grandmas chicken soup could cure cancer	2013-12-21	0	2				https://twitter.com/maddyxsharp/status/414549689627709440
414221370138972160	TimmyOliver69	 mostsecretfacts people consume pizza may actually decreasin risk cancer pizza rules travinnoliver darienashley 	2013-12-20	2	1	@MostSecretFacts @TravinnOliver @DarienAshley23			https://twitter.com/TimmyOliver69/status/414221370138972160
413977087284752384	BryanPaige_	 cancer _ht cancer much follower accomplish go solo need freedom damn straight	2013-12-20	0	0	@Cancer	#Cancer		https://twitter.com/BryanPaige_/status/413977087284752384
413760739338649601	sethmccurley	 john_blaine singlemindedness like cancer people usually judge dont understand	2013-12-19	0	0	@john_blaine			https://twitter.com/sethmccurley/status/413760739338649601
413734911833436160	AlissaSemb	 sunmaid_ well contain carcinogens cause lung cancer weed gets high affects brain cigs toxinstar	2013-12-19	0	0	@sunmaid_			https://twitter.com/AlissaSemb/status/413734911833436160
412488741739974657	Jmueller88	 mandablaeuer_ _flynn laughing us fat cancer notcool	2013-12-16	0	0	@mandablaeuer_ @_Flynn23	#notcool		https://twitter.com/Jmueller88/status/412488741739974657
412488247525126144	Jmueller88	 _flynn mandablaeuer_ fuck it cancer im skinny youreafuckingliar bitch	2013-12-16	0	0	@_Flynn23 @mandablaeuer_	#youreAfuckingliar #bitch		https://twitter.com/Jmueller88/status/412488247525126144
411927220790128640	ChrissyLawsonz	 derikr help used case cancer legal	2013-12-14	0	0	@derikr1230			https://twitter.com/ChrissyLawsonz/status/411927220790128640
411746047807856640	DaughertyJakob	 back door let unlocks back door thats does like cure cancer 	2013-12-14	0	0				https://twitter.com/DaughertyJakob/status/411746047807856640
411330296257056769	JamesNordine	 st annual glendale dodgeball tournament success family whose son battling bone cancer proud students	2013-12-12	9	16				https://twitter.com/JamesNordine/status/411330296257056769
411192255525818368	LindsayLouWho15	 adamslisa cancer brain spine worrying empty tomorrow sorrow empties today strength	2013-12-12	0	0	@AdamsLisa			https://twitter.com/LindsayLouWho15/status/411192255525818368
411179893532016640	Nisha12McCoy	 xstrology its hard find cancer hurt betrayed	2013-12-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Nisha12McCoy/status/411179893532016640
411138593252311040	Nisha12McCoy	 xstrology cancer hard time expressing emotions fear caught vulnerable	2013-12-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Nisha12McCoy/status/411138593252311040
410996660978741248	juhjuhjae	 its_tawny_duh cancer _ht bestofcancer cancerareus cancerzodiac pictwittercom wbgcoplxo 	2013-12-11	0	0	@its_tawny_duh @Cancer @BestofCancer @CancerAreUs	#cancerzodiac		https://twitter.com/juhjuhjae/status/410996660978741248
410578275019137024	MarieJania	 well its official cancer back thats ok fight on fightlikeagirl	2013-12-10	0	0		#fightlikeagirl		https://twitter.com/MarieJania/status/410578275019137024
410537221519732736	RedHairDntCare7	 glutenfreebirds cancer patients extreme makeovers let forget illness if second http bitlyj yr 	2013-12-10	0	0	@GlutenFreeBirds			https://twitter.com/RedHairDntCare7/status/410537221519732736
