id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
363729412258160640	jwh_thebest	 calllmedragon eating cancerous glue pictwittercomahxi xxaui	2013-08-03	0	1	@calllmedragon			https://twitter.com/jwh_thebest/status/363729412258160640
340455539496611840	meezymm	 adorablewords million dollar idea wifi bracelets wear anywhere connection sounds cancerous lol	2013-05-31	0	1	@adorablewords			https://twitter.com/meezymm/status/340455539496611840
306951010436395008	ImmortalRambo	 codydavis cut knew whether cancerous not turns is think got though	2013-02-27	0	0	@CodyDavis5996			https://twitter.com/ImmortalRambo/status/306951010436395008
304283215458349057	Adrien_DubV	 zachgalley hartiescardies cancerous aids	2013-02-20	0	0	@ZachGalley @hartiescardies			https://twitter.com/Adrien_DubV/status/304283215458349057
337358472293265409	lovesickswollen	 krycega rossmcgauley jayyvonmonroe logic cancerous 	2013-05-22	0	0	@krycega @RossMcGauley @JayyVonMonroe			https://twitter.com/lovesickswollen/status/337358472293265409
294813644183699456	Giles4urmistake	 paige_minard vegan releases cortisol body via cancerous	2013-01-25	0	0	@Paige_Minard			https://twitter.com/Giles4urmistake/status/294813644183699456
