id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417022425893969920	comicjasonjames	 prostate cancer survivor oldmanbands	2013-12-28	0	0		#oldmanbands		https://twitter.com/comicjasonjames/status/417022425893969920
413685251672535040	ScumbagDash	 darth_pipz name cancer kill	2013-12-19	0	0	@Darth_Pipz			https://twitter.com/ScumbagDash/status/413685251672535040
413021367307497472	beebeehead	 cancer _hc left cancer without reason dont come back excuse	2013-12-17	0	1	@Cancer	#Cancer		https://twitter.com/beebeehead/status/413021367307497472
412595311073189888	garyngarrison	 cantorpress mr cancer best rnb racing tea party old school republican ways gone step plate whats right americans	2013-12-16	0	0	@CantorPress			https://twitter.com/garyngarrison/status/412595311073189888
411778318149509120	beebeehead	 cancer pictwittercomzbsbbokuzq	2013-12-14	0	0		#Cancer		https://twitter.com/beebeehead/status/411778318149509120
410951767221108736	kyleehelling	 cant believe its years since tiffany lost long exhausting fight cancer beautiful girl life short	2013-12-11	0	2				https://twitter.com/kyleehelling/status/410951767221108736
409406198048251904	tiff_lastovich	 aunt cancer free	2013-12-07	0	4				https://twitter.com/tiff_lastovich/status/409406198048251904
408994578650238976	Strangelandz	 thewilddthingg tanner cancer kid	2013-12-06	0	0	@thewilddthingg			https://twitter.com/Strangelandz/status/408994578650238976
408965379835174912	Strangelandz	 thewilddthingg cancer 	2013-12-06	0	0	@thewilddthingg			https://twitter.com/Strangelandz/status/408965379835174912
406281050982068224	UpsidedownAbby	 joevitomoubry yesive wanted take care children cancer almost years now neurology clicks me mention	2013-11-28	0	1	@JoeVitoMoubry			https://twitter.com/UpsidedownAbby/status/406281050982068224
400658252213788672	_bbmoreno	 queria estar com meninas hoje indo para hospital cncer de barretos	2013-11-13	0	0				https://twitter.com/_bbmoreno/status/400658252213788672
399630066059329536	athorsfeldt	 fuck breast cancer	2013-11-10	0	2				https://twitter.com/athorsfeldt/status/399630066059329536
399226577344417792	MariWags	 rack attack supporting breast cancer pictwittercomkgl buu bx	2013-11-09	0	1				https://twitter.com/MariWags/status/399226577344417792
398107757917659136	jazzmynapel	 fuck cancer 	2013-11-06	0	5				https://twitter.com/jazzmynapel/status/398107757917659136
397590784146300928	David__Joseph5	 dont dip might get cancer like sayin dont live might die	2013-11-05	0	1				https://twitter.com/David__Joseph5/status/397590784146300928
397523415336116224	wfcloud_	 wish cancer didnt exist	2013-11-04	0	0				https://twitter.com/wfcloud_/status/397523415336116224
396269572656873472	Darth_Icky42079	 noshavenovember gotta get ready work today yup didnt forget shave looking damn good icouldplayfortheredsox cancer awareness	2013-11-01	0	0		#NoShaveNovember #icouldplayfortheredsox #Cancer		https://twitter.com/Darth_Icky42079/status/396269572656873472
396267407037050880	Darth_Icky42079	 noshavenovember gotta get ready work today yup didnt forget shave im shaving nov reason cancer awareness	2013-11-01	0	0		#NoShaveNovember #Cancer		https://twitter.com/Darth_Icky42079/status/396267407037050880
395903303990538240	kenziee_kayy	 cant cancer cured love grandma keep fighting 	2013-10-31	0	0				https://twitter.com/kenziee_kayy/status/395903303990538240
395720366837874688	mayoralyssa_	 grandpa hospital think colon lung liver cancer justwe saved him happen again	2013-10-30	0	0				https://twitter.com/mayoralyssa_/status/395720366837874688
395657174178738176	_SauceSupreme	 could never mess girl smokes cigs look like messing chick wants cancer 	2013-10-30	0	0				https://twitter.com/_SauceSupreme/status/395657174178738176
392297181270790144	MinneSora	 illumikhalid arianagrande get cancer get fuck out psychological problems might wanna work it	2013-10-21	0	0	@IllumiKhalid @ArianaGrande			https://twitter.com/MinneSora/status/392297181270790144
391454043542790144	callme_tupac	 got alot family members made alot didnt make breast cancer	2013-10-19	0	0				https://twitter.com/callme_tupac/status/391454043542790144
391039845709008896	SamSchilling93	 watching sisters keeper cancer designerbaby family love ethical unethical	2013-10-17	0	0		#Cancer #DesignerBaby #Family #Love #Ethical #Unethical		https://twitter.com/SamSchilling93/status/391039845709008896
389962723217268736	ItsYaBoyRileyy	 kalleyladouceur nasty gonna get mouth cancer 	2013-10-14	0	0	@KalleyLaDouceur			https://twitter.com/ItsYaBoyRileyy/status/389962723217268736
389891113915412480	robertsmckenna	 oh god dad said high school going breast cancer game tomorrow would hold sign free breast exams here	2013-10-14	0	5				https://twitter.com/robertsmckenna/status/389891113915412480
388270388959916032	Abigail_Winch	 mom fought breast cancer like girl yearsandcounting	2013-10-10	0	1		#7yearsandcounting		https://twitter.com/Abigail_Winch/status/388270388959916032
387426796943052800	voidolo	 may brain cancer awareness month basically ill wearing nothing grey month youvebeenwarned grandpa	2013-10-07	0	1		#YouveBeenWarned #Grandpa		https://twitter.com/voidolo/status/387426796943052800
