id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417806723349356544	katiefaillaa	 cairoj trying get known fight cancer love football	2013-12-30	0	0	@Cairoj5			https://twitter.com/katiefaillaa/status/417806723349356544
417803652800475137	tylan_reynolds	 espn kids dream highlighted espn star football player died cancer pictwittercomslwbi pmva	2013-12-30	2	0	@espn			https://twitter.com/tylan_reynolds/status/417803652800475137
417787575546290176	TonyVMiami	 rt katincumming rt tbergvet paul ryan way wouldnt medicare va get private insurance bc ive kidney cancer 	2013-12-30	0	0	@KatinCumming @TbergVet			https://twitter.com/TonyVMiami/status/417787575546290176
417786107137626112	feistyyyal_	 bestofcancer cancer make feel understood relate emotional level	2013-12-30	0	0	@BestofCancer	#Cancer		https://twitter.com/feistyyyal_/status/417786107137626112
417767068612583424	ForBocaRaton	 boca lawyer races make others aware breast cancer prevention httpwww palmbeachpostcomnewsbusiness bocalawyerracestomakeothersawareofbreastcnctrn 	2013-12-30	0	0				https://twitter.com/ForBocaRaton/status/417767068612583424
417760970204012544	youngseebi	 x mariana theres one person wish died means cancer it	2013-12-30	0	0	@x3mariana			https://twitter.com/youngseebi/status/417760970204012544
417760148250054656	mz_loca13	 never reject people leo gemini me aquarius cancer true loyal honest friend	2013-12-30	0	0		#Leo #Gemini #Aquarius #Cancer		https://twitter.com/mz_loca13/status/417760148250054656
417760009833832448	mz_loca13	 never lose people taurus cancer capricorn sincere true lovers	2013-12-30	0	0		#Taurus #Cancer #Capricorn		https://twitter.com/mz_loca13/status/417760009833832448
417759925079932928	mz_loca13	 never leave people virgo libra scorpio cancer keep secrets friendship see tears	2013-12-30	1	1		#Virgo #Libra #Scorpio #Cancer		https://twitter.com/mz_loca13/status/417759925079932928
417750441544257536	jherskowitz	 perhaps im bit biased since bullmurph close friend youve helped loved fight cancer think its mustread	2013-12-30	0	0	@bullmurph			https://twitter.com/jherskowitz/status/417750441544257536
417704585072226304	pntbutternjulie	 foreveralwaysx thyroid cancer	2013-12-30	1	0	@ForeverAlwaysX9			https://twitter.com/pntbutternjulie/status/417704585072226304
417701707112808448	TiesThatBindMe	 elanamd inspired huff post its incredible way come cancer love powerful tool god bless	2013-12-30	0	0	@ElanaMD			https://twitter.com/TiesThatBindMe/status/417701707112808448
417566045294305280	_Miikey	 nudes cure cancer fact	2013-12-30	1	1				https://twitter.com/_Miikey/status/417566045294305280
417550019009724416	sir_lincoln22	 fuck cancer	2013-12-30	0	0				https://twitter.com/sir_lincoln22/status/417550019009724416
417537948088012800	Mateets	 cancer its bad	2013-12-30	0	0		#bad		https://twitter.com/Mateets/status/417537948088012800
417520194802950144	cocostackss	 scorpioareus greatest overall compatibility scorpio cancer pisces	2013-12-29	0	0	@ScorpioAreUs	#Scorpio		https://twitter.com/cocostackss/status/417520194802950144
417515934941970433	Chris_Paneque	 shit cure cancer hoe shut fuck	2013-12-29	0	0				https://twitter.com/Chris_Paneque/status/417515934941970433
417514470400094208	AndreSaltlife	 xxcynthiax x cancer unite	2013-12-29	1	1	@Xxcynthiax97X			https://twitter.com/AndreSaltlife/status/417514470400094208
417506059948154880	kacielange1	 iphone dying cancer emsuarezk pictwittercomdr nhuidaj	2013-12-29	1	0	@emsuarezk			https://twitter.com/kacielange1/status/417506059948154880
417502171119505408	vanessamtza	 como asi que selena gomez tiene cancer estoy desactualizada	2013-12-29	0	1				https://twitter.com/vanessamtza/status/417502171119505408
417489753781846018	alpdruckk	 ya eso lo de los crush est dando cncer en serio como pueden ser as se aburren les duele la dignidad	2013-12-29	1	2				https://twitter.com/alpdruckk/status/417489753781846018
417480637369823232	asvs_1	 freaks are aquarius scorpio pisces taurus gemini cancer libra virgo leo capricorn	2013-12-29	3	1				https://twitter.com/asvs_1/status/417480637369823232
417475874091319296	Normaxx_	 bryan_edm cancer virgo girls virgos 	2013-12-29	0	0	@Bryan_EDM			https://twitter.com/Normaxx_/status/417475874091319296
417437168253296640	SaucinChild	 xstrology cancer s tend think speak dont take personally	2013-12-29	0	0	@XSTROLOGY	#Cancer		https://twitter.com/SaucinChild/status/417437168253296640
417432485753262081	_ShootMeLove	 dad beat cancer year	2013-12-29	0	3				https://twitter.com/_ShootMeLove/status/417432485753262081
417403513334169600	WayneFelber	 realradiowzzr come support great cause help raise money help cancer patients palm beach county pictwittercomvqqwts xxa	2013-12-29	0	0	@RealRadioWzzr			https://twitter.com/WayneFelber/status/417403513334169600
417398410711666688	GreyhoundNews	 nga fall meet helps fight cancer http owlys u e	2013-12-29	0	0				https://twitter.com/GreyhoundNews/status/417398410711666688
417393164907847681	lorerivera_	 xstrology pisces cancer deep emotional soul connection dont need words melynikole	2013-12-29	0	0	@XSTROLOGY @MelyNikole	#Pisces #Cancer		https://twitter.com/lorerivera_/status/417393164907847681
417356599439945729	CaseyOutrSpacey	 panic attack psychosomatic brain cancer 	2013-12-29	0	0				https://twitter.com/CaseyOutrSpacey/status/417356599439945729
417333207986888704	MANUELMb74	 karodiaazs borra este mensajedesdealler estaen elhosp las pruebas arrojanhasta ahora cancer enelhigado	2013-12-29	0	0	@karodiaazs			https://twitter.com/MANUELMb74/status/417333207986888704
417322909091520512	GreyhoundNews	 nga fall meet helps fight cancer http owlys u 	2013-12-29	0	0				https://twitter.com/GreyhoundNews/status/417322909091520512
417318966986817536	latndude	 verodesanlo exacto tenes todas las vitaminas mantenes el cncer fuera	2013-12-29	0	1	@VEROdeSanLo			https://twitter.com/latndude/status/417318966986817536
417191421461135360	londonshanel	 barb_marleyy virgo_h_t ex cancer next	2013-12-29	0	0	@Barb_Marleyy @Virgo_h_t	#cancer		https://twitter.com/londonshanel/status/417191421461135360
417162091003670528	SaucinChild	 xstrology cancer s emotions stronger physical body worry apprehension make sick	2013-12-29	0	1	@XSTROLOGY	#Cancer		https://twitter.com/SaucinChild/status/417162091003670528
