id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417785732653416449	beee_x0	 new years resolution quit smoking cancer sticks	2013-12-30	1	0				https://twitter.com/beee_x0/status/417785732653416449
417764428835463168	SomeOfLee	 rt kaythehardway agreed rt zodiacareus the bad asses zodiac pisces cancer gemini aries scorpio sagittarius 	2013-12-30	11	1	@KayTheHardWay @ZodiacAreUs	#Pisces #Cancer #Gemini #Aries #Scorpio #Sagittarius		https://twitter.com/SomeOfLee/status/417764428835463168
417731429314076672	ooakzaur	 cancer _hc cancer never allow anybody disrespect loved ones	2013-12-30	0	0	@Cancer	#Cancer		https://twitter.com/ooakzaur/status/417731429314076672
417698213035261952	Datsolokid	 hope dont get cancer quit smoking	2013-12-30	0	1				https://twitter.com/Datsolokid/status/417698213035261952
417462314053685248	Isaiah_Montana	 dont want smoke dont want cancer	2013-12-29	1	0				https://twitter.com/Isaiah_Montana/status/417462314053685248
417405100391682048	ALLISMOKEISDOUR	 freaks are aquarius scorpio pisces taurus gemini cancer libra virgo leo capricorn 	2013-12-29	8	4				https://twitter.com/ALLISMOKEISDOUR/status/417405100391682048
417349708022288384	zinaauslander	 cancerterms spoiling cancer rotten good way keep interested	2013-12-29	1	1	@CancerTerms	#Cancer		https://twitter.com/zinaauslander/status/417349708022288384
417321042747854848	Savvo8	 thisispreece course not cant leave cancer untreated thats ridiculous	2013-12-29	0	0	@ThisIsPreece			https://twitter.com/Savvo8/status/417321042747854848
417138860658008064	anndeeva	 literally everything nowadays gives cancer	2013-12-28	1	3				https://twitter.com/anndeeva/status/417138860658008064
417050243486982144	itskiyanax3_	 loyal virgo gemini leo capricorn aries cancer scorpio	2013-12-28	0	0				https://twitter.com/itskiyanax3_/status/417050243486982144
417029821953495041	ooakzaur	 cancer _hc cancer s become physically sick depressed mood	2013-12-28	0	0	@Cancer	#Cancer		https://twitter.com/ooakzaur/status/417029821953495041
417008331514187776	amarylis_axa	 keraa___ freaks are aquarius scorpio pisces taurus gemini cancer libra virgo leo capricorn rt	2013-12-28	1	0	@Keraa___			https://twitter.com/amarylis_axa/status/417008331514187776
417003127855136768	ErinCahalin09	 actually really fucking hate cancer wish never existed many beautiful souls taken earth	2013-12-28	0	3				https://twitter.com/ErinCahalin09/status/417003127855136768
416945207599702016	rmosk11	 mnestler got cancer tweet	2013-12-28	0	3	@mnestler40			https://twitter.com/rmosk11/status/416945207599702016
416928797251088384	optimusprimus_	 carlos always fucking up fuck him boys job reason cancer done fucked many times	2013-12-28	0	1				https://twitter.com/optimusprimus_/status/416928797251088384
416821310808145921	StephanieJoelyn	 destinimaree really hate cancer jokes remarks like one understands here nothing funny cancer	2013-12-28	2	3	@DestiniMaree			https://twitter.com/StephanieJoelyn/status/416821310808145921
416784330271506432	RileyEDixon	 fuck cancer	2013-12-27	1	3				https://twitter.com/RileyEDixon/status/416784330271506432
416757513619800064	kristen2_xoxo	 xstrology cancer s pet peeve ignored	2013-12-27	0	0	@XSTROLOGY	#Cancer		https://twitter.com/kristen2_xoxo/status/416757513619800064
416704268033622017	Bmore_Noless	 know government got cure aids cancer treatment profit actually curing people outchea	2013-12-27	0	1				https://twitter.com/Bmore_Noless/status/416704268033622017
416622351410008064	kristen2_xoxo	 xstrology cancer s bad hiding feelings emotions	2013-12-27	0	0	@XSTROLOGY	#Cancer		https://twitter.com/kristen2_xoxo/status/416622351410008064
416617676283609088	I_CHIEFF	 walter white minus lung cancer	2013-12-27	0	3				https://twitter.com/I_CHIEFF/status/416617676283609088
416431599665053696	ooakzaur	 cancerscopa cancer woman expects treated like queen worship her	2013-12-26	0	0	@Cancerscopa	#Cancer		https://twitter.com/ooakzaur/status/416431599665053696
