id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
411583599536644096	J_Homer22	 praying isnt cancerous way could lose mom	2013-12-13	0	8				https://twitter.com/J_Homer22/status/411583599536644096
411160403234676736	naffan_ryan	 theyre cancerous memories theyre breaking like disease	2013-12-12	0	0				https://twitter.com/naffan_ryan/status/411160403234676736
407146516659187712	ParenthesisX	 im pretty sure need get utah economy shit air cancerous everyone basically self entitled cunt	2013-12-01	1	0				https://twitter.com/ParenthesisX/status/407146516659187712
392516568317317120	kmackattack11e	 ddewsnup dont think its cancerous though	2013-10-22	0	0	@ddewsnup13			https://twitter.com/kmackattack11e/status/392516568317317120
367022943127076864	JacquelynJade	 babybrandon_ cancerous mole back counts	2013-08-12	0	0	@BabyBrandon_			https://twitter.com/JacquelynJade/status/367022943127076864
298552281647951872	KaseyRasmussen5	 friend fightertumor removed breast hopefully cancerous i much surgeryfriends pictwittercomlrkdfyuf	2013-02-04	0	0		#surgery #friends		https://twitter.com/KaseyRasmussen5/status/298552281647951872
294571993104252929	bizvrreofficivl	 sometimes feel like im cancerous others lives thats probably drink night sleep till 	2013-01-24	0	0				https://twitter.com/bizvrreofficivl/status/294571993104252929
294132832731815936	lmaldonado79	 sumtn fried vegetable oil bad contains polyunsaturated fats produce cancerous free radicals body sexysexy_ 	2013-01-23	0	1	@SexySexy_81			https://twitter.com/lmaldonado79/status/294132832731815936
291613536394829824	HannaHathawayyy	 babys got ciggy lips shes cancerous 	2013-01-16	0	0				https://twitter.com/HannaHathawayyy/status/291613536394829824
