id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
407049836102307840	scaryari	 cancer _ht cancer gets really hurt someone plays emotions huge heartsand get attached deeply	2013-12-01	0	0	@Cancer	#Cancer		https://twitter.com/scaryari/status/407049836102307840
404157193156435968	AmandaJStradley	 wildestfacts people consume pizza may actually decreasing risk cancer pizza rules eugenes crew	2013-11-23	0	2	@WildestFacts			https://twitter.com/AmandaJStradley/status/404157193156435968
379808112841990144	HurcaneAndrew	 day tomorrow reddsappleale kinda evening drink memory friend lost battle cancer day	2013-09-16	0	0	@ReddsAppleAle			https://twitter.com/HurcaneAndrew/status/379808112841990144
291778062780071936	DanMagrino	 lol danwetzel positive manti story turns girl didnt die cancer credit lance armstrong	2013-01-17	0	0	@DanWetzel			https://twitter.com/DanMagrino/status/291778062780071936
291122700250918912	Jack_Lynch24	 cancer sucks want relay life event lost two aunts cancer one skin one mouth pray find cure livestrong	2013-01-15	0	0		#LIVESTRONG		https://twitter.com/Jack_Lynch24/status/291122700250918912
407388154422104064	RobinFayXoXo	 cancerareus cancer ability create what others might seem impossible	2013-12-02	0	0	@CancerAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/407388154422104064
400921650918465536	RobinFayXoXo	 zodiacareus cancer want you need you	2013-11-14	1	0	@ZodiacAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/400921650918465536
400434707776544768	RobinFayXoXo	 zodiacfacts cancer youre often conflict emotions always	2013-11-12	0	0	@ZodiacFacts	#Cancer		https://twitter.com/RobinFayXoXo/status/400434707776544768
400015803074232320	RobinFayXoXo	 cancerareus cancer crazy cool charming caring considerate confident classycaptivating cute chubby lol	2013-11-11	0	0	@CancerAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/400015803074232320
399365599286947840	RobinFayXoXo	 cancerareus cancer love eat really want win points cook instead going out	2013-11-09	0	0	@CancerAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/399365599286947840
389922922829082624	RobinFayXoXo	 rtrtcancerfollowers cancer trust dont lose cancer heart please dont abuse it	2013-10-14	0	0	@CancerFollowers	#Cancer #Cancer		https://twitter.com/RobinFayXoXo/status/389922922829082624
387034998575874049	RobinFayXoXo	 zodiacareus cancer get jealous get mad get worried get curious thats care much	2013-10-06	0	0	@ZodiacAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/387034998575874049
385980150875033600	RobinFayXoXo	 rtrt cancerareus worst thing cancer fake second worst thing mean	2013-10-04	0	0	@CancerAreUs			https://twitter.com/RobinFayXoXo/status/385980150875033600
385590890955173888	RobinFayXoXo	 rt cancerareus cancer attached serious side life thinking help accomplish goals teamcancer 	2013-10-02	0	0	@CancerAreUs	#Cancer #TeamCancer		https://twitter.com/RobinFayXoXo/status/385590890955173888
385552866246537216	RobinFayXoXo	 cancerareus love cancer love life itself	2013-10-02	0	0	@CancerAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/385552866246537216
385473099941941248	RobinFayXoXo	 zodiacareus treat cancer right give need make sure could ever ask for	2013-10-02	12	4	@ZodiacAreUs	#cancer		https://twitter.com/RobinFayXoXo/status/385473099941941248
385469759371755520	shirleycayko	 speak_true coming montana leaves changing breast cancer survivor love music	2013-10-02	0	0	@speak_true			https://twitter.com/shirleycayko/status/385469759371755520
385275896724090881	jesustktheprndl	 cancerareus cancer needs feel like never leave otherwise subject sabotage relationships me	2013-10-02	0	0	@CancerAreUs	#cancer		https://twitter.com/jesustktheprndl/status/385275896724090881
369471161567952896	RobinFayXoXo	 cancer _ money always great motivator cancer 	2013-08-19	0	0	@Cancer69_	#cancer		https://twitter.com/RobinFayXoXo/status/369471161567952896
369302219163590656	RobinFayXoXo	 rt cancerareus cancer s shy like you	2013-08-18	0	0	@CancerAreUs			https://twitter.com/RobinFayXoXo/status/369302219163590656
367813130857877504	RobinFayXoXo	 cancerareus rt youre cancer born july 	2013-08-14	1	0	@CancerAreUs	#Cancer #July		https://twitter.com/RobinFayXoXo/status/367813130857877504
366959256525746178	briancayko	 limited edition breast cancer awareness hats sale contact coach elaina elainakakatolismsubobcatscom pictwittercombo zkpepcn 	2013-08-12	0	0	@msubobcats			https://twitter.com/briancayko/status/366959256525746178
365661044263235584	RobinFayXoXo	 cancerareus first introduced someonea cancer shy receptive persons feelings	2013-08-08	0	0	@CancerAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/365661044263235584
364249609016573952	RobinFayXoXo	 rtrt zodiacareus love taken seriously cancer health relationship means great deal us	2013-08-05	0	1	@ZodiacAreUs	#Cancer		https://twitter.com/RobinFayXoXo/status/364249609016573952
351063325381099521	TerryLee__	 dnt_do_it_dt terrylee__ dwight cancer yall him preciate it	2013-06-29	0	0	@Dnt_Do_It_DT @TerryLee__			https://twitter.com/TerryLee__/status/351063325381099521
343581111798079488	knachos17	 howdyimjosh cancer cause im capircorn yay	2013-06-09	0	0	@HowdyImJosh	#yay		https://twitter.com/knachos17/status/343581111798079488
339968748171698176	knachos17	 house okay faked cancer push people loves away see cared thankgod	2013-05-30	0	2		#thankgod		https://twitter.com/knachos17/status/339968748171698176
327568601836056578	kylenebalch	 gftribune news story u r interested sacajawea library named former librarian sandy johnson died cancer mon sac	2013-04-25	0	0	@GFTribune @sac			https://twitter.com/kylenebalch/status/327568601836056578
327567156365651968	kylenebalch	 krtv news story u r interested sacajawea library named former librarian sandy johnson died cancer mon sac	2013-04-25	0	0	@KRTV @sac			https://twitter.com/kylenebalch/status/327567156365651968
312082323829030912	Belle2251	 its like cancer one them pictwittercomgbpujf nw	2013-03-14	0	1				https://twitter.com/Belle2251/status/312082323829030912
301566167657627649	juhaszhenderson	 moms dad tried rape fled country died substitute grandpa lung cancer prayersplease	2013-02-13	0	0		#prayersplease		https://twitter.com/juhaszhenderson/status/301566167657627649
299322535655391232	JSkyJ	 thompson_jessa tested testicular cancer back throat humpday	2013-02-06	0	0	@thompson_jessa	#HumpDay		https://twitter.com/JSkyJ/status/299322535655391232
297870448635547649	jenaprescott	 last two commercials girl named jena one cancer murdered uhhhh ok lol	2013-02-02	0	0				https://twitter.com/jenaprescott/status/297870448635547649
294567045394231296	jaydian_f	 headache every single day cancer	2013-01-24	0	0		#cancer		https://twitter.com/jaydian_f/status/294567045394231296
290358823359758336	nathoodmt	 felt lump back mind oh cool cancer 	2013-01-13	0	0				https://twitter.com/nathoodmt/status/290358823359758336
397238350366531584	eliirosee	 tweensuicide lets get cancer tomorrow night talk shitty past week	2013-11-04	0	0	@tweensuicide			https://twitter.com/eliirosee/status/397238350366531584
363824105750937600	mtroyan12	 https mfacebookcomphotophpfbid l afe a b refsrchttp a f ftco fwswjjypdmy_rdr must really hurt child cancer 	2013-08-03	0	0				https://twitter.com/mtroyan12/status/363824105750937600
356466261040967680	kaylincarvey	 dannytanner zimmerman free cory monteith found dead kyle massey cancer casey anthony pregnant what the fuck	2013-07-14	0	2	@DannyTanner			https://twitter.com/kaylincarvey/status/356466261040967680
406298610976825344	kenziewoodsbbt	 grandma got diagnosed cancer people love got wreck one person thought would never hurt thanksgivingday	2013-11-29	0	0		#ThanksgivingDay		https://twitter.com/kenziewoodsbbt/status/406298610976825344
402223859543187457	Lvamgm	 peoplemag junie b jones author barbara park dies ovarian cancer http peoplemagquhwd students loved junie b jones books	2013-11-17	0	0	@peoplemag			https://twitter.com/Lvamgm/status/402223859543187457
391657242421772288	mckennamontana	 tearing football team walked stands tunnel cancer survivors united	2013-10-19	0	1		#united		https://twitter.com/mckennamontana/status/391657242421772288
390917810479575040	KeikoSagami	 its pink week football game weekend support breast cancer wear pink pictwittercomzmxr m oqu	2013-10-17	1	0				https://twitter.com/KeikoSagami/status/390917810479575040
385561070573604864	Beeeeeeeee__	 hollandsmallz seriously still convinced breast cancer	2013-10-02	0	4	@hollandsmallz			https://twitter.com/Beeeeeeeee__/status/385561070573604864
383728698261663744	BlackkMagik	 kadenh rural america social cancer us id take racism wifi desert anyday toplel	2013-09-27	0	2	@Kadenh805	#TopLeL		https://twitter.com/BlackkMagik/status/383728698261663744
370246411041792000	Austinkrier47	 smoking shit air begging cancer might well start huffin comet	2013-08-21	0	4				https://twitter.com/Austinkrier47/status/370246411041792000
368120398061514752	ChicksNChaps	 go big go home breast cancer caldwell caldwell night rodeo http instagramcompddhlornrbt	2013-08-15	0	0	@caldwell			https://twitter.com/ChicksNChaps/status/368120398061514752
366204411095154689	ChicksNChaps	 karl tyler karl tyler chevrolet recipient mary kramer breast cancer awareness http instagramcompc goauhrpn	2013-08-10	0	0				https://twitter.com/ChicksNChaps/status/366204411095154689
359800489195474944	Bsharks81	 day understand women day scientist find cure cancer one world hunger	2013-07-23	2	8				https://twitter.com/Bsharks81/status/359800489195474944
357374726655590400	bhdahl	 quinnmahoney cancer chuckles	2013-07-17	0	0	@QuinnMahoney			https://twitter.com/bhdahl/status/357374726655590400
357372129198608386	bhdahl	 quinnmahoney cancer laughs	2013-07-17	0	0	@QuinnMahoney			https://twitter.com/bhdahl/status/357372129198608386
347627183788945409	hackathorn_liz	 people consume pizza may actually decreasing risk cancer kayliehabets desireebuss megan_zmak dqdoingitright 	2013-06-20	0	2	@KaylieHabets @DesireeBuss @Megan_Zmak	#dqdoingitright		https://twitter.com/hackathorn_liz/status/347627183788945409
336089235054530561	GetPharmaciJobs	 pharmacist cancer center missoula mt http tinyurlcomakhn rq get pharmacist jobs pharmacist jobs job getalljobs	2013-05-19	0	0		#Missoula #Pharmacist #jobs #job #GetAllJobs		https://twitter.com/GetPharmaciJobs/status/336089235054530561
333321511026954240	Meeejjjjjj	 severachristina need got rehab get skin cancer 	2013-05-11	0	1	@SeveraChristina			https://twitter.com/Meeejjjjjj/status/333321511026954240
331458160000897025	myersanna	 us know someone cancer want fight strong dont make thank suffering over	2013-05-06	0	0				https://twitter.com/myersanna/status/331458160000897025
328919822006116353	ashkees	 xstrology cancer soft heart emotional	2013-04-29	0	0	@XSTROLOGY	#Cancer		https://twitter.com/ashkees/status/328919822006116353
328725968451670019	ashkees	 xstrology cancer afraid hurt stop putting heart it	2013-04-29	0	0	@XSTROLOGY	#Cancer		https://twitter.com/ashkees/status/328725968451670019
327868769294770176	The406Kaykay	 go hell girl make sick hope new boyfriend gets cancer dick	2013-04-26	0	0				https://twitter.com/The406Kaykay/status/327868769294770176
326196716267241472	ashkees	 bestofcancer cancer s certified comes making out try one youll never wanna stop	2013-04-22	0	0	@BestofCancer	#Cancer		https://twitter.com/ashkees/status/326196716267241472
325808585152024577	emilyysmallll	 smile could end wars cure cancer	2013-04-20	0	1				https://twitter.com/emilyysmallll/status/325808585152024577
325471634305736705	ashkees	 xstrology cancer passion love go halfway its heart nothing truth	2013-04-20	0	0	@XSTROLOGY	#Cancer		https://twitter.com/ashkees/status/325471634305736705
324539679754043393	ChicksNChaps	 proceeds benefit local fight breast cancer washingtongrizzly stadium http instagramcompx dt hrji	2013-04-17	1	0	@Washington			https://twitter.com/ChicksNChaps/status/324539679754043393
322540694931656706	kelscjohnson	 oh youre wondering mild symptoms mean cancer webmd	2013-04-11	1	1				https://twitter.com/kelscjohnson/status/322540694931656706
321726162843869184	ChicksNChaps	 proceeds benefit local fight breast cancer washingtongrizzly stadium http instagramcompx dt hrji	2013-04-09	0	0	@Washington			https://twitter.com/ChicksNChaps/status/321726162843869184
