id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
414547654908329984	kiwiSteve14	 great day love life cancer prescreen technologies laser scan nonintrusive detection cancerous cells laser scan	2013-12-21	0	1		#cancer #laser #scan		https://twitter.com/kiwiSteve14/status/414547654908329984
408768882040909825	thusimdivine	 called bums smoke weed assists rather deteriorates body hand tobacco cancerous considered k	2013-12-05	0	1				https://twitter.com/thusimdivine/status/408768882040909825
407367425882349568	Gingerbreadhau5	 fa e yeah neck proof cancerous	2013-12-01	0	0	@Fa7e			https://twitter.com/Gingerbreadhau5/status/407367425882349568
401899501746941952	RadiantHoliday	 cancerous fart	2013-11-16	0	0				https://twitter.com/RadiantHoliday/status/401899501746941952
397369774197714944	JetjourneyShawn	 curepetcancer buster white boxer cancerous lung tumor chemo treatments thx vpi pictwittercomcmrejh x n	2013-11-04	0	3		#curepetcancer		https://twitter.com/JetjourneyShawn/status/397369774197714944
388687766001049600	CadillacMack_	 entitlement cancerous word	2013-10-11	0	0				https://twitter.com/CadillacMack_/status/388687766001049600
375494082271125504	Coralfornow	 pain shield shield real its longer breakable its cancerous deleting vitals removing processing programs	2013-09-05	0	0				https://twitter.com/Coralfornow/status/375494082271125504
367844863800528896	captainkarly	 madrid _ theres like weird mark looks cancerous dont think isnt get removed	2013-08-14	0	0	@Madrid2_			https://twitter.com/captainkarly/status/367844863800528896
338696219733921792	StarSoulful	 im tired shaving legs seriously considering laser removal bet shit cancerous 	2013-05-26	0	0				https://twitter.com/StarSoulful/status/338696219733921792
334634585675673600	udontknowmam	 cnn outpouring support obnoxious new coverage tom green cancerous testicle removed	2013-05-15	0	0	@cnn			https://twitter.com/udontknowmam/status/334634585675673600
319519946906402816	SarahhGross	 got told yesterday grandma cancerous tumor near brain	2013-04-03	0	0				https://twitter.com/SarahhGross/status/319519946906402816
294548081855320065	cubanbaby77	 getting guanabana supposed anti cancerous livestrong palacio de los jugos http sqcomwxgsm 	2013-01-24	0	0	@Palacio	#LiveStrong		https://twitter.com/cubanbaby77/status/294548081855320065
292024513439363074	Hoely_Tuck	 bitch said oh dont give hickeys theyre cancerous 	2013-01-17	0	1				https://twitter.com/Hoely_Tuck/status/292024513439363074
416908446819442688	TheNanSchmanger	 one cancerous faggots favd tweet mine earlier followed me wtf kind team name aera screams fan boy cringey nonsense	2013-12-28	0	0				https://twitter.com/TheNanSchmanger/status/416908446819442688
413690355394297857	JABullock93	 country become run begun catering minorities doesnt work creates factions nation cancerous	2013-12-19	0	1		#cancerous		https://twitter.com/JABullock93/status/413690355394297857
401386449616265216	CEROMlEDO	 theyre cancerous memories theyre breaking like disease	2013-11-15	0	0				https://twitter.com/CEROMlEDO/status/401386449616265216
397588482794590208	jayvenegas414	 one day soon meds im giving cancerous cat legal prescribed greenmedicine holistic cancersucks norml munchies	2013-11-04	0	1		#greenmedicine #holistic #cancersucks #norml #munchies		https://twitter.com/jayvenegas414/status/397588482794590208
395060049988829184	MrBinFlorida	 theliluminati reallydo think mole butt cancerous well	2013-10-29	0	0	@ThelIluminati			https://twitter.com/MrBinFlorida/status/395060049988829184
393986104460083200	BillMcD09	 well never thought would told cancerous growth apparently thats reality now consultation surgeon th	2013-10-26	0	0				https://twitter.com/BillMcD09/status/393986104460083200
385246255502594048	alexjayroman	 im cancerous	2013-10-01	0	0				https://twitter.com/alexjayroman/status/385246255502594048
384516384501551104	jsmcarter	 cancerous skiessss	2013-09-29	0	0				https://twitter.com/jsmcarter/status/384516384501551104
381369806752350208	longbottle	 yesterday referred a cancerous polyp anus humanity	2013-09-21	0	0				https://twitter.com/longbottle/status/381369806752350208
378733186509180928	graviely	 benign mild cancerous nikkimartell love benign home alone friday night	2013-09-14	0	0	@NikkiMartell			https://twitter.com/graviely/status/378733186509180928
375943680626270208	giulia_delima	 difference us cancerous evil soulless demonic morals brain im not	2013-09-06	0	4				https://twitter.com/giulia_delima/status/375943680626270208
373138584687366145	GuyWithDaDreads	 hoe maury say hickies cancerous come cuuhh	2013-08-29	0	0				https://twitter.com/GuyWithDaDreads/status/373138584687366145
369950261777031168	Eve420z	 mycmophoto fightmagshawn sonnench wandfc fxckcancer big tme put yo houndawg yesterday cancerous tumors paralysis 	2013-08-20	0	1	@MYCMOPHOTO @FightMagShawn @sonnench @wandfc @FxCKCANCER			https://twitter.com/Eve420z/status/369950261777031168
362581038318362625	Doncue_69	 disturbing facts materials use make dildos sexual enhancer highly cancerous gade fanm sou tl la kap google bootlegs	2013-07-31	0	0		#Bootlegs		https://twitter.com/Doncue_69/status/362581038318362625
352938597881618432	TylerBcommons	 sportscenter developing dwight howard cancerous attitude doesnt deserve much attention	2013-07-04	0	0	@SportsCenter			https://twitter.com/TylerBcommons/status/352938597881618432
345047917419175936	Hauntedfl0wer	 theres black splotch eyelid looks cancerous im scared	2013-06-13	0	0				https://twitter.com/Hauntedfl0wer/status/345047917419175936
344898224382955520	ErinDuke1	 stratton considered cancerous oddly shaped discolored increasing size little round ones	2013-06-12	0	0	@Stratton1123			https://twitter.com/ErinDuke1/status/344898224382955520
340145060630913025	TiredofLawyers	 yoohoo clean skin pre cancerous hit ln next visit months	2013-05-30	0	0				https://twitter.com/TiredofLawyers/status/340145060630913025
336183898981666817	Matthew94Scott	 corrado_ well kinda considering cancerous mole payroll chriswheeler	2013-05-19	0	0	@corrado_19	#chriswheeler		https://twitter.com/Matthew94Scott/status/336183898981666817
