id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
410811086766497793	SheenaMattson	 moms thyroid tumors came back non cancerous amazing considering four drs said chance cancer praise lord	2013-12-11	0	5				https://twitter.com/SheenaMattson/status/410811086766497793
401934329065902080	_sfbj	 mostsecretfacts least day immune system kills cell would become cancerous lived	2013-11-16	1	0	@MostSecretFacts			https://twitter.com/_sfbj/status/401934329065902080
