id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417541867006205954	verzalone	 thefazekillers hvn_vii soarhaunt soarrackz well fact made twitter page call gamers lie cancerous	2013-12-30	0	1	@TheFaZeKillers @HVN_VII @SoaRHaunt @SoaRRackz			https://twitter.com/verzalone/status/417541867006205954
417160531879809024	aamandajillsonn	 im gonna chop uuuggghhh it hey mom donate hair allex instead cancerous child	2013-12-29	0	0				https://twitter.com/aamandajillsonn/status/417160531879809024
416907518120431616	CamilleCynthia	 way smile bring light darkened soul cure cancerous body put end wars	2013-12-28	0	0				https://twitter.com/CamilleCynthia/status/416907518120431616
413042357806723072	japonesa_mm	 youre cancerous kid	2013-12-17	0	0				https://twitter.com/japonesa_mm/status/413042357806723072
412610736838303744	lett50	 pop surgery cancerous lymph nodes needed prayers fast recovery cancersucks	2013-12-16	0	0		#cancersucks		https://twitter.com/lett50/status/412610736838303744
410136093900959744	fakeassagustin	 im cancerous	2013-12-09	0	0				https://twitter.com/fakeassagustin/status/410136093900959744
409714481061576707	TheInfamousPJ	 thomasdale its pretty intense gel attacks cancerous cells called picato	2013-12-08	0	0	@ThomasDale5			https://twitter.com/TheInfamousPJ/status/409714481061576707
409564866496581632	ChrisHayner	 wait realize tobacco vapor way cancerous electroniccigarettes	2013-12-08	0	0		#electroniccigarettes		https://twitter.com/ChrisHayner/status/409564866496581632
407419344633622528	ChrisssR95	 giselahdz_ guess getting surgery soon me cancer free cancerous tumor body chea	2013-12-02	0	0	@giselahdz_			https://twitter.com/ChrisssR95/status/407419344633622528
406226277767446528	Blaziikenn	 wow cancerous douchebags steal girls wow wow wow wow wow wow wow wow wow	2013-11-28	0	1				https://twitter.com/Blaziikenn/status/406226277767446528
405590118943051776	SERPDOT	 dont worry bruh cant stop like rapidly spreading cancerous growth fivefiftyq serpdot u guys cant stop making pods 	2013-11-27	0	0	@fivefiftyQ @SERPDOT			https://twitter.com/SERPDOT/status/405590118943051776
404199668608811008	XquietSTORM08x	 thats original comes dude gotta call somebody cancerous cunt one day	2013-11-23	0	0				https://twitter.com/XquietSTORM08x/status/404199668608811008
404199283328425984	XquietSTORM08x	 roflololol cancerous cunt lmao faizanoorali zedd axwell axwell dog cancerous cunt	2013-11-23	0	0	@FaizaNoorAli @Zedd @Axwell			https://twitter.com/XquietSTORM08x/status/404199283328425984
400184258402078720	_IamKingSho	 noritofu hit right head cancerous	2013-11-12	0	0	@noritofu			https://twitter.com/_IamKingSho/status/400184258402078720
398921143475650561	bebonitah	 cancerous _ pasalubong	2013-11-08	0	0	@cancerous			https://twitter.com/bebonitah/status/398921143475650561
396947400042242048	OliviaSui	 krispy kreme also involved violent act devouring cancerous foods hanover rover http instagramcompgp fxql b	2013-11-03	0	0	@Hanover			https://twitter.com/OliviaSui/status/396947400042242048
394643066436341760	lilymarm	 maymaystein except its cancerous cells dna replication really death	2013-10-27	0	4	@maymaystein			https://twitter.com/lilymarm/status/394643066436341760
390650425818746880	El_Guido_	 flower shop either meth producing orchids cancerous ones breakingbad flowers silverlake http instagramcompfjmuuwo tf	2013-10-16	0	1		#breakingbad #flowers #silverlake		https://twitter.com/El_Guido_/status/390650425818746880
389476217583181824	_Tailwind	 ozzy_mar cancerous illiterate bums	2013-10-13	0	1	@Ozzy_Mar			https://twitter.com/_Tailwind/status/389476217583181824
387839576225480704	buell003	 lie repeated often becomes politics cancerous repetition increasingly deadly lies kill bury truth syria cw cc balt_dc	2013-10-09	0	0	@balt_DC	#Lie #Politics #KILL #Truth #Syria #CW		https://twitter.com/buell003/status/387839576225480704
382259693432737792	jiajiadejesus	 cancerous _ ehem pasalubong	2013-09-23	0	0	@cancerous			https://twitter.com/jiajiadejesus/status/382259693432737792
381706706490634240	Joeephoee	 sometimes feel like im cancerous others life	2013-09-22	0	0				https://twitter.com/Joeephoee/status/381706706490634240
375838829887758336	gabiedelmann	 elle like men like chemicals me cancerous ellesolovy charlie_bk_ 	2013-09-06	0	1	@ElleSolovy @charlie_bk_20			https://twitter.com/gabiedelmann/status/375838829887758336
375262213725884416	licitra6666	 johnbrennancia darrellissa darpa frquencies chemical like gama ray radiation xray cancerous frequenicies	2013-09-04	0	0	@JohnBrennanCIA @DarrellIssa @DARPA			https://twitter.com/licitra6666/status/375262213725884416
366060901461270528	35mmBaby	 vanie heard boba cancerous	2013-08-10	0	0	@vanie16			https://twitter.com/35mmBaby/status/366060901461270528
365285570378862593	_adalejandra	 gunna take dad hospital tomorrow get surgery cancerous mole	2013-08-07	0	0				https://twitter.com/_adalejandra/status/365285570378862593
363821890059513856	st0ney___	 cigarettes cancerous wouldnt wanna share them	2013-08-03	0	0				https://twitter.com/st0ney___/status/363821890059513856
363561833950482433	scout_harrison	 gonna get thing back checked out scared hope its cancerous	2013-08-03	0	0				https://twitter.com/scout_harrison/status/363561833950482433
361934133137653760	78hotblunt	 lets fight mold bad plumbing cause cancerous spores grow walls cabinets lungs say mold	2013-07-29	0	0				https://twitter.com/78hotblunt/status/361934133137653760
