id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
416609619901825024	LucasConner_44	 unusuaifactpage people consume pizza may actually decreasing risk cancer aimee_moran	2013-12-27	0	0	@UnusuaIFactPage @aimee_moran			https://twitter.com/LucasConner_44/status/416609619901825024
409868507015180288	Sarahfall388	 cassienagro dukey cancer	2013-12-08	0	0	@cassienagro			https://twitter.com/Sarahfall388/status/409868507015180288
400072475276353536	Derekwalker21	 loving u like battling cancer im finally movingon time good home cooked meal movie	2013-11-11	0	0		#movingon		https://twitter.com/Derekwalker21/status/400072475276353536
385590919371571201	Mitch_tha_Man	 patlikesjuice money donated cancer researched actually used would cure least better solution	2013-10-02	0	0	@patlikesjuice			https://twitter.com/Mitch_tha_Man/status/385590919371571201
350035225943879680	kdewey15	 knowin aunts grandfather type cancer one types cancer 	2013-06-26	0	0				https://twitter.com/kdewey15/status/350035225943879680
329051321015627776	cmihalak17	 emlyen multiple sclerosis diabetes breast cancer depression ideas	2013-04-29	0	0	@emlyen			https://twitter.com/cmihalak17/status/329051321015627776
321995478197760001	emmaaaaaCraay	 really disgusts people think its okay joke cancer 	2013-04-10	0	0				https://twitter.com/emmaaaaaCraay/status/321995478197760001
296114263993507840	Bee_hursh	 morgynlombard better lip cancer 	2013-01-28	0	0	@MorgynLombard			https://twitter.com/Bee_hursh/status/296114263993507840
290994741863129088	emlyen	 so iamkailey fighting cancer go way back days horse shows love you need reunite asap 	2013-01-14	1	0	@iamkailey			https://twitter.com/emlyen/status/290994741863129088
417752402616258560	wavy_hair	 dog might bone cancer 	2013-12-30	0	0				https://twitter.com/wavy_hair/status/417752402616258560
417188271903371264	rugal99	 ass cancer random cardsagainsthumanity pictwittercomwmhljc a 	2013-12-29	0	0		#cardsagainsthumanity		https://twitter.com/rugal99/status/417188271903371264
417007101353787392	PplsChmp1980	 andykozel ever happened baby cover van halens whats now dead lung cancer 	2013-12-28	0	1	@andykozel			https://twitter.com/PplsChmp1980/status/417007101353787392
416656148800888832	The_SmokeDance	 lady family feud survived breast cancer way talks youd think discovered cure	2013-12-27	0	0				https://twitter.com/The_SmokeDance/status/416656148800888832
416568354787164161	marykayspryte	 dr brownstein reveals warning signs may mean cancer video documentary httpwww newsmaxhealthcomcancerbrownst eincancervideodocumentary id via newsmax_media	2013-12-27	0	0	@Newsmax_Media			https://twitter.com/marykayspryte/status/416568354787164161
416460484678664192	jeahlenk2	 wish much love every cancer fighter	2013-12-27	11	3				https://twitter.com/jeahlenk2/status/416460484678664192
416080372338683904	CarriePoppyYES	 onidavin right energy healed him cancer gone he also testicle removed time still	2013-12-26	0	0	@onidavin			https://twitter.com/CarriePoppyYES/status/416080372338683904
416079944545239040	CarriePoppyYES	 onidavin believed every word used book try help cure friends cancer high five	2013-12-26	0	1	@onidavin			https://twitter.com/CarriePoppyYES/status/416079944545239040
416064909453967360	makala_kraemer	 praying really really close family friends tonight eric brain tumorenlarging stacy cancer jaw ovaries please pray 	2013-12-25	0	0				https://twitter.com/makala_kraemer/status/416064909453967360
415886196209111040	aliibauer	 last year christmas much different blessed healthy family cancer free dad merrychristmas	2013-12-25	0	4		#MerryChristmas		https://twitter.com/aliibauer/status/415886196209111040
415703492225810432	blondebitchsals	 im really happy get see grandpa even though want cry every time look cause cancer slowly killing 	2013-12-24	0	0				https://twitter.com/blondebitchsals/status/415703492225810432
